1997/01/26,13,Kazuo Yamazaki,1050.0
1997/01/26,12,Chris Jericho,1050.0
1997/01/26,11,Jinsei Shinzaki,1050.0
1997/01/26,10,Shinjiro Otani,1050.0
1997/01/26,9,Kendo Nagasaki,1050.0
1997/01/26,8,Masahiro Chono,1050.0
1997/01/26,7,Masa Saito,1050.0
1997/01/26,6,Antonio Inoki,1050.0
1997/01/26,5,Jushin Thunder Liger,1050.0
1997/01/26,4,Power Warrior,1050.0
1997/01/26,3,Shinya Hashimoto,1050.0
1997/01/26,2,El Samurai,1050.0
1997/01/26,1,Yutaka Yoshie,1085.9935000197115

1997/01/27,20,Ultimo Dragon,950.0
1997/01/27,19,Great Muta,950.0
1997/01/27,18,Riki Choshu,950.0
1997/01/27,17,Tatsuhito Takaiwa / Black Tiger V,950.0
1997/01/27,16,Akitoshi Saito,950.0
1997/01/27,15,Yutaka Yoshie,1017.3642798135968
1997/01/27,14,Kuniaki Kobayashi,1018.6292202061147
1997/01/27,13,Osamu Nishimura,1050.0
1997/01/27,12,Kazuo Yamazaki,1050.0
1997/01/27,11,Chris Jericho,1050.0
1997/01/27,10,Jinsei Shinzaki,1050.0
1997/01/27,9,Kendo Nagasaki,1050.0
1997/01/27,8,Masahiro Chono,1050.0
1997/01/27,7,Masa Saito,1050.0
1997/01/27,6,Antonio Inoki,1050.0
1997/01/27,5,Jushin Thunder Liger,1050.0
1997/01/27,4,Power Warrior,1050.0
1997/01/27,3,Shinya Hashimoto,1050.0
1997/01/27,2,El Samurai,1050.0
1997/01/27,1,Shinjiro Otani,1081.3707797938853

1997/01/28,20,Riki Choshu,950.0
1997/01/28,19,Tatsuhito Takaiwa / Black Tiger V,950.0
1997/01/28,18,Akitoshi Saito,950.0
1997/01/28,17,Yutaka Yoshie,964.8674376326202
1997/01/28,16,Kuniaki Kobayashi,1018.6292202061147
1997/01/28,15,Black Cat,1029.8136432560052
1997/01/28,14,Osamu Nishimura,1050.0
1997/01/28,13,Kazuo Yamazaki,1050.0
1997/01/28,12,Chris Jericho,1050.0
1997/01/28,11,Jinsei Shinzaki,1050.0
1997/01/28,10,Kendo Nagasaki,1050.0
1997/01/28,9,Masahiro Chono,1050.0
1997/01/28,8,Masa Saito,1050.0
1997/01/28,7,Antonio Inoki,1050.0
1997/01/28,6,Jushin Thunder Liger,1050.0
1997/01/28,5,Power Warrior,1050.0
1997/01/28,4,Shinya Hashimoto,1050.0
1997/01/28,3,El Samurai,1050.0
1997/01/28,2,Tadao Yasuda,1052.4968421809765
1997/01/28,1,Shinjiro Otani,1081.3707797938853

1997/01/29,20,Riki Choshu,950.0
1997/01/29,19,Tatsuhito Takaiwa / Black Tiger V,950.0
1997/01/29,18,Akitoshi Saito,950.0
1997/01/29,17,Yutaka Yoshie,991.8168479432051
1997/01/29,16,Kuniaki Kobayashi,1018.6292202061147
1997/01/29,15,Black Cat,1029.8136432560052
1997/01/29,14,Osamu Nishimura,1050.0
1997/01/29,13,Kazuo Yamazaki,1050.0
1997/01/29,12,Chris Jericho,1050.0
1997/01/29,11,Jinsei Shinzaki,1050.0
1997/01/29,10,Kendo Nagasaki,1050.0
1997/01/29,9,Masahiro Chono,1050.0
1997/01/29,8,Masa Saito,1050.0
1997/01/29,7,Antonio Inoki,1050.0
1997/01/29,6,Jushin Thunder Liger,1050.0
1997/01/29,5,Power Warrior,1050.0
1997/01/29,4,Shinya Hashimoto,1050.0
1997/01/29,3,El Samurai,1050.0
1997/01/29,2,Tadao Yasuda,1052.4968421809765
1997/01/29,1,Shinjiro Otani,1081.3707797938853

1997/01/30,20,Riki Choshu,950.0
1997/01/30,19,Tatsuhito Takaiwa / Black Tiger V,950.0
1997/01/30,18,Akitoshi Saito,950.0
1997/01/30,17,Osamu Nishimura,992.8536882591618
1997/01/30,16,Kuniaki Kobayashi,1018.6292202061147
1997/01/30,15,Black Cat,1029.8136432560052
1997/01/30,14,Kazuo Yamazaki,1050.0
1997/01/30,13,Chris Jericho,1050.0
1997/01/30,12,Jinsei Shinzaki,1050.0
1997/01/30,11,Kendo Nagasaki,1050.0
1997/01/30,10,Masahiro Chono,1050.0
1997/01/30,9,Masa Saito,1050.0
1997/01/30,8,Antonio Inoki,1050.0
1997/01/30,7,Jushin Thunder Liger,1050.0
1997/01/30,6,Power Warrior,1050.0
1997/01/30,5,Shinya Hashimoto,1050.0
1997/01/30,4,El Samurai,1050.0
1997/01/30,3,Tadao Yasuda,1052.4968421809765
1997/01/30,2,Junji Hirata,1057.1463117408382
1997/01/30,1,Shinjiro Otani,1081.3707797938853

1997/01/31,20,Riki Choshu,950.0
1997/01/31,19,Tatsuhito Takaiwa / Black Tiger V,950.0
1997/01/31,18,Osamu Nishimura,992.8536882591618
1997/01/31,17,Akitoshi Saito,992.8712471993031
1997/01/31,16,Kuniaki Kobayashi,1018.6292202061147
1997/01/31,15,Black Cat,1029.8136432560052
1997/01/31,14,Chris Jericho,1050.0
1997/01/31,13,Jinsei Shinzaki,1050.0
1997/01/31,12,Kendo Nagasaki,1050.0
1997/01/31,11,Masahiro Chono,1050.0
1997/01/31,10,Masa Saito,1050.0
1997/01/31,9,Antonio Inoki,1050.0
1997/01/31,8,Jushin Thunder Liger,1050.0
1997/01/31,7,Power Warrior,1050.0
1997/01/31,6,Shinya Hashimoto,1050.0
1997/01/31,5,El Samurai,1050.0
1997/01/31,4,Tadao Yasuda,1052.4968421809765
1997/01/31,3,Junji Hirata,1057.1463117408382
1997/01/31,2,Shinjiro Otani,1081.3707797938853
1997/01/31,1,Kazuo Yamazaki,1085.9935000197115

1997/02/02,20,Riki Choshu,950.0
1997/02/02,19,Tatsuhito Takaiwa / Black Tiger V,950.0
1997/02/02,18,Osamu Nishimura,992.8536882591618
1997/02/02,17,Akitoshi Saito,992.8712471993031
1997/02/02,16,Kuniaki Kobayashi,1018.6292202061147
1997/02/02,15,Chris Jericho,1050.0
1997/02/02,14,Jinsei Shinzaki,1050.0
1997/02/02,13,Kendo Nagasaki,1050.0
1997/02/02,12,Masahiro Chono,1050.0
1997/02/02,11,Masa Saito,1050.0
1997/02/02,10,Antonio Inoki,1050.0
1997/02/02,9,Jushin Thunder Liger,1050.0
1997/02/02,8,Power Warrior,1050.0
1997/02/02,7,Shinya Hashimoto,1050.0
1997/02/02,6,El Samurai,1050.0
1997/02/02,5,Junji Hirata,1057.1463117408382
1997/02/02,4,Black Cat,1063.3035235496916
1997/02/02,3,Tadao Yasuda,1072.747537476708
1997/02/02,2,Shinjiro Otani,1081.3707797938853
1997/02/02,1,Kazuo Yamazaki,1085.9935000197115

1997/02/06,20,Great Muta,950.0
1997/02/06,19,Riki Choshu,950.0
1997/02/06,18,Akitoshi Saito,992.8712471993031
1997/02/06,17,Osamu Nishimura,1043.881980179338
1997/02/06,16,Chris Jericho,1050.0
1997/02/06,15,Jinsei Shinzaki,1050.0
1997/02/06,14,Kendo Nagasaki,1050.0
1997/02/06,13,Masahiro Chono,1050.0
1997/02/06,12,Masa Saito,1050.0
1997/02/06,11,Antonio Inoki,1050.0
1997/02/06,10,Jushin Thunder Liger,1050.0
1997/02/06,9,Power Warrior,1050.0
1997/02/06,8,Shinya Hashimoto,1050.0
1997/02/06,7,El Samurai,1050.0
1997/02/06,6,Junji Hirata,1057.1463117408382
1997/02/06,5,Kuniaki Kobayashi,1058.8791634128322
1997/02/06,4,Black Cat,1063.3035235496916
1997/02/06,3,Tadao Yasuda,1072.747537476708
1997/02/06,2,Shinjiro Otani,1081.3707797938853
1997/02/06,1,Kazuo Yamazaki,1085.9935000197115

1997/02/07,20,Riki Choshu,950.0
1997/02/07,19,El Samurai,985.8572429349595
1997/02/07,18,Akitoshi Saito,992.8712471993031
1997/02/07,17,Osamu Nishimura,1043.881980179338
1997/02/07,16,Chris Jericho,1050.0
1997/02/07,15,Jinsei Shinzaki,1050.0
1997/02/07,14,Kendo Nagasaki,1050.0
1997/02/07,13,Masahiro Chono,1050.0
1997/02/07,12,Masa Saito,1050.0
1997/02/07,11,Antonio Inoki,1050.0
1997/02/07,10,Jushin Thunder Liger,1050.0
1997/02/07,9,Power Warrior,1050.0
1997/02/07,8,Shinya Hashimoto,1050.0
1997/02/07,7,Junji Hirata,1057.1463117408382
1997/02/07,6,Kuniaki Kobayashi,1058.8791634128322
1997/02/07,5,Black Cat,1063.3035235496916
1997/02/07,4,Tadao Yasuda,1072.747537476708
1997/02/07,3,Scotty Riggs,1077.257222209905
1997/02/07,2,Shinjiro Otani,1081.3707797938853
1997/02/07,1,Kazuo Yamazaki,1085.9935000197115

1997/02/08,20,Riki Choshu,950.0
1997/02/08,19,El Samurai,985.8572429349595
1997/02/08,18,Akitoshi Saito,992.8712471993031
1997/02/08,17,Osamu Nishimura,1043.881980179338
1997/02/08,16,Chris Jericho,1050.0
1997/02/08,15,Jinsei Shinzaki,1050.0
1997/02/08,14,Kendo Nagasaki,1050.0
1997/02/08,13,Masahiro Chono,1050.0
1997/02/08,12,Masa Saito,1050.0
1997/02/08,11,Antonio Inoki,1050.0
1997/02/08,10,Jushin Thunder Liger,1050.0
1997/02/08,9,Power Warrior,1050.0
1997/02/08,8,Shinya Hashimoto,1050.0
1997/02/08,7,Junji Hirata,1057.1463117408382
1997/02/08,6,Kuniaki Kobayashi,1058.8791634128322
1997/02/08,5,Black Cat,1063.3035235496916
1997/02/08,4,Tadao Yasuda,1072.747537476708
1997/02/08,3,Scotty Riggs,1077.257222209905
1997/02/08,2,Shinjiro Otani,1081.3707797938853
1997/02/08,1,Kazuo Yamazaki,1085.9935000197115

1997/02/09,20,El Samurai,985.8572429349595
1997/02/09,19,Koji Kanemoto,1007.1463117408382
1997/02/09,18,Akitoshi Saito,1016.9831792455644
1997/02/09,17,Shinjiro Otani,1026.8683905884257
1997/02/09,16,Osamu Nishimura,1043.881980179338
1997/02/09,15,Chris Jericho,1050.0
1997/02/09,14,Jinsei Shinzaki,1050.0
1997/02/09,13,Kendo Nagasaki,1050.0
1997/02/09,12,Masahiro Chono,1050.0
1997/02/09,11,Masa Saito,1050.0
1997/02/09,10,Antonio Inoki,1050.0
1997/02/09,9,Power Warrior,1050.0
1997/02/09,8,Shinya Hashimoto,1050.0
1997/02/09,7,Junji Hirata,1057.1463117408382
1997/02/09,6,Kuniaki Kobayashi,1058.8791634128322
1997/02/09,5,Black Cat,1063.3035235496916
1997/02/09,4,Tadao Yasuda,1072.747537476708
1997/02/09,3,Scotty Riggs,1077.257222209905
1997/02/09,2,Kazuo Yamazaki,1085.9935000197115
1997/02/09,1,Jushin Thunder Liger,1104.5023892054596

1997/02/11,20,El Samurai,985.8572429349595
1997/02/11,19,Koji Kanemoto,1007.1463117408382
1997/02/11,18,Shinjiro Otani,1026.8683905884257
1997/02/11,17,Akitoshi Saito,1041.73527870738
1997/02/11,16,Osamu Nishimura,1043.881980179338
1997/02/11,15,Chris Jericho,1050.0
1997/02/11,14,Jinsei Shinzaki,1050.0
1997/02/11,13,Kendo Nagasaki,1050.0
1997/02/11,12,Masahiro Chono,1050.0
1997/02/11,11,Masa Saito,1050.0
1997/02/11,10,Antonio Inoki,1050.0
1997/02/11,9,Power Warrior,1050.0
1997/02/11,8,Shinya Hashimoto,1050.0
1997/02/11,7,Junji Hirata,1057.1463117408382
1997/02/11,6,Kuniaki Kobayashi,1058.8791634128322
1997/02/11,5,Tadao Yasuda,1072.747537476708
1997/02/11,4,Black Cat,1077.1322085528716
1997/02/11,3,Scotty Riggs,1077.257222209905
1997/02/11,2,Kazuo Yamazaki,1085.9935000197115
1997/02/11,1,Jushin Thunder Liger,1104.5023892054596

1997/02/13,20,El Samurai,985.8572429349595
1997/02/13,19,Koji Kanemoto,1007.1463117408382
1997/02/13,18,Shinjiro Otani,1026.8683905884257
1997/02/13,17,Akitoshi Saito,1041.73527870738
1997/02/13,16,Osamu Nishimura,1043.881980179338
1997/02/13,15,Chris Jericho,1050.0
1997/02/13,14,Jinsei Shinzaki,1050.0
1997/02/13,13,Kendo Nagasaki,1050.0
1997/02/13,12,Masahiro Chono,1050.0
1997/02/13,11,Masa Saito,1050.0
1997/02/13,10,Antonio Inoki,1050.0
1997/02/13,9,Power Warrior,1050.0
1997/02/13,8,Shinya Hashimoto,1050.0
1997/02/13,7,Junji Hirata,1057.1463117408382
1997/02/13,6,Kuniaki Kobayashi,1058.8791634128322
1997/02/13,5,Tadao Yasuda,1072.747537476708
1997/02/13,4,Black Cat,1077.1322085528716
1997/02/13,3,Scotty Riggs,1077.257222209905
1997/02/13,2,Kazuo Yamazaki,1085.9935000197115
1997/02/13,1,Jushin Thunder Liger,1104.5023892054596

1997/02/14,20,Tatsuhito Takaiwa / Black Tiger V,988.2691931636142
1997/02/14,19,Koji Kanemoto,1007.1463117408382
1997/02/14,18,Shinjiro Otani,1026.8683905884257
1997/02/14,17,Akitoshi Saito,1041.73527870738
1997/02/14,16,Osamu Nishimura,1043.881980179338
1997/02/14,15,Chris Jericho,1050.0
1997/02/14,14,Jinsei Shinzaki,1050.0
1997/02/14,13,Kendo Nagasaki,1050.0
1997/02/14,12,Masahiro Chono,1050.0
1997/02/14,11,Masa Saito,1050.0
1997/02/14,10,Antonio Inoki,1050.0
1997/02/14,9,Power Warrior,1050.0
1997/02/14,8,Shinya Hashimoto,1050.0
1997/02/14,7,Junji Hirata,1057.1463117408382
1997/02/14,6,Kuniaki Kobayashi,1058.8791634128322
1997/02/14,5,Tadao Yasuda,1072.747537476708
1997/02/14,4,Black Cat,1077.1322085528716
1997/02/14,3,Scotty Riggs,1077.257222209905
1997/02/14,2,Kazuo Yamazaki,1085.9935000197115
1997/02/14,1,Jushin Thunder Liger,1104.5023892054596

1997/02/15,20,Tatsuhito Takaiwa / Black Tiger V,988.2691931636142
1997/02/15,19,Koji Kanemoto,1007.1463117408382
1997/02/15,18,Osamu Nishimura,1043.881980179338
1997/02/15,17,Chris Jericho,1050.0
1997/02/15,16,Jinsei Shinzaki,1050.0
1997/02/15,15,Kendo Nagasaki,1050.0
1997/02/15,14,Masahiro Chono,1050.0
1997/02/15,13,Masa Saito,1050.0
1997/02/15,12,Antonio Inoki,1050.0
1997/02/15,11,Power Warrior,1050.0
1997/02/15,10,Shinya Hashimoto,1050.0
1997/02/15,9,Akitoshi Saito,1051.6405639197283
1997/02/15,8,Junji Hirata,1057.1463117408382
1997/02/15,7,Kuniaki Kobayashi,1058.8791634128322
1997/02/15,6,Tadao Yasuda,1072.747537476708
1997/02/15,5,Shinjiro Otani,1073.009408127656
1997/02/15,4,Black Cat,1077.1322085528716
1997/02/15,3,Scotty Riggs,1077.257222209905
1997/02/15,2,Kazuo Yamazaki,1085.9935000197115
1997/02/15,1,Jushin Thunder Liger,1104.5023892054596

1997/02/16,20,Tatsuhito Takaiwa / Black Tiger V,988.2691931636142
1997/02/16,19,Great Muta,1007.1463117408382
1997/02/16,18,Kazuo Yamazaki,1030.8320707411929
1997/02/16,17,Osamu Nishimura,1043.881980179338
1997/02/16,16,Chris Jericho,1050.0
1997/02/16,15,Jinsei Shinzaki,1050.0
1997/02/16,14,Kendo Nagasaki,1050.0
1997/02/16,13,Masahiro Chono,1050.0
1997/02/16,12,Masa Saito,1050.0
1997/02/16,11,Antonio Inoki,1050.0
1997/02/16,10,Power Warrior,1050.0
1997/02/16,9,Akitoshi Saito,1051.6405639197283
1997/02/16,8,Junji Hirata,1057.1463117408382
1997/02/16,7,Kuniaki Kobayashi,1058.8791634128322
1997/02/16,6,Tadao Yasuda,1072.747537476708
1997/02/16,5,Shinjiro Otani,1073.009408127656
1997/02/16,4,Black Cat,1077.1322085528716
1997/02/16,3,Scotty Riggs,1077.257222209905
1997/02/16,2,Shinya Hashimoto,1105.1614292785187
1997/02/16,1,Jushin Thunder Liger,1140.8472643176249

1997/03/05,20,Tatsuhito Takaiwa / Black Tiger V,988.2691931636142
1997/03/05,19,Great Muta,1007.1463117408382
1997/03/05,18,Kazuo Yamazaki,1030.8320707411929
1997/03/05,17,Osamu Nishimura,1043.881980179338
1997/03/05,16,Chris Jericho,1050.0
1997/03/05,15,Jinsei Shinzaki,1050.0
1997/03/05,14,Kendo Nagasaki,1050.0
1997/03/05,13,Masahiro Chono,1050.0
1997/03/05,12,Masa Saito,1050.0
1997/03/05,11,Antonio Inoki,1050.0
1997/03/05,10,Power Warrior,1050.0
1997/03/05,9,Akitoshi Saito,1051.6405639197283
1997/03/05,8,Junji Hirata,1057.1463117408382
1997/03/05,7,Tadao Yasuda,1072.747537476708
1997/03/05,6,Shinjiro Otani,1073.009408127656
1997/03/05,5,Scotty Riggs,1077.257222209905
1997/03/05,4,Black Cat,1090.696783652356
1997/03/05,3,Kuniaki Kobayashi,1100.485966312393
1997/03/05,2,Shinya Hashimoto,1105.1614292785187
1997/03/05,1,Jushin Thunder Liger,1140.8472643176249

1997/03/06,20,Black Cat,1027.9330867813237
1997/03/06,19,Kazuo Yamazaki,1030.8320707411929
1997/03/06,18,Osamu Nishimura,1043.881980179338
1997/03/06,17,Wild Pegasus,1048.3124424171833
1997/03/06,16,Chris Jericho,1050.0
1997/03/06,15,Jinsei Shinzaki,1050.0
1997/03/06,14,Kendo Nagasaki,1050.0
1997/03/06,13,Masahiro Chono,1050.0
1997/03/06,12,Masa Saito,1050.0
1997/03/06,11,Antonio Inoki,1050.0
1997/03/06,10,Power Warrior,1050.0
1997/03/06,9,Akitoshi Saito,1051.6405639197283
1997/03/06,8,Junji Hirata,1057.1463117408382
1997/03/06,7,Osamu Kido,1062.7636968710324
1997/03/06,6,Tadao Yasuda,1072.747537476708
1997/03/06,5,Shinjiro Otani,1073.009408127656
1997/03/06,4,Scotty Riggs,1077.257222209905
1997/03/06,3,Kuniaki Kobayashi,1100.485966312393
1997/03/06,2,Shinya Hashimoto,1105.1614292785187
1997/03/06,1,Jushin Thunder Liger,1140.8472643176249

1997/03/07,20,Kazuo Yamazaki,1030.8320707411929
1997/03/07,19,Black Cat,1034.3957557686388
1997/03/07,18,Osamu Nishimura,1043.881980179338
1997/03/07,17,Wild Pegasus,1048.3124424171833
1997/03/07,16,Chris Jericho,1050.0
1997/03/07,15,Jinsei Shinzaki,1050.0
1997/03/07,14,Kendo Nagasaki,1050.0
1997/03/07,13,Masahiro Chono,1050.0
1997/03/07,12,Masa Saito,1050.0
1997/03/07,11,Antonio Inoki,1050.0
1997/03/07,10,Power Warrior,1050.0
1997/03/07,9,Junji Hirata,1057.1463117408382
1997/03/07,8,Osamu Kido,1062.7636968710324
1997/03/07,7,Akitoshi Saito,1070.9282540784202
1997/03/07,6,Tadao Yasuda,1072.747537476708
1997/03/07,5,Shinjiro Otani,1073.009408127656
1997/03/07,4,Scotty Riggs,1077.257222209905
1997/03/07,3,Kuniaki Kobayashi,1100.485966312393
1997/03/07,2,Shinya Hashimoto,1105.1614292785187
1997/03/07,1,Jushin Thunder Liger,1140.8472643176249

1997/03/08,20,Black Cat,1034.3957557686388
1997/03/08,19,Osamu Nishimura,1043.881980179338
1997/03/08,18,Wild Pegasus,1048.3124424171833
1997/03/08,17,Chris Jericho,1050.0
1997/03/08,16,Jinsei Shinzaki,1050.0
1997/03/08,15,Kendo Nagasaki,1050.0
1997/03/08,14,Masahiro Chono,1050.0
1997/03/08,13,Masa Saito,1050.0
1997/03/08,12,Antonio Inoki,1050.0
1997/03/08,11,Power Warrior,1050.0
1997/03/08,10,Great Muta / Keiji Muto,1056.118019820662
1997/03/08,9,Junji Hirata,1057.1463117408382
1997/03/08,8,Osamu Kido,1062.7636968710324
1997/03/08,7,Akitoshi Saito,1070.9282540784202
1997/03/08,6,Tadao Yasuda,1072.747537476708
1997/03/08,5,Shinjiro Otani,1073.009408127656
1997/03/08,4,Scotty Riggs,1077.257222209905
1997/03/08,3,Kuniaki Kobayashi,1100.485966312393
1997/03/08,2,Shinya Hashimoto,1105.1614292785187
1997/03/08,1,Jushin Thunder Liger,1140.8472643176249

1997/03/10,20,El Samurai,1031.9130607687841
1997/03/10,19,Osamu Nishimura,1043.881980179338
1997/03/10,18,Chris Jericho,1050.0
1997/03/10,17,Jinsei Shinzaki,1050.0
1997/03/10,16,Kendo Nagasaki,1050.0
1997/03/10,15,Masahiro Chono,1050.0
1997/03/10,14,Masa Saito,1050.0
1997/03/10,13,Antonio Inoki,1050.0
1997/03/10,12,Power Warrior,1050.0
1997/03/10,11,Great Muta / Keiji Muto,1056.118019820662
1997/03/10,10,Junji Hirata,1057.1463117408382
1997/03/10,9,Osamu Kido,1062.7636968710324
1997/03/10,8,Shinjiro Otani,1073.009408127656
1997/03/10,7,Scotty Riggs,1077.257222209905
1997/03/10,6,Akitoshi Saito,1077.4942930485504
1997/03/10,5,Tadao Yasuda,1083.5232197126156
1997/03/10,4,Wild Pegasus,1096.3107406372576
1997/03/10,3,Kuniaki Kobayashi,1100.485966312393
1997/03/10,2,Shinya Hashimoto,1105.1614292785187
1997/03/10,1,Jushin Thunder Liger,1140.8472643176249

1997/03/11,20,Osamu Nishimura,1043.881980179338
1997/03/11,19,Chris Jericho,1050.0
1997/03/11,18,Jinsei Shinzaki,1050.0
1997/03/11,17,Kendo Nagasaki,1050.0
1997/03/11,16,Masahiro Chono,1050.0
1997/03/11,15,Masa Saito,1050.0
1997/03/11,14,Antonio Inoki,1050.0
1997/03/11,13,Power Warrior,1050.0
1997/03/11,12,Great Muta / Keiji Muto,1056.118019820662
1997/03/11,11,Junji Hirata,1057.1463117408382
1997/03/11,10,Osamu Kido,1062.7636968710324
1997/03/11,9,El Samurai,1065.3534626102455
1997/03/11,8,Shinjiro Otani,1073.009408127656
1997/03/11,7,Scotty Riggs,1077.257222209905
1997/03/11,6,Akitoshi Saito,1077.4942930485504
1997/03/11,5,Tadao Yasuda,1083.5232197126156
1997/03/11,4,Wild Pegasus,1096.3107406372576
1997/03/11,3,Kuniaki Kobayashi,1100.485966312393
1997/03/11,2,Shinya Hashimoto,1105.1614292785187
1997/03/11,1,Jushin Thunder Liger,1140.8472643176249

1997/03/12,20,Osamu Nishimura,1043.881980179338
1997/03/12,19,Chris Jericho,1050.0
1997/03/12,18,Jinsei Shinzaki,1050.0
1997/03/12,17,Kendo Nagasaki,1050.0
1997/03/12,16,Masahiro Chono,1050.0
1997/03/12,15,Masa Saito,1050.0
1997/03/12,14,Antonio Inoki,1050.0
1997/03/12,13,Power Warrior,1050.0
1997/03/12,12,Great Muta / Keiji Muto,1056.118019820662
1997/03/12,11,Junji Hirata,1057.1463117408382
1997/03/12,10,Osamu Kido,1062.7636968710324
1997/03/12,9,Shinjiro Otani,1073.009408127656
1997/03/12,8,Scotty Riggs,1077.257222209905
1997/03/12,7,Tadao Yasuda,1083.5232197126156
1997/03/12,6,Kazuo Yamazaki,1087.507217648783
1997/03/12,5,Wild Pegasus,1096.3107406372576
1997/03/12,4,Kuniaki Kobayashi,1100.485966312393
1997/03/12,3,Shinya Hashimoto,1105.1614292785187
1997/03/12,2,El Samurai,1106.2409625277742
1997/03/12,1,Jushin Thunder Liger,1140.8472643176249

1997/03/15,20,Chris Jericho,1050.0
1997/03/15,19,Jinsei Shinzaki,1050.0
1997/03/15,18,Kendo Nagasaki,1050.0
1997/03/15,17,Masahiro Chono,1050.0
1997/03/15,16,Masa Saito,1050.0
1997/03/15,15,Antonio Inoki,1050.0
1997/03/15,14,Power Warrior,1050.0
1997/03/15,13,Lord Steven Regal,1051.2220551650432
1997/03/15,12,Junji Hirata,1057.1463117408382
1997/03/15,11,Osamu Kido,1062.7636968710324
1997/03/15,10,Shinjiro Otani,1073.009408127656
1997/03/15,9,Scotty Riggs,1077.257222209905
1997/03/15,8,Tadao Yasuda,1083.5232197126156
1997/03/15,7,Kazuo Yamazaki,1087.507217648783
1997/03/15,6,Great Muta / Keiji Muto,1091.304223401708
1997/03/15,5,Wild Pegasus,1096.3107406372576
1997/03/15,4,Kuniaki Kobayashi,1104.2560988590358
1997/03/15,3,Shinya Hashimoto,1105.1614292785187
1997/03/15,2,El Samurai,1106.2409625277742
1997/03/15,1,Jushin Thunder Liger,1140.8472643176249

1997/03/16,20,Osamu Nishimura,1043.881980179338
1997/03/16,19,Chris Jericho,1050.0
1997/03/16,18,Jinsei Shinzaki,1050.0
1997/03/16,17,Kendo Nagasaki,1050.0
1997/03/16,16,Masahiro Chono,1050.0
1997/03/16,15,Masa Saito,1050.0
1997/03/16,14,Antonio Inoki,1050.0
1997/03/16,13,Power Warrior,1050.0
1997/03/16,12,Lord Steven Regal,1051.2220551650432
1997/03/16,11,Junji Hirata,1057.1463117408382
1997/03/16,10,Osamu Kido,1062.7636968710324
1997/03/16,9,Scotty Riggs,1077.257222209905
1997/03/16,8,Tadao Yasuda,1083.5232197126156
1997/03/16,7,Kazuo Yamazaki,1087.507217648783
1997/03/16,6,Great Muta / Keiji Muto,1091.304223401708
1997/03/16,5,Wild Pegasus,1096.3107406372576
1997/03/16,4,Kuniaki Kobayashi,1104.2560988590358
1997/03/16,3,Shinya Hashimoto,1105.1614292785187
1997/03/16,2,Jushin Thunder Liger,1140.8472643176249
1997/03/16,1,El Samurai,1151.473088283491

1997/03/17,20,Akira Nogami,1041.8696713275303
1997/03/17,19,Osamu Nishimura,1043.881980179338
1997/03/17,18,Chris Jericho,1050.0
1997/03/17,17,Jinsei Shinzaki,1050.0
1997/03/17,16,Kendo Nagasaki,1050.0
1997/03/17,15,Masahiro Chono,1050.0
1997/03/17,14,Masa Saito,1050.0
1997/03/17,13,Antonio Inoki,1050.0
1997/03/17,12,Power Warrior,1050.0
1997/03/17,11,Junji Hirata,1057.1463117408382
