2015/01/14,6,Minoru Suzuki,1050.0
2015/01/14,5,Togi Makabe,1050.0
2015/01/14,4,Kenny Omega,1050.0
2015/01/14,3,AJ Styles,1050.0
2015/01/14,2,Shinsuke Nakamura,1050.0
2015/01/14,1,Hiroshi Tanahashi,1050.0

2015/01/15,20,Manabu Nakanishi,998.2507107452171
2015/01/15,19,Sho Tanaka,998.2596968255154
2015/01/15,18,Taichi,998.2686344620876
2015/01/15,17,TAKA Michinoku,998.2775234948978
2015/01/15,16,Tama Tonga,998.2863637784625
2015/01/15,15,The Great Kabuki,998.2951551815373
2015/01/15,14,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/01/15,13,Yohei Komatsu,998.3125908905563
2015/01/15,12,YOSHI-HASHI,998.3212350023924
2015/01/15,11,Yoshiaki Fujiwara,998.3298298448999
2015/01/15,10,Angel de Oro,1000.0
2015/01/15,9,OKUMURA,1000.0
2015/01/15,8,Yuji Nagata,1024.1823424418694
2015/01/15,7,Jushin Thunder Liger,1048.2390553737116
2015/01/15,6,Minoru Suzuki,1050.0
2015/01/15,5,Togi Makabe,1050.0
2015/01/15,4,Kenny Omega,1050.0
2015/01/15,3,AJ Styles,1050.0
2015/01/15,2,Shinsuke Nakamura,1050.0
2015/01/15,1,Hiroshi Tanahashi,1050.0

2015/01/17,20,Hiro Saito,998.2325939682196
2015/01/17,19,Manabu Nakanishi,998.2507107452171
2015/01/17,18,Sho Tanaka,998.2596968255154
2015/01/17,17,Taichi,998.2686344620876
2015/01/17,16,TAKA Michinoku,998.2775234948978
2015/01/17,15,Tama Tonga,998.2863637784625
2015/01/17,14,The Great Kabuki,998.2951551815373
2015/01/17,13,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/01/17,12,Yohei Komatsu,998.3125908905563
2015/01/17,11,YOSHI-HASHI,998.3212350023924
2015/01/17,10,Yoshiaki Fujiwara,998.3298298448999
2015/01/17,9,Yuji Nagata,1024.1823424418694
2015/01/17,8,Jushin Thunder Liger,1048.2390553737116
2015/01/17,7,Minoru Suzuki,1050.0
2015/01/17,6,Togi Makabe,1050.0
2015/01/17,5,Kenny Omega,1050.0
2015/01/17,4,AJ Styles,1050.0
2015/01/17,3,Shinsuke Nakamura,1050.0
2015/01/17,2,Hiroshi Tanahashi,1050.0
2015/01/17,1,Angel de Oro,1050.0

2015/01/18,20,Taichi,998.2686344620876
2015/01/18,19,TAKA Michinoku,998.2775234948978
2015/01/18,18,Tama Tonga,998.2863637784625
2015/01/18,17,The Great Kabuki,998.2951551815373
2015/01/18,16,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/01/18,15,Yohei Komatsu,998.3125908905563
2015/01/18,14,YOSHI-HASHI,998.3212350023924
2015/01/18,13,Yoshiaki Fujiwara,998.3298298448999
2015/01/18,12,Yuji Nagata,1024.1823424418694
2015/01/18,11,Jushin Thunder Liger,1048.2390553737116
2015/01/18,10,Minoru Suzuki,1050.0
2015/01/18,9,Togi Makabe,1050.0
2015/01/18,8,Kenny Omega,1050.0
2015/01/18,7,AJ Styles,1050.0
2015/01/18,6,Shinsuke Nakamura,1050.0
2015/01/18,5,Hiroshi Tanahashi,1050.0
2015/01/18,4,Angel de Oro,1050.0
2015/01/18,3,Mephisto,1050.0
2015/01/18,2,Volador Jr.,1050.0
2015/01/18,1,Ultimo Guerrero,1050.0

2015/01/19,20,The Great Kabuki,998.2951551815373
2015/01/19,19,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/01/19,18,Yohei Komatsu,998.3125908905563
2015/01/19,17,YOSHI-HASHI,998.3212350023924
2015/01/19,16,Yoshiaki Fujiwara,998.3298298448999
2015/01/19,15,Yuji Nagata,1024.1823424418694
2015/01/19,14,Jushin Thunder Liger,1048.2390553737116
2015/01/19,13,Minoru Suzuki,1050.0
2015/01/19,12,Togi Makabe,1050.0
2015/01/19,11,Kenny Omega,1050.0
2015/01/19,10,AJ Styles,1050.0
2015/01/19,9,Shinsuke Nakamura,1050.0
2015/01/19,8,Hiroshi Tanahashi,1050.0
2015/01/19,7,El Barbaro Cavernario,1050.0
2015/01/19,6,Angel de Oro,1050.0
2015/01/19,5,Mistico II / Mistico,1050.0
2015/01/19,4,Mephisto,1050.0
2015/01/19,3,La Sombra,1050.0
2015/01/19,2,Volador Jr.,1050.0
2015/01/19,1,Ultimo Guerrero,1050.0

2015/01/30,20,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/01/30,19,YOSHI-HASHI,998.3212350023924
2015/01/30,18,Yoshiaki Fujiwara,998.3298298448999
2015/01/30,17,Yuji Nagata,1024.1823424418694
2015/01/30,16,Jushin Thunder Liger,1048.2390553737116
2015/01/30,15,Kyle O'Reilly,1049.7571642180142
2015/01/30,14,Alex Shelley,1050.0
2015/01/30,13,Minoru Suzuki,1050.0
2015/01/30,12,Togi Makabe,1050.0
2015/01/30,11,Kenny Omega,1050.0
2015/01/30,10,AJ Styles,1050.0
2015/01/30,9,Shinsuke Nakamura,1050.0
2015/01/30,8,Hiroshi Tanahashi,1050.0
2015/01/30,7,El Barbaro Cavernario,1050.0
2015/01/30,6,Angel de Oro,1050.0
2015/01/30,5,Mistico II / Mistico,1050.0
2015/01/30,4,Mephisto,1050.0
2015/01/30,3,La Sombra,1050.0
2015/01/30,2,Volador Jr.,1050.0
2015/01/30,1,Ultimo Guerrero,1050.0

2015/02/01,20,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/02/01,19,YOSHI-HASHI,998.3212350023924
2015/02/01,18,Yoshiaki Fujiwara,998.3298298448999
2015/02/01,17,Yuji Nagata,1024.1823424418694
2015/02/01,16,Jushin Thunder Liger,1048.2390553737116
2015/02/01,15,Kyle O'Reilly,1049.7571642180142
2015/02/01,14,Alex Shelley,1050.0
2015/02/01,13,Minoru Suzuki,1050.0
2015/02/01,12,Togi Makabe,1050.0
2015/02/01,11,Kenny Omega,1050.0
2015/02/01,10,AJ Styles,1050.0
2015/02/01,9,Shinsuke Nakamura,1050.0
2015/02/01,8,Hiroshi Tanahashi,1050.0
2015/02/01,7,El Barbaro Cavernario,1050.0
2015/02/01,6,Angel de Oro,1050.0
2015/02/01,5,Mistico II / Mistico,1050.0
2015/02/01,4,Mephisto,1050.0
2015/02/01,3,La Sombra,1050.0
2015/02/01,2,Volador Jr.,1050.0
2015/02/01,1,Ultimo Guerrero,1050.0

2015/02/02,20,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/02/02,19,YOSHI-HASHI,998.3212350023924
2015/02/02,18,Yoshiaki Fujiwara,998.3298298448999
2015/02/02,17,Yuji Nagata,1024.1823424418694
2015/02/02,16,Jushin Thunder Liger,1048.2390553737116
2015/02/02,15,Kyle O'Reilly,1049.7571642180142
2015/02/02,14,Alex Shelley,1050.0
2015/02/02,13,Minoru Suzuki,1050.0
2015/02/02,12,Togi Makabe,1050.0
2015/02/02,11,Kenny Omega,1050.0
2015/02/02,10,AJ Styles,1050.0
2015/02/02,9,Shinsuke Nakamura,1050.0
2015/02/02,8,Hiroshi Tanahashi,1050.0
2015/02/02,7,El Barbaro Cavernario,1050.0
2015/02/02,6,Angel de Oro,1050.0
2015/02/02,5,Mistico II / Mistico,1050.0
2015/02/02,4,Mephisto,1050.0
2015/02/02,3,La Sombra,1050.0
2015/02/02,2,Volador Jr.,1050.0
2015/02/02,1,Ultimo Guerrero,1050.0

2015/02/04,20,Tiger Mask IV / Tiger Mask,998.3038975868035
2015/02/04,19,YOSHI-HASHI,998.3212350023924
2015/02/04,18,Yoshiaki Fujiwara,998.3298298448999
2015/02/04,17,Yuji Nagata,1024.1823424418694
2015/02/04,16,Jushin Thunder Liger,1048.2390553737116
2015/02/04,15,Kyle O'Reilly,1049.7571642180142
2015/02/04,14,Alex Shelley,1050.0
2015/02/04,13,Minoru Suzuki,1050.0
2015/02/04,12,Togi Makabe,1050.0
2015/02/04,11,Kenny Omega,1050.0
2015/02/04,10,AJ Styles,1050.0
2015/02/04,9,Shinsuke Nakamura,1050.0
2015/02/04,8,Hiroshi Tanahashi,1050.0
2015/02/04,7,El Barbaro Cavernario,1050.0
2015/02/04,6,Angel de Oro,1050.0
2015/02/04,5,Mistico II / Mistico,1050.0
2015/02/04,4,Mephisto,1050.0
2015/02/04,3,La Sombra,1050.0
2015/02/04,2,Volador Jr.,1050.0
2015/02/04,1,Ultimo Guerrero,1050.0

2015/02/06,20,YOSHI-HASHI,998.3212350023924
2015/02/06,19,Yoshiaki Fujiwara,998.3298298448999
2015/02/06,18,Yuji Nagata,1024.1823424418694
2015/02/06,17,Jushin Thunder Liger,1048.2390553737116
2015/02/06,16,Yohei Komatsu,1048.9712059028186
2015/02/06,15,Kyle O'Reilly,1049.7571642180142
2015/02/06,14,Alex Shelley,1050.0
2015/02/06,13,Minoru Suzuki,1050.0
2015/02/06,12,Togi Makabe,1050.0
2015/02/06,11,Kenny Omega,1050.0
2015/02/06,10,AJ Styles,1050.0
2015/02/06,9,Shinsuke Nakamura,1050.0
2015/02/06,8,Hiroshi Tanahashi,1050.0
2015/02/06,7,El Barbaro Cavernario,1050.0
2015/02/06,6,Angel de Oro,1050.0
2015/02/06,5,Mistico II / Mistico,1050.0
2015/02/06,4,Mephisto,1050.0
2015/02/06,3,La Sombra,1050.0
2015/02/06,2,Volador Jr.,1050.0
2015/02/06,1,Ultimo Guerrero,1050.0

2015/02/07,20,YOSHI-HASHI,998.3212350023924
2015/02/07,19,Yoshiaki Fujiwara,998.3298298448999
2015/02/07,18,Yuji Nagata,1024.1823424418694
2015/02/07,17,Jushin Thunder Liger,1048.2390553737116
2015/02/07,16,Yohei Komatsu,1048.9712059028186
2015/02/07,15,Kyle O'Reilly,1049.7571642180142
2015/02/07,14,Alex Shelley,1050.0
2015/02/07,13,Minoru Suzuki,1050.0
2015/02/07,12,Togi Makabe,1050.0
2015/02/07,11,Kenny Omega,1050.0
2015/02/07,10,AJ Styles,1050.0
2015/02/07,9,Shinsuke Nakamura,1050.0
2015/02/07,8,Hiroshi Tanahashi,1050.0
2015/02/07,7,El Barbaro Cavernario,1050.0
2015/02/07,6,Angel de Oro,1050.0
2015/02/07,5,Mistico II / Mistico,1050.0
2015/02/07,4,Mephisto,1050.0
2015/02/07,3,La Sombra,1050.0
2015/02/07,2,Volador Jr.,1050.0
2015/02/07,1,Ultimo Guerrero,1050.0

2015/02/08,20,Yoshiaki Fujiwara,998.3298298448999
2015/02/08,19,Yuji Nagata,1024.1823424418694
2015/02/08,18,Sho Tanaka,1034.4566731999375
2015/02/08,17,Jushin Thunder Liger,1048.2390553737116
2015/02/08,16,Yohei Komatsu,1048.9712059028186
2015/02/08,15,Kyle O'Reilly,1049.7571642180142
2015/02/08,14,Alex Shelley,1050.0
2015/02/08,13,Minoru Suzuki,1050.0
2015/02/08,12,Togi Makabe,1050.0
2015/02/08,11,Kenny Omega,1050.0
2015/02/08,10,AJ Styles,1050.0
2015/02/08,9,Shinsuke Nakamura,1050.0
2015/02/08,8,Hiroshi Tanahashi,1050.0
2015/02/08,7,El Barbaro Cavernario,1050.0
2015/02/08,6,Angel de Oro,1050.0
2015/02/08,5,Mistico II / Mistico,1050.0
2015/02/08,4,Mephisto,1050.0
2015/02/08,3,La Sombra,1050.0
2015/02/08,2,Volador Jr.,1050.0
2015/02/08,1,Ultimo Guerrero,1050.0

2015/02/11,20,Yoshiaki Fujiwara,998.3298298448999
2015/02/11,19,Hiroshi Tanahashi,1000.0
2015/02/11,18,Kota Ibushi,1007.1463117408382
2015/02/11,17,Yuji Nagata,1024.1823424418694
2015/02/11,16,Jushin Thunder Liger,1048.2390553737116
2015/02/11,15,Kyle O'Reilly,1049.7571642180142
2015/02/11,14,Alex Shelley,1050.0
2015/02/11,13,Minoru Suzuki,1050.0
2015/02/11,12,Togi Makabe,1050.0
2015/02/11,11,Shinsuke Nakamura,1050.0
2015/02/11,10,El Barbaro Cavernario,1050.0
2015/02/11,9,Angel de Oro,1050.0
2015/02/11,8,Mistico II / Mistico,1050.0
2015/02/11,7,Mephisto,1050.0
2015/02/11,6,La Sombra,1050.0
2015/02/11,5,Volador Jr.,1050.0
2015/02/11,4,Ultimo Guerrero,1050.0
2015/02/11,3,Kenny Omega,1085.9935000197115
2015/02/11,2,Sho Tanaka,1086.5442680478573
2015/02/11,1,AJ Styles,1100.0

2015/02/14,20,Tomohiro Ishii,998.9717080798239
2015/02/14,19,Hiroshi Tanahashi,1000.0
2015/02/14,18,Kota Ibushi,1007.1463117408382
2015/02/14,17,Kyle O'Reilly,1049.7571642180142
2015/02/14,16,Alex Shelley,1050.0
2015/02/14,15,Hiroyoshi Tenzan,1050.0
2015/02/14,14,Minoru Suzuki,1050.0
2015/02/14,13,Togi Makabe,1050.0
2015/02/14,12,El Barbaro Cavernario,1050.0
2015/02/14,11,Angel de Oro,1050.0
2015/02/14,10,Mistico II / Mistico,1050.0
2015/02/14,9,Mephisto,1050.0
2015/02/14,8,La Sombra,1050.0
2015/02/14,7,Volador Jr.,1050.0
2015/02/14,6,Ultimo Guerrero,1050.0
2015/02/14,5,Kenny Omega,1085.9935000197115
2015/02/14,4,Sho Tanaka,1086.5442680478573
2015/02/14,3,Jushin Thunder Liger,1091.341164920179
2015/02/14,2,Shinsuke Nakamura,1096.29136408358
2015/02/14,1,AJ Styles,1100.0

2015/02/27,20,Tomohiro Ishii,998.9717080798239
2015/02/27,19,Hiroshi Tanahashi,1000.0
2015/02/27,18,Kota Ibushi,1007.1463117408382
2015/02/27,17,Kyle O'Reilly,1049.7571642180142
2015/02/27,16,Alex Shelley,1050.0
2015/02/27,15,Hiroyoshi Tenzan,1050.0
2015/02/27,14,Minoru Suzuki,1050.0
2015/02/27,13,Togi Makabe,1050.0
2015/02/27,12,El Barbaro Cavernario,1050.0
2015/02/27,11,Angel de Oro,1050.0
2015/02/27,10,Mistico II / Mistico,1050.0
2015/02/27,9,Mephisto,1050.0
2015/02/27,8,La Sombra,1050.0
2015/02/27,7,Volador Jr.,1050.0
2015/02/27,6,Ultimo Guerrero,1050.0
2015/02/27,5,Kenny Omega,1085.9935000197115
2015/02/27,4,Jushin Thunder Liger,1091.341164920179
2015/02/27,3,Shinsuke Nakamura,1096.29136408358
2015/02/27,2,AJ Styles,1100.0
2015/02/27,1,Sho Tanaka,1123.920070813503

2015/03/05,20,Yujiro Takahashi,1049.7584081765126
2015/03/05,19,Alex Shelley,1050.0
2015/03/05,18,Hiroyoshi Tenzan,1050.0
2015/03/05,17,Toru Yano,1050.0
2015/03/05,16,Minoru Suzuki,1050.0
2015/03/05,15,Katsuyori Shibata,1050.0
2015/03/05,14,El Barbaro Cavernario,1050.0
2015/03/05,13,Angel de Oro,1050.0
2015/03/05,12,Mistico II / Mistico,1050.0
2015/03/05,11,Mephisto,1050.0
2015/03/05,10,La Sombra,1050.0
2015/03/05,9,Volador Jr.,1050.0
2015/03/05,8,Ultimo Guerrero,1050.0
2015/03/05,7,Kota Ibushi,1056.118019820662
2015/03/05,6,Togi Makabe,1073.4945882012873
2015/03/05,5,Kenny Omega,1085.9935000197115
2015/03/05,4,Jushin Thunder Liger,1091.341164920179
2015/03/05,3,Shinsuke Nakamura,1096.29136408358
2015/03/05,2,AJ Styles,1100.0
2015/03/05,1,Sho Tanaka,1123.920070813503

2015/03/06,20,Yujiro Takahashi,1049.7584081765126
2015/03/06,19,Alex Shelley,1050.0
2015/03/06,18,Hiroyoshi Tenzan,1050.0
2015/03/06,17,Toru Yano,1050.0
2015/03/06,16,Minoru Suzuki,1050.0
2015/03/06,15,Katsuyori Shibata,1050.0
2015/03/06,14,El Barbaro Cavernario,1050.0
2015/03/06,13,Angel de Oro,1050.0
2015/03/06,12,Mistico II / Mistico,1050.0
2015/03/06,11,Mephisto,1050.0
2015/03/06,10,La Sombra,1050.0
2015/03/06,9,Volador Jr.,1050.0
2015/03/06,8,Ultimo Guerrero,1050.0
2015/03/06,7,Kota Ibushi,1056.118019820662
2015/03/06,6,Togi Makabe,1073.4945882012873
2015/03/06,5,Kenny Omega,1085.9935000197115
2015/03/06,4,Jushin Thunder Liger,1091.341164920179
2015/03/06,3,Shinsuke Nakamura,1096.29136408358
2015/03/06,2,AJ Styles,1100.0
2015/03/06,1,Sho Tanaka,1123.920070813503

2015/03/08,20,Kyle O'Reilly,1049.7571642180142
2015/03/08,19,Alex Shelley,1050.0
2015/03/08,18,Hiroyoshi Tenzan,1050.0
2015/03/08,17,Minoru Suzuki,1050.0
2015/03/08,16,El Barbaro Cavernario,1050.0
2015/03/08,15,Angel de Oro,1050.0
2015/03/08,14,Mistico II / Mistico,1050.0
2015/03/08,13,Mephisto,1050.0
2015/03/08,12,La Sombra,1050.0
2015/03/08,11,Volador Jr.,1050.0
2015/03/08,10,Ultimo Guerrero,1050.0
2015/03/08,9,Tetsuya Naito,1062.2669998656636
2015/03/08,8,Kenny Omega,1085.9935000197115
2015/03/08,7,Jushin Thunder Liger,1091.341164920179
2015/03/08,6,Shinsuke Nakamura,1096.29136408358
2015/03/08,5,Hirooki Goto,1097.2798037502996
2015/03/08,4,AJ Styles,1100.0
2015/03/08,3,Kota Ibushi,1105.2376569856035
2015/03/08,2,Togi Makabe,1120.0839818552038
2015/03/08,1,Sho Tanaka,1123.920070813503

2015/03/09,20,Kyle O'Reilly,1049.7571642180142
2015/03/09,19,Alex Shelley,1050.0
2015/03/09,18,Hiroyoshi Tenzan,1050.0
2015/03/09,17,Minoru Suzuki,1050.0
2015/03/09,16,El Barbaro Cavernario,1050.0
2015/03/09,15,Angel de Oro,1050.0
2015/03/09,14,Mistico II / Mistico,1050.0
2015/03/09,13,Mephisto,1050.0
2015/03/09,12,La Sombra,1050.0
2015/03/09,11,Volador Jr.,1050.0
2015/03/09,10,Ultimo Guerrero,1050.0
2015/03/09,9,Tetsuya Naito,1062.2669998656636
2015/03/09,8,Ryusuke Taguchi,1068.0082157600182
2015/03/09,7,Kenny Omega,1085.9935000197115
2015/03/09,6,Jushin Thunder Liger,1091.341164920179
2015/03/09,5,Shinsuke Nakamura,1096.29136408358
2015/03/09,4,Hirooki Goto,1097.2798037502996
2015/03/09,3,AJ Styles,1100.0
2015/03/09,2,Kota Ibushi,1105.2376569856035
2015/03/09,1,Togi Makabe,1120.0839818552038

2015/03/10,20,Kyle O'Reilly,1049.7571642180142
2015/03/10,19,Alex Shelley,1050.0
2015/03/10,18,Hiroyoshi Tenzan,1050.0
2015/03/10,17,Minoru Suzuki,1050.0
2015/03/10,16,El Barbaro Cavernario,1050.0
2015/03/10,15,Angel de Oro,1050.0
2015/03/10,14,Mistico II / Mistico,1050.0
2015/03/10,13,Mephisto,1050.0
2015/03/10,12,La Sombra,1050.0
2015/03/10,11,Volador Jr.,1050.0
2015/03/10,10,Ultimo Guerrero,1050.0
2015/03/10,9,Tetsuya Naito,1062.2669998656636
2015/03/10,8,Ryusuke Taguchi,1068.0082157600182
2015/03/10,7,Kenny Omega,1085.9935000197115
2015/03/10,6,Jushin Thunder Liger,1091.341164920179
2015/03/10,5,Shinsuke Nakamura,1096.29136408358
2015/03/10,4,Hirooki Goto,1097.2798037502996
2015/03/10,3,AJ Styles,1100.0
2015/03/10,2,Kota Ibushi,1105.2376569856035
2015/03/10,1,Togi Makabe,1120.0839818552038

2015/03/13,20,Kyle O'Reilly,1049.7571642180142
2015/03/13,19,Alex Shelley,1050.0
2015/03/13,18,Hiroyoshi Tenzan,1050.0
2015/03/13,17,Minoru Suzuki,1050.0
2015/03/13,16,El Barbaro Cavernario,1050.0
2015/03/13,15,Angel de Oro,1050.0
2015/03/13,14,Mistico II / Mistico,1050.0
2015/03/13,13,Mephisto,1050.0
2015/03/13,12,La Sombra,1050.0
2015/03/13,11,Volador Jr.,1050.0
2015/03/13,10,Ultimo Guerrero,1050.0
2015/03/13,9,Tetsuya Naito,1062.2669998656636
2015/03/13,8,Ryusuke Taguchi,1068.0082157600182
2015/03/13,7,Kenny Omega,1085.9935000197115
2015/03/13,6,Jushin Thunder Liger,1091.341164920179
2015/03/13,5,Shinsuke Nakamura,1096.29136408358
2015/03/13,4,Hirooki Goto,1097.2798037502996
2015/03/13,3,AJ Styles,1100.0
2015/03/13,2,Kota Ibushi,1105.2376569856035
2015/03/13,1,Togi Makabe,1120.0839818552038

2015/03/15,20,Sho Tanaka,1046.919212923638
2015/03/15,19,Kyle O'Reilly,1049.7571642180142
2015/03/15,18,Alex Shelley,1050.0
2015/03/15,17,Hiroyoshi Tenzan,1050.0
2015/03/15,16,Minoru Suzuki,1050.0
2015/03/15,15,El Barbaro Cavernario,1050.0
2015/03/15,14,Angel de Oro,1050.0
2015/03/15,13,Mistico II / Mistico,1050.0
2015/03/15,12,Mephisto,1050.0
2015/03/15,11,La Sombra,1050.0
2015/03/15,10,Volador Jr.,1050.0
2015/03/15,9,Ultimo Guerrero,1050.0
2015/03/15,8,Togi Makabe,1066.8069014059602
2015/03/15,7,Ryusuke Taguchi,1068.0082157600182
2015/03/15,6,Kenny Omega,1085.9935000197115
2015/03/15,5,Jushin Thunder Liger,1091.341164920179
2015/03/15,4,Shinsuke Nakamura,1096.29136408358
2015/03/15,3,AJ Styles,1100.0
2015/03/15,2,Hirooki Goto,1100.34506745247
2015/03/15,1,Kota Ibushi,1199.2968386307746

2015/03/21,20,Sho Tanaka,1046.919212923638
2015/03/21,19,Kyle O'Reilly,1049.7571642180142
2015/03/21,18,Alex Shelley,1050.0
2015/03/21,17,Minoru Suzuki,1050.0
2015/03/21,16,El Barbaro Cavernario,1050.0
2015/03/21,15,Angel de Oro,1050.0
2015/03/21,14,Mistico II / Mistico,1050.0
2015/03/21,13,Mephisto,1050.0
2015/03/21,12,La Sombra,1050.0
2015/03/21,11,Volador Jr.,1050.0
2015/03/21,10,Ultimo Guerrero,1050.0
2015/03/21,9,Togi Makabe,1066.8069014059602
2015/03/21,8,Ryusuke Taguchi,1068.0082157600182
2015/03/21,7,Hiroyoshi Tenzan,1085.9935000197115
2015/03/21,6,Kenny Omega,1085.9935000197115
2015/03/21,5,Jushin Thunder Liger,1091.341164920179
2015/03/21,4,Shinsuke Nakamura,1096.29136408358
2015/03/21,3,AJ Styles,1100.0
2015/03/21,2,Hirooki Goto,1100.34506745247
2015/03/21,1,Kota Ibushi,1199.2968386307746

2015/03/22,20,KUSHIDA,1044.1989465651075
2015/03/22,19,Kyle O'Reilly,1049.7571642180142
2015/03/22,18,Alex Shelley,1050.0
2015/03/22,17,Minoru Suzuki,1050.0
2015/03/22,16,El Barbaro Cavernario,1050.0
2015/03/22,15,Angel de Oro,1050.0
2015/03/22,14,Mistico II / Mistico,1050.0
2015/03/22,13,Mephisto,1050.0
2015/03/22,12,La Sombra,1050.0
2015/03/22,11,Volador Jr.,1050.0
2015/03/22,10,Ultimo Guerrero,1050.0
2015/03/22,9,Togi Makabe,1066.8069014059602
2015/03/22,8,Ryusuke Taguchi,1068.0082157600182
2015/03/22,7,Hiroyoshi Tenzan,1085.9935000197115
2015/03/22,6,Kenny Omega,1085.9935000197115
2015/03/22,5,Shinsuke Nakamura,1096.29136408358
2015/03/22,4,AJ Styles,1100.0
2015/03/22,3,Hirooki Goto,1100.34506745247
2015/03/22,2,Jushin Thunder Liger,1128.2631396354507
2015/03/22,1,Kota Ibushi,1199.2968386307746

2015/03/23,20,KUSHIDA,1044.1989465651075
2015/03/23,19,Kyle O'Reilly,1049.7571642180142
2015/03/23,18,Alex Shelley,1050.0
2015/03/23,17,Minoru Suzuki,1050.0
2015/03/23,16,El Barbaro Cavernario,1050.0
2015/03/23,15,Angel de Oro,1050.0
2015/03/23,14,Mistico II / Mistico,1050.0
2015/03/23,13,Mephisto,1050.0
2015/03/23,12,La Sombra,1050.0
2015/03/23,11,Volador Jr.,1050.0
2015/03/23,10,Ultimo Guerrero,1050.0
2015/03/23,9,Togi Makabe,1066.8069014059602
2015/03/23,8,Ryusuke Taguchi,1068.0082157600182
