
2018/01/16,10,Will Ospreay,1026.6294532278018
2018/01/16,9,Minoru Suzuki,1035.9935000197115
2018/01/16,8,Star Jr.,1042.8536882591618
2018/01/16,7,Kota Ibushi,1050.0
2018/01/16,6,Hirooki Goto,1064.0064999802885
2018/01/16,5,Marty Scurll,1089.3322500032853
2018/01/16,4,Drone,1092.8536882591618
2018/01/16,3,Hiroshi Tanahashi,1135.9935000197115
2018/01/16,2,Kenny Omega,1135.9935000197115
2018/01/16,1,Kazuchika Okada,1212.012653667602

2018/01/17,20,Manabu Nakanishi,998.7962806659283
2018/01/17,19,Satoshi Kojima,998.8006048857367
2018/01/17,18,TAKA Michinoku,998.8049123650919
2018/01/17,17,Tiger Mask IV / Tiger Mask,998.809203075545
2018/01/17,16,Toa Henare,998.8134769909401
2018/01/17,15,YOSHI-HASHI,998.8177340873781
2018/01/17,14,Yoshinobu Kanemaru,998.82197434318
2018/01/17,13,Yuji Nagata,998.826197738851
2018/01/17,12,Yujiro Takahashi,998.8304042570433
2018/01/17,11,Masahito Kakihara,1023.5487345363977
2018/01/17,10,Will Ospreay,1026.6294532278018
2018/01/17,9,Minoru Suzuki,1035.9935000197115
2018/01/17,8,Disturbio,1044.3338096053062
2018/01/17,7,Kota Ibushi,1050.0
2018/01/17,6,Hirooki Goto,1064.0064999802885
2018/01/17,5,Marty Scurll,1089.3322500032853
2018/01/17,4,Drone,1092.8536882591618
2018/01/17,3,Hiroshi Tanahashi,1135.9935000197115
2018/01/17,2,Kenny Omega,1135.9935000197115
2018/01/17,1,Kazuchika Okada,1212.012653667602

2018/01/19,20,Toa Henare,998.8134769909401
2018/01/19,19,YOSHI-HASHI,998.8177340873781
2018/01/19,18,Yoshinobu Kanemaru,998.82197434318
2018/01/19,17,Yuji Nagata,998.826197738851
2018/01/19,16,Yujiro Takahashi,998.8304042570433
2018/01/19,15,Masahito Kakihara,1023.5487345363977
2018/01/19,14,Will Ospreay,1026.6294532278018
2018/01/19,13,Minoru Suzuki,1035.9935000197115
2018/01/19,12,Disturbio,1044.3338096053062
2018/01/19,11,Kota Ibushi,1050.0
2018/01/19,10,OKUMURA,1050.0
2018/01/19,9,El Cuatrero,1050.0
2018/01/19,8,El Soberano Jr.,1050.0
2018/01/19,7,Niebla Roja,1050.0
2018/01/19,6,Hirooki Goto,1064.0064999802885
2018/01/19,5,Marty Scurll,1089.3322500032853
2018/01/19,4,Drone,1092.8536882591618
2018/01/19,3,Hiroshi Tanahashi,1135.9935000197115
2018/01/19,2,Kenny Omega,1135.9935000197115
2018/01/19,1,Kazuchika Okada,1212.012653667602

2018/01/21,20,YOSHI-HASHI,998.8177340873781
2018/01/21,19,Yoshinobu Kanemaru,998.82197434318
2018/01/21,18,Yuji Nagata,998.826197738851
2018/01/21,17,Yujiro Takahashi,998.8304042570433
2018/01/21,16,Masahito Kakihara,1023.5487345363977
2018/01/21,15,Will Ospreay,1026.6294532278018
2018/01/21,14,Minoru Suzuki,1035.9935000197115
2018/01/21,13,Disturbio,1044.3338096053062
2018/01/21,12,Kota Ibushi,1050.0
2018/01/21,11,OKUMURA,1050.0
2018/01/21,10,El Cuatrero,1050.0
2018/01/21,9,El Soberano Jr.,1050.0
2018/01/21,8,Niebla Roja,1050.0
2018/01/21,7,Volador Jr.,1050.0
2018/01/21,6,Hirooki Goto,1064.0064999802885
2018/01/21,5,Marty Scurll,1089.3322500032853
2018/01/21,4,Drone,1092.8536882591618
2018/01/21,3,Hiroshi Tanahashi,1135.9935000197115
2018/01/21,2,Kenny Omega,1135.9935000197115
2018/01/21,1,Kazuchika Okada,1212.012653667602

2018/01/22,20,Yoshinobu Kanemaru,998.82197434318
2018/01/22,19,Yuji Nagata,998.826197738851
2018/01/22,18,Yujiro Takahashi,998.8304042570433
2018/01/22,17,Masahito Kakihara,1023.5487345363977
2018/01/22,16,Will Ospreay,1026.6294532278018
2018/01/22,15,Minoru Suzuki,1035.9935000197115
2018/01/22,14,Disturbio,1044.3338096053062
2018/01/22,13,Rush,1049.8273938537434
2018/01/22,12,Kota Ibushi,1050.0
2018/01/22,11,OKUMURA,1050.0
2018/01/22,10,El Cuatrero,1050.0
2018/01/22,9,El Soberano Jr.,1050.0
2018/01/22,8,Niebla Roja,1050.0
2018/01/22,7,Volador Jr.,1050.0
2018/01/22,6,Hirooki Goto,1064.0064999802885
2018/01/22,5,Marty Scurll,1089.3322500032853
2018/01/22,4,Drone,1092.8536882591618
2018/01/22,3,Hiroshi Tanahashi,1135.9935000197115
2018/01/22,2,Kenny Omega,1135.9935000197115
2018/01/22,1,Kazuchika Okada,1212.012653667602

2018/01/27,20,Yuji Nagata,998.826197738851
2018/01/27,19,Yujiro Takahashi,998.8304042570433
2018/01/27,18,Michael Elgin,1018.5991799594589
2018/01/27,17,Masahito Kakihara,1023.5487345363977
2018/01/27,16,Will Ospreay,1026.6294532278018
2018/01/27,15,Disturbio,1044.3338096053062
2018/01/27,14,Rush,1049.8273938537434
2018/01/27,13,Kota Ibushi,1050.0
2018/01/27,12,OKUMURA,1050.0
2018/01/27,11,El Cuatrero,1050.0
2018/01/27,10,El Soberano Jr.,1050.0
2018/01/27,9,Niebla Roja,1050.0
2018/01/27,8,Volador Jr.,1050.0
2018/01/27,7,Hirooki Goto,1064.0064999802885
2018/01/27,6,Hiroshi Tanahashi,1071.987000039423
2018/01/27,5,Marty Scurll,1089.3322500032853
2018/01/27,4,Drone,1092.8536882591618
2018/01/27,3,Minoru Suzuki,1100.0
2018/01/27,2,Kenny Omega,1135.9935000197115
2018/01/27,1,Kazuchika Okada,1212.012653667602

2018/01/28,20,Juice Robinson,1015.5723397535747
2018/01/28,19,Michael Elgin,1018.5991799594589
2018/01/28,18,Masahito Kakihara,1023.5487345363977
2018/01/28,17,Will Ospreay,1026.6294532278018
2018/01/28,16,Disturbio,1044.3338096053062
2018/01/28,15,Rush,1049.8273938537434
2018/01/28,14,Kota Ibushi,1050.0
2018/01/28,13,OKUMURA,1050.0
2018/01/28,12,El Cuatrero,1050.0
2018/01/28,11,El Soberano Jr.,1050.0
2018/01/28,10,Niebla Roja,1050.0
2018/01/28,9,Volador Jr.,1050.0
2018/01/28,8,Jay White,1061.5659808491762
2018/01/28,7,Hirooki Goto,1064.0064999802885
2018/01/28,6,Kenny Omega,1066.3750222960098
2018/01/28,5,Hiroshi Tanahashi,1071.987000039423
2018/01/28,4,Marty Scurll,1089.3322500032853
2018/01/28,3,Drone,1092.8536882591618
2018/01/28,2,Minoru Suzuki,1100.0
2018/01/28,1,Kazuchika Okada,1212.012653667602

2018/01/30,20,Juice Robinson,1015.5723397535747
2018/01/30,19,Michael Elgin,1018.5991799594589
2018/01/30,18,Masahito Kakihara,1023.5487345363977
2018/01/30,17,Will Ospreay,1026.6294532278018
2018/01/30,16,Disturbio,1044.3338096053062
2018/01/30,15,Rush,1049.8273938537434
2018/01/30,14,Kota Ibushi,1050.0
2018/01/30,13,OKUMURA,1050.0
2018/01/30,12,El Cuatrero,1050.0
2018/01/30,11,El Soberano Jr.,1050.0
2018/01/30,10,Niebla Roja,1050.0
2018/01/30,9,Volador Jr.,1050.0
2018/01/30,8,Jay White,1061.5659808491762
2018/01/30,7,Hirooki Goto,1064.0064999802885
2018/01/30,6,Kenny Omega,1066.3750222960098
2018/01/30,5,Hiroshi Tanahashi,1071.987000039423
2018/01/30,4,Marty Scurll,1089.3322500032853
2018/01/30,3,Drone,1092.8536882591618
2018/01/30,2,Minoru Suzuki,1100.0
2018/01/30,1,Kazuchika Okada,1212.012653667602

2018/01/31,20,Juice Robinson,1015.5723397535747
2018/01/31,19,Michael Elgin,1018.5991799594589
2018/01/31,18,Masahito Kakihara,1023.5487345363977
2018/01/31,17,Will Ospreay,1026.6294532278018
2018/01/31,16,Disturbio,1044.3338096053062
2018/01/31,15,Rush,1049.8273938537434
2018/01/31,14,Kota Ibushi,1050.0
2018/01/31,13,OKUMURA,1050.0
2018/01/31,12,El Cuatrero,1050.0
2018/01/31,11,El Soberano Jr.,1050.0
2018/01/31,10,Niebla Roja,1050.0
2018/01/31,9,Volador Jr.,1050.0
2018/01/31,8,Jay White,1061.5659808491762
2018/01/31,7,Hirooki Goto,1064.0064999802885
2018/01/31,6,Kenny Omega,1066.3750222960098
2018/01/31,5,Hiroshi Tanahashi,1071.987000039423
2018/01/31,4,Marty Scurll,1089.3322500032853
2018/01/31,3,Drone,1092.8536882591618
2018/01/31,2,Minoru Suzuki,1100.0
2018/01/31,1,Kazuchika Okada,1212.012653667602

2018/02/01,20,Juice Robinson,1015.5723397535747
2018/02/01,19,Michael Elgin,1018.5991799594589
2018/02/01,18,Masahito Kakihara,1023.5487345363977
2018/02/01,17,Will Ospreay,1026.6294532278018
2018/02/01,16,Disturbio,1044.3338096053062
2018/02/01,15,Rush,1049.8273938537434
2018/02/01,14,Kota Ibushi,1050.0
2018/02/01,13,OKUMURA,1050.0
2018/02/01,12,El Cuatrero,1050.0
2018/02/01,11,El Soberano Jr.,1050.0
2018/02/01,10,Niebla Roja,1050.0
2018/02/01,9,Volador Jr.,1050.0
2018/02/01,8,Jay White,1061.5659808491762
2018/02/01,7,Hirooki Goto,1064.0064999802885
2018/02/01,6,Kenny Omega,1066.3750222960098
2018/02/01,5,Hiroshi Tanahashi,1071.987000039423
2018/02/01,4,Marty Scurll,1089.3322500032853
2018/02/01,3,Drone,1092.8536882591618
2018/02/01,2,Minoru Suzuki,1100.0
2018/02/01,1,Kazuchika Okada,1212.012653667602

2018/02/03,20,Juice Robinson,1015.5723397535747
2018/02/03,19,Michael Elgin,1018.5991799594589
2018/02/03,18,Masahito Kakihara,1023.5487345363977
2018/02/03,17,Will Ospreay,1026.6294532278018
2018/02/03,16,Disturbio,1044.3338096053062
2018/02/03,15,Rush,1049.8273938537434
2018/02/03,14,Kota Ibushi,1050.0
2018/02/03,13,OKUMURA,1050.0
2018/02/03,12,El Cuatrero,1050.0
2018/02/03,11,El Soberano Jr.,1050.0
2018/02/03,10,Niebla Roja,1050.0
2018/02/03,9,Volador Jr.,1050.0
2018/02/03,8,Jay White,1061.5659808491762
2018/02/03,7,Hirooki Goto,1064.0064999802885
2018/02/03,6,Kenny Omega,1066.3750222960098
2018/02/03,5,Hiroshi Tanahashi,1071.987000039423
2018/02/03,4,Marty Scurll,1089.3322500032853
2018/02/03,3,Drone,1092.8536882591618
2018/02/03,2,Minoru Suzuki,1100.0
2018/02/03,1,Kazuchika Okada,1212.012653667602

2018/02/04,20,Juice Robinson,1015.5723397535747
2018/02/04,19,Michael Elgin,1018.5991799594589
2018/02/04,18,Masahito Kakihara,1023.5487345363977
2018/02/04,17,Will Ospreay,1026.6294532278018
2018/02/04,16,Disturbio,1044.3338096053062
2018/02/04,15,Rush,1049.8273938537434
2018/02/04,14,Kota Ibushi,1050.0
2018/02/04,13,OKUMURA,1050.0
2018/02/04,12,El Cuatrero,1050.0
2018/02/04,11,El Soberano Jr.,1050.0
2018/02/04,10,Niebla Roja,1050.0
2018/02/04,9,Volador Jr.,1050.0
2018/02/04,8,Jay White,1061.5659808491762
2018/02/04,7,Hirooki Goto,1064.0064999802885
2018/02/04,6,Kenny Omega,1066.3750222960098
2018/02/04,5,Hiroshi Tanahashi,1071.987000039423
2018/02/04,4,Marty Scurll,1089.3322500032853
2018/02/04,3,Drone,1092.8536882591618
2018/02/04,2,Minoru Suzuki,1100.0
2018/02/04,1,Kazuchika Okada,1212.012653667602

2018/02/05,20,Juice Robinson,1015.5723397535747
2018/02/05,19,Michael Elgin,1018.5991799594589
2018/02/05,18,Masahito Kakihara,1023.5487345363977
2018/02/05,17,Will Ospreay,1026.6294532278018
2018/02/05,16,Disturbio,1044.3338096053062
2018/02/05,15,Rush,1049.8273938537434
2018/02/05,14,Kota Ibushi,1050.0
2018/02/05,13,OKUMURA,1050.0
2018/02/05,12,El Cuatrero,1050.0
2018/02/05,11,El Soberano Jr.,1050.0
2018/02/05,10,Niebla Roja,1050.0
2018/02/05,9,Volador Jr.,1050.0
2018/02/05,8,Hirooki Goto,1064.0064999802885
2018/02/05,7,Kenny Omega,1066.3750222960098
2018/02/05,6,Hiroshi Tanahashi,1071.987000039423
2018/02/05,5,Marty Scurll,1089.3322500032853
2018/02/05,4,Drone,1092.8536882591618
2018/02/05,3,Minoru Suzuki,1100.0
2018/02/05,2,Jay White,1102.6251361341601
2018/02/05,1,Kazuchika Okada,1212.012653667602

2018/02/06,20,Juice Robinson,1015.5723397535747
2018/02/06,19,Michael Elgin,1018.5991799594589
2018/02/06,18,Masahito Kakihara,1023.5487345363977
2018/02/06,17,Will Ospreay,1026.6294532278018
2018/02/06,16,Disturbio,1044.3338096053062
2018/02/06,15,Rush,1049.8273938537434
2018/02/06,14,Kota Ibushi,1050.0
2018/02/06,13,OKUMURA,1050.0
2018/02/06,12,El Cuatrero,1050.0
2018/02/06,11,El Soberano Jr.,1050.0
2018/02/06,10,Niebla Roja,1050.0
2018/02/06,9,Volador Jr.,1050.0
2018/02/06,8,Hirooki Goto,1064.0064999802885
2018/02/06,7,Kenny Omega,1066.3750222960098
2018/02/06,6,Hiroshi Tanahashi,1071.987000039423
2018/02/06,5,Marty Scurll,1089.3322500032853
2018/02/06,4,Drone,1092.8536882591618
2018/02/06,3,Minoru Suzuki,1100.0
2018/02/06,2,Jay White,1102.6251361341601
2018/02/06,1,Kazuchika Okada,1212.012653667602

2018/02/08,20,Juice Robinson,1015.5723397535747
2018/02/08,19,Michael Elgin,1018.5991799594589
2018/02/08,18,Masahito Kakihara,1023.5487345363977
2018/02/08,17,Will Ospreay,1026.6294532278018
2018/02/08,16,Disturbio,1044.3338096053062
2018/02/08,15,Rush,1049.8273938537434
2018/02/08,14,Kota Ibushi,1050.0
2018/02/08,13,OKUMURA,1050.0
2018/02/08,12,El Cuatrero,1050.0
2018/02/08,11,El Soberano Jr.,1050.0
2018/02/08,10,Niebla Roja,1050.0
2018/02/08,9,Volador Jr.,1050.0
2018/02/08,8,Hirooki Goto,1064.0064999802885
2018/02/08,7,Kenny Omega,1066.3750222960098
2018/02/08,6,Hiroshi Tanahashi,1071.987000039423
2018/02/08,5,Marty Scurll,1089.3322500032853
2018/02/08,4,Drone,1092.8536882591618
2018/02/08,3,Minoru Suzuki,1100.0
2018/02/08,2,Jay White,1102.6251361341601
2018/02/08,1,Kazuchika Okada,1212.012653667602

2018/02/10,20,Masahito Kakihara,1023.5487345363977
2018/02/10,19,Tetsuya Naito,1029.2573419288333
2018/02/10,18,Disturbio,1044.3338096053062
2018/02/10,17,BUSHI,1048.929888684226
2018/02/10,16,Rush,1049.8273938537434
2018/02/10,15,Kota Ibushi,1050.0
2018/02/10,14,OKUMURA,1050.0
2018/02/10,13,El Cuatrero,1050.0
2018/02/10,12,El Soberano Jr.,1050.0
2018/02/10,11,Niebla Roja,1050.0
2018/02/10,10,Volador Jr.,1050.0
2018/02/10,9,Kenny Omega,1066.3750222960098
2018/02/10,8,Will Ospreay,1071.65126274791
2018/02/10,7,Hiroshi Tanahashi,1071.987000039423
2018/02/10,6,Marty Scurll,1089.3322500032853
2018/02/10,5,Drone,1092.8536882591618
2018/02/10,4,Minoru Suzuki,1100.0
2018/02/10,3,Jay White,1102.6251361341601
2018/02/10,2,Hirooki Goto,1104.8980359659506
2018/02/10,1,Kazuchika Okada,1223.4055792083775

2018/02/14,20,Masahito Kakihara,1023.5487345363977
2018/02/14,19,Tetsuya Naito,1029.2573419288333
2018/02/14,18,Disturbio,1044.3338096053062
2018/02/14,17,BUSHI,1048.929888684226
2018/02/14,16,Rush,1049.8273938537434
2018/02/14,15,Kota Ibushi,1050.0
2018/02/14,14,OKUMURA,1050.0
2018/02/14,13,El Cuatrero,1050.0
2018/02/14,12,El Soberano Jr.,1050.0
2018/02/14,11,Niebla Roja,1050.0
2018/02/14,10,Volador Jr.,1050.0
2018/02/14,9,Kenny Omega,1066.3750222960098
2018/02/14,8,Will Ospreay,1071.65126274791
2018/02/14,7,Hiroshi Tanahashi,1071.987000039423
2018/02/14,6,Marty Scurll,1089.3322500032853
2018/02/14,5,Drone,1092.8536882591618
2018/02/14,4,Minoru Suzuki,1100.0
2018/02/14,3,Jay White,1102.6251361341601
2018/02/14,2,Hirooki Goto,1104.8980359659506
2018/02/14,1,Kazuchika Okada,1223.4055792083775

2018/02/16,20,Tetsuya Naito,1029.2573419288333
2018/02/16,19,Disturbio,1044.3338096053062
2018/02/16,18,BUSHI,1048.929888684226
2018/02/16,17,Rush,1049.8273938537434
2018/02/16,16,Kota Ibushi,1050.0
2018/02/16,15,OKUMURA,1050.0
2018/02/16,14,El Cuatrero,1050.0
2018/02/16,13,El Soberano Jr.,1050.0
2018/02/16,12,Niebla Roja,1050.0
2018/02/16,11,Volador Jr.,1050.0
2018/02/16,10,Yuji Nagata,1057.7257242845858
2018/02/16,9,Kenny Omega,1066.3750222960098
2018/02/16,8,Will Ospreay,1071.65126274791
2018/02/16,7,Hiroshi Tanahashi,1071.987000039423
2018/02/16,6,Marty Scurll,1089.3322500032853
2018/02/16,5,Drone,1092.8536882591618
2018/02/16,4,Minoru Suzuki,1100.0
2018/02/16,3,Hirooki Goto,1104.8980359659506
2018/02/16,2,Jay White,1138.2712366556286
2018/02/16,1,Kazuchika Okada,1223.4055792083775

2018/02/17,20,Disturbio,1044.3338096053062
2018/02/17,19,Lance Archer,1044.888037865809
2018/02/17,18,BUSHI,1048.929888684226
2018/02/17,17,Rush,1049.8273938537434
2018/02/17,16,Kota Ibushi,1050.0
2018/02/17,15,OKUMURA,1050.0
2018/02/17,14,El Cuatrero,1050.0
2018/02/17,13,El Soberano Jr.,1050.0
2018/02/17,12,Niebla Roja,1050.0
2018/02/17,11,Volador Jr.,1050.0
2018/02/17,10,Kenny Omega,1066.3750222960098
2018/02/17,9,Will Ospreay,1071.65126274791
2018/02/17,8,Hiroshi Tanahashi,1071.987000039423
2018/02/17,7,Marty Scurll,1089.3322500032853
2018/02/17,6,Yuji Nagata,1092.7354761196475
2018/02/17,5,Drone,1092.8536882591618
2018/02/17,4,Hirooki Goto,1104.8980359659506
2018/02/17,3,Minoru Suzuki,1135.9935000197115
2018/02/17,2,Jay White,1169.3604195566716
2018/02/17,1,Kazuchika Okada,1223.4055792083775

2018/02/18,20,Lance Archer,1044.888037865809
2018/02/18,19,BUSHI,1048.929888684226
2018/02/18,18,Tomohiro Ishii,1049.8239591479019
2018/02/18,17,Rush,1049.8273938537434
2018/02/18,16,Kota Ibushi,1050.0
2018/02/18,15,OKUMURA,1050.0
2018/02/18,14,El Cuatrero,1050.0
2018/02/18,13,El Soberano Jr.,1050.0
2018/02/18,12,Niebla Roja,1050.0
2018/02/18,11,Volador Jr.,1050.0
2018/02/18,10,Kenny Omega,1066.3750222960098
2018/02/18,9,Will Ospreay,1071.65126274791
2018/02/18,8,Hiroshi Tanahashi,1071.987000039423
2018/02/18,7,Marty Scurll,1089.3322500032853
2018/02/18,6,Drone,1092.8536882591618
2018/02/18,5,Hirooki Goto,1104.8980359659506
2018/02/18,4,Yuji Nagata,1129.6979199652167
2018/02/18,3,Minoru Suzuki,1135.9935000197115
2018/02/18,2,Jay White,1169.3604195566716
2018/02/18,1,Kazuchika Okada,1223.4055792083775

2018/02/19,20,BUSHI,1048.929888684226
2018/02/19,19,Tomohiro Ishii,1049.8239591479019
2018/02/19,18,Rush,1049.8273938537434
2018/02/19,17,Kota Ibushi,1050.0
2018/02/19,16,OKUMURA,1050.0
2018/02/19,15,El Cuatrero,1050.0
2018/02/19,14,El Soberano Jr.,1050.0
2018/02/19,13,Niebla Roja,1050.0
2018/02/19,12,Volador Jr.,1050.0
2018/02/19,11,Will Ospreay,1057.2850396776246
2018/02/19,10,Kenny Omega,1066.3750222960098
2018/02/19,9,Hiroshi Tanahashi,1071.987000039423
2018/02/19,8,Lance Archer,1077.5835722388563
2018/02/19,7,Marty Scurll,1089.3322500032853
2018/02/19,6,Drone,1092.8536882591618
2018/02/19,5,Hirooki Goto,1104.8980359659506
2018/02/19,4,Yuji Nagata,1129.6979199652167
2018/02/19,3,Minoru Suzuki,1167.3642798135968
2018/02/19,2,Jay White,1169.3604195566716
2018/02/19,1,Kazuchika Okada,1223.4055792083775

2018/02/23,20,BUSHI,1048.929888684226
2018/02/23,19,Tomohiro Ishii,1049.8239591479019
2018/02/23,18,Rush,1049.8273938537434
2018/02/23,17,Kota Ibushi,1050.0
2018/02/23,16,OKUMURA,1050.0
2018/02/23,15,El Cuatrero,1050.0
2018/02/23,14,El Soberano Jr.,1050.0
2018/02/23,13,Niebla Roja,1050.0
2018/02/23,12,Volador Jr.,1050.0
2018/02/23,11,Will Ospreay,1057.2850396776246
2018/02/23,10,Kenny Omega,1066.3750222960098
2018/02/23,9,Hiroshi Tanahashi,1071.987000039423
2018/02/23,8,Lance Archer,1077.5835722388563
2018/02/23,7,Marty Scurll,1089.3322500032853
2018/02/23,6,Drone,1092.8536882591618
2018/02/23,5,Yuji Nagata,1129.6979199652167
2018/02/23,4,Hirooki Goto,1140.2445640549133
2018/02/23,3,Minoru Suzuki,1167.3642798135968
2018/02/23,2,Jay White,1169.3604195566716
2018/02/23,1,Kazuchika Okada,1223.4055792083775

2018/02/24,20,BUSHI,1048.929888684226
2018/02/24,19,Tomohiro Ishii,1049.8239591479019
2018/02/24,18,Rush,1049.8273938537434
2018/02/24,17,Kota Ibushi,1050.0
2018/02/24,16,OKUMURA,1050.0
2018/02/24,15,El Cuatrero,1050.0
2018/02/24,14,El Soberano Jr.,1050.0
2018/02/24,13,Niebla Roja,1050.0
2018/02/24,12,Volador Jr.,1050.0
2018/02/24,11,Will Ospreay,1057.2850396776246
2018/02/24,10,Kenny Omega,1066.3750222960098
2018/02/24,9,Hiroshi Tanahashi,1071.987000039423
