2008/02/09,15,Yusaku Obata,950.0
2008/02/09,14,Ryusuke Taguchi,957.1463117408382
2008/02/09,13,Tetsuya Naito,998.9717080798239
2008/02/09,12,Taichi Ishikari,1007.1463117408382
2008/02/09,11,Tomoaki Honma,1024.7841979982427
2008/02/09,10,Shiro Koshinaka,1042.8536882591618
2008/02/09,9,Manabu Nakanishi,1050.0
2008/02/09,8,Takashi Iizuka,1050.0
2008/02/09,7,Great Muta,1050.0
2008/02/09,6,Giant Bernard,1050.0
2008/02/09,5,Kurt Angle,1050.0
2008/02/09,4,Shinsuke Nakamura,1050.0
2008/02/09,3,GENTARO,1050.0
2008/02/09,2,Wataru Inoue,1092.8536882591618
2008/02/09,1,Minoru,1093.881980179338

2008/02/11,20,Abyss,950.0
2008/02/11,19,Togi Makabe,950.0
2008/02/11,18,Yuji Nagata,950.0
2008/02/11,17,Hiroshi Tanahashi,950.0
2008/02/11,16,Yusaku Obata,950.0
2008/02/11,15,Ryusuke Taguchi,957.1463117408382
2008/02/11,14,Tomoaki Honma,977.3822646422877
2008/02/11,13,Tetsuya Naito,998.9717080798239
2008/02/11,12,Hirooki Goto,1007.1463117408382
2008/02/11,11,Taichi Ishikari,1007.1463117408382
2008/02/11,10,Manabu Nakanishi,1050.0
2008/02/11,9,Takashi Iizuka,1050.0
2008/02/11,8,Great Muta,1050.0
2008/02/11,7,Giant Bernard,1050.0
2008/02/11,6,Kurt Angle,1050.0
2008/02/11,5,Shinsuke Nakamura,1050.0
2008/02/11,4,GENTARO,1050.0
2008/02/11,3,Shiro Koshinaka,1090.2556216151168
2008/02/11,2,Wataru Inoue,1092.8536882591618
2008/02/11,1,Minoru,1093.881980179338

2008/02/14,20,Togi Makabe,950.0
2008/02/14,19,Yuji Nagata,950.0
2008/02/14,18,Hiroshi Tanahashi,950.0
2008/02/14,17,Yusaku Obata,950.0
2008/02/14,16,Ryusuke Taguchi,957.1463117408382
2008/02/14,15,Taichi Ishikari,968.8836800090129
2008/02/14,14,Tomoaki Honma,977.3822646422877
2008/02/14,13,Giant Bernard,992.8536882591618
2008/02/14,12,Hirooki Goto,1007.1463117408382
2008/02/14,11,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/02/14,10,Manabu Nakanishi,1050.0
2008/02/14,9,Takashi Iizuka,1050.0
2008/02/14,8,Great Muta,1050.0
2008/02/14,7,Kurt Angle,1050.0
2008/02/14,6,Shinsuke Nakamura,1050.0
2008/02/14,5,GENTARO,1050.0
2008/02/14,4,Toru Yano,1057.1463117408382
2008/02/14,3,Wataru Inoue,1092.8536882591618
2008/02/14,2,Minoru,1093.881980179338
2008/02/14,1,Shiro Koshinaka,1128.5182533469422

2008/02/17,20,Yuji Nagata,950.0
2008/02/17,19,Yusaku Obata,950.0
2008/02/17,18,Ryusuke Taguchi,957.1463117408382
2008/02/17,17,Taichi Ishikari,968.8836800090129
2008/02/17,16,Tomoaki Honma,977.3822646422877
2008/02/17,15,Giant Bernard,992.8536882591618
2008/02/17,14,Kurt Angle,1000.0
2008/02/17,13,Hirooki Goto,1007.1463117408382
2008/02/17,12,Hiroshi Tanahashi,1007.1463117408382
2008/02/17,11,Christopher Daniels,1019.4731120354475
2008/02/17,10,Wataru Inoue,1023.3805762237143
2008/02/17,9,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/02/17,8,Manabu Nakanishi,1050.0
2008/02/17,7,Takashi Iizuka,1050.0
2008/02/17,6,Great Muta,1050.0
2008/02/17,5,GENTARO,1050.0
2008/02/17,4,Toru Yano,1057.1463117408382
2008/02/17,3,Minoru,1093.881980179338
2008/02/17,2,Shinsuke Nakamura,1100.0
2008/02/17,1,Shiro Koshinaka,1128.5182533469422

2008/02/24,20,Ryusuke Taguchi,957.1463117408382
2008/02/24,19,Taichi Ishikari,968.8836800090129
2008/02/24,18,Tomoaki Honma,977.3822646422877
2008/02/24,17,Giant Bernard,992.8536882591618
2008/02/24,16,Kurt Angle,1000.0
2008/02/24,15,Hirooki Goto,1007.1463117408382
2008/02/24,14,Hiroshi Tanahashi,1007.1463117408382
2008/02/24,13,Christopher Daniels,1019.4731120354475
2008/02/24,12,Wataru Inoue,1023.3805762237143
2008/02/24,11,Mammoth Sasaki,1041.8493543293368
2008/02/24,10,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/02/24,9,Manabu Nakanishi,1050.0
2008/02/24,8,Takashi Iizuka,1050.0
2008/02/24,7,Great Muta,1050.0
2008/02/24,6,GENTARO,1050.0
2008/02/24,5,Daisuke Sekimoto,1050.0
2008/02/24,4,Toru Yano,1057.1463117408382
2008/02/24,3,Minoru,1093.881980179338
2008/02/24,2,Shinsuke Nakamura,1100.0
2008/02/24,1,Shiro Koshinaka,1128.5182533469422

2008/02/29,20,Taichi Ishikari,968.8836800090129
2008/02/29,19,Tomoaki Honma,977.3822646422877
2008/02/29,18,Giant Bernard,992.8536882591618
2008/02/29,17,Kurt Angle,1000.0
2008/02/29,16,Hirooki Goto,1007.1463117408382
2008/02/29,15,Hiroshi Tanahashi,1007.1463117408382
2008/02/29,14,Takashi Uwano,1007.1463117408382
2008/02/29,13,Christopher Daniels,1019.4731120354475
2008/02/29,12,Wataru Inoue,1023.3805762237143
2008/02/29,11,Mammoth Sasaki,1041.8493543293368
2008/02/29,10,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/02/29,9,Manabu Nakanishi,1050.0
2008/02/29,8,Takashi Iizuka,1050.0
2008/02/29,7,Great Muta,1050.0
2008/02/29,6,GENTARO,1050.0
2008/02/29,5,Daisuke Sekimoto,1050.0
2008/02/29,4,Toru Yano,1057.1463117408382
2008/02/29,3,Minoru,1093.881980179338
2008/02/29,2,Shinsuke Nakamura,1100.0
2008/02/29,1,Shiro Koshinaka,1128.5182533469422

2008/03/09,20,Tomoaki Honma,977.3822646422877
2008/03/09,19,Giant Bernard,992.8536882591618
2008/03/09,18,Kurt Angle,1000.0
2008/03/09,17,Takashi Uwano,1007.1463117408382
2008/03/09,16,Christopher Daniels,1019.4731120354475
2008/03/09,15,Wataru Inoue,1023.3805762237143
2008/03/09,14,Hiroyoshi Tenzan,1030.7726627029447
2008/03/09,13,Mammoth Sasaki,1041.8493543293368
2008/03/09,12,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/09,11,Manabu Nakanishi,1050.0
2008/03/09,10,Koji Kanemoto,1050.0
2008/03/09,9,Great Muta,1050.0
2008/03/09,8,GENTARO,1050.0
2008/03/09,7,Daisuke Sekimoto,1050.0
2008/03/09,6,Toru Yano,1057.1463117408382
2008/03/09,5,Hiroshi Tanahashi,1057.1463117408382
2008/03/09,4,Takashi Iizuka,1065.6656765265157
2008/03/09,3,Minoru,1093.881980179338
2008/03/09,2,Shinsuke Nakamura,1100.0
2008/03/09,1,Shiro Koshinaka,1128.5182533469422

2008/03/13,20,Tomoaki Honma,996.4494073953384
2008/03/13,19,Takashi Iizuka,999.608905276486
2008/03/13,18,Kurt Angle,1000.0
2008/03/13,17,Toru Yano,1003.3581119326983
2008/03/13,16,Takashi Uwano,1007.1463117408382
2008/03/13,15,Togi Makabe,1016.0567712500297
2008/03/13,14,Christopher Daniels,1019.4731120354475
2008/03/13,13,Wataru Inoue,1023.3805762237143
2008/03/13,12,Mammoth Sasaki,1041.8493543293368
2008/03/13,11,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/13,10,Manabu Nakanishi,1050.0
2008/03/13,9,Koji Kanemoto,1050.0
2008/03/13,8,Great Muta,1050.0
2008/03/13,7,GENTARO,1050.0
2008/03/13,6,Daisuke Sekimoto,1050.0
2008/03/13,5,Hiroshi Tanahashi,1057.1463117408382
2008/03/13,4,Hiroyoshi Tenzan,1084.5608625110845
2008/03/13,3,Minoru,1093.881980179338
2008/03/13,2,Shinsuke Nakamura,1100.0
2008/03/13,1,Shiro Koshinaka,1128.5182533469422

2008/03/14,20,Takashi Iizuka,999.608905276486
2008/03/14,19,Kurt Angle,1000.0
2008/03/14,18,Toru Yano,1003.3581119326983
2008/03/14,17,Takashi Uwano,1007.1463117408382
2008/03/14,16,Ryusuke Taguchi,1013.2823678716918
2008/03/14,15,Togi Makabe,1016.0567712500297
2008/03/14,14,Christopher Daniels,1019.4731120354475
2008/03/14,13,Wataru Inoue,1023.3805762237143
2008/03/14,12,Mammoth Sasaki,1041.8493543293368
2008/03/14,11,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/14,10,Manabu Nakanishi,1050.0
2008/03/14,9,Koji Kanemoto,1050.0
2008/03/14,8,Great Muta,1050.0
2008/03/14,7,GENTARO,1050.0
2008/03/14,6,Daisuke Sekimoto,1050.0
2008/03/14,5,Hiroshi Tanahashi,1057.1463117408382
2008/03/14,4,Minoru,1093.881980179338
2008/03/14,3,Shinsuke Nakamura,1100.0
2008/03/14,2,Hiroyoshi Tenzan,1122.1456346993248
2008/03/14,1,Shiro Koshinaka,1128.5182533469422

2008/03/15,20,Kurt Angle,1000.0
2008/03/15,19,Takashi Uwano,1007.1463117408382
2008/03/15,18,Ryusuke Taguchi,1013.2823678716918
2008/03/15,17,Togi Makabe,1016.0567712500297
2008/03/15,16,Christopher Daniels,1019.4731120354475
2008/03/15,15,Wataru Inoue,1023.3805762237143
2008/03/15,14,Mammoth Sasaki,1041.8493543293368
2008/03/15,13,Takashi Iizuka,1049.6651883077332
2008/03/15,12,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/15,11,Manabu Nakanishi,1050.0
2008/03/15,10,Koji Kanemoto,1050.0
2008/03/15,9,Great Muta,1050.0
2008/03/15,8,GENTARO,1050.0
2008/03/15,7,Daisuke Sekimoto,1050.0
2008/03/15,6,Toru Yano,1052.8748558264624
2008/03/15,5,Hiroshi Tanahashi,1057.1463117408382
2008/03/15,4,Minoru,1093.881980179338
2008/03/15,3,Shinsuke Nakamura,1100.0
2008/03/15,2,Shiro Koshinaka,1128.5182533469422
2008/03/15,1,Hiroyoshi Tenzan,1155.257568926996

2008/03/16,20,Takashi Uwano,1007.1463117408382
2008/03/16,19,Ryusuke Taguchi,1013.2823678716918
2008/03/16,18,Togi Makabe,1016.0567712500297
2008/03/16,17,Christopher Daniels,1019.4731120354475
2008/03/16,16,Wataru Inoue,1023.3805762237143
2008/03/16,15,Giant Bernard,1037.9778150793986
2008/03/16,14,Mammoth Sasaki,1041.8493543293368
2008/03/16,13,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/16,12,Manabu Nakanishi,1050.0
2008/03/16,11,Koji Kanemoto,1050.0
2008/03/16,10,Great Muta,1050.0
2008/03/16,9,GENTARO,1050.0
2008/03/16,8,Daisuke Sekimoto,1050.0
2008/03/16,7,Toru Yano,1052.8748558264624
2008/03/16,6,Hiroshi Tanahashi,1057.1463117408382
2008/03/16,5,Takashi Iizuka,1087.9730013764101
2008/03/16,4,Minoru,1093.881980179338
2008/03/16,3,Shinsuke Nakamura,1100.0
2008/03/16,2,Shiro Koshinaka,1128.5182533469422
2008/03/16,1,Hiroyoshi Tenzan,1178.7289748763465

2008/03/17,20,Takashi Uwano,1007.1463117408382
2008/03/17,19,Ryusuke Taguchi,1013.2823678716918
2008/03/17,18,Togi Makabe,1016.0567712500297
2008/03/17,17,Christopher Daniels,1019.4731120354475
2008/03/17,16,Wataru Inoue,1023.3805762237143
2008/03/17,15,Giant Bernard,1037.9778150793986
2008/03/17,14,Mammoth Sasaki,1041.8493543293368
2008/03/17,13,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/17,12,Koji Kanemoto,1050.0
2008/03/17,11,Great Muta,1050.0
2008/03/17,10,GENTARO,1050.0
2008/03/17,9,Daisuke Sekimoto,1050.0
2008/03/17,8,Toru Yano,1052.8748558264624
2008/03/17,7,Hiroshi Tanahashi,1057.1463117408382
2008/03/17,6,Rhino,1057.1463117408382
2008/03/17,5,Takashi Iizuka,1087.9730013764101
2008/03/17,4,Minoru,1093.881980179338
2008/03/17,3,Shinsuke Nakamura,1100.0
2008/03/17,2,Shiro Koshinaka,1128.5182533469422
2008/03/17,1,Hiroyoshi Tenzan,1178.7289748763465

2008/03/19,20,Rhino,1006.5316307902386
2008/03/19,19,Takashi Uwano,1007.1463117408382
2008/03/19,18,Ryusuke Taguchi,1013.2823678716918
2008/03/19,17,Togi Makabe,1016.0567712500297
2008/03/19,16,Christopher Daniels,1019.4731120354475
2008/03/19,15,Wataru Inoue,1023.3805762237143
2008/03/19,14,Manabu Nakanishi,1039.3016946752023
2008/03/19,13,Mammoth Sasaki,1041.8493543293368
2008/03/19,12,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/19,11,Great Muta,1050.0
2008/03/19,10,GENTARO,1050.0
2008/03/19,9,Daisuke Sekimoto,1050.0
2008/03/19,8,Hiroshi Tanahashi,1057.1463117408382
2008/03/19,7,Takashi Iizuka,1087.9730013764101
2008/03/19,6,Giant Bernard,1089.707256376727
2008/03/19,5,Minoru,1093.881980179338
2008/03/19,4,Shinsuke Nakamura,1100.0
2008/03/19,3,Toru Yano,1103.4895367770619
2008/03/19,2,Shiro Koshinaka,1128.5182533469422
2008/03/19,1,Hiroyoshi Tenzan,1178.7289748763465

2008/03/21,20,Kurt Angle,1000.0
2008/03/21,19,Takashi Uwano,1007.1463117408382
2008/03/21,18,Christopher Daniels,1019.4731120354475
2008/03/21,17,Wataru Inoue,1023.3805762237143
2008/03/21,16,Manabu Nakanishi,1039.3016946752023
2008/03/21,15,Mammoth Sasaki,1041.8493543293368
2008/03/21,14,Rhino,1043.4866112865013
2008/03/21,13,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/21,12,Great Muta,1050.0
2008/03/21,11,GENTARO,1050.0
2008/03/21,10,Daisuke Sekimoto,1050.0
2008/03/21,9,Giant Bernard,1089.707256376727
2008/03/21,8,Hiroyoshi Tenzan,1090.4060182596056
2008/03/21,7,Minoru,1093.881980179338
2008/03/21,6,Shinsuke Nakamura,1100.0
2008/03/21,5,Hiroshi Tanahashi,1100.8671092290604
2008/03/21,4,Toru Yano,1103.4895367770619
2008/03/21,3,Takashi Iizuka,1103.7958862993662
2008/03/21,2,Togi Makabe,1104.3797278667703
2008/03/21,1,Shiro Koshinaka,1128.5182533469422

2008/03/23,20,Kurt Angle,1000.0
2008/03/23,19,Takashi Uwano,1007.1463117408382
2008/03/23,18,Christopher Daniels,1019.4731120354475
2008/03/23,17,Wataru Inoue,1023.3805762237143
2008/03/23,16,Manabu Nakanishi,1039.3016946752023
2008/03/23,15,Mammoth Sasaki,1041.8493543293368
2008/03/23,14,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/23,13,Great Muta,1050.0
2008/03/23,12,GENTARO,1050.0
2008/03/23,11,Daisuke Sekimoto,1050.0
2008/03/23,10,Toru Yano,1051.5071469083603
2008/03/23,9,Togi Makabe,1053.8742386324298
2008/03/23,8,Rhino,1076.6420709374138
2008/03/23,7,Hiroyoshi Tenzan,1090.4060182596056
2008/03/23,6,Giant Bernard,1093.082774411444
2008/03/23,5,Minoru,1093.881980179338
2008/03/23,4,Shinsuke Nakamura,1100.0
2008/03/23,3,Takashi Iizuka,1103.7958862993662
2008/03/23,2,Shiro Koshinaka,1128.5182533469422
2008/03/23,1,Hiroshi Tanahashi,1199.9794702973854

2008/03/30,20,Kurt Angle,1000.0
2008/03/30,19,Takashi Uwano,1007.1463117408382
2008/03/30,18,Christopher Daniels,1019.4731120354475
2008/03/30,17,Wataru Inoue,1023.3805762237143
2008/03/30,16,Manabu Nakanishi,1039.3016946752023
2008/03/30,15,Mammoth Sasaki,1041.8493543293368
2008/03/30,14,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/03/30,13,Great Muta,1050.0
2008/03/30,12,GENTARO,1050.0
2008/03/30,11,Daisuke Sekimoto,1050.0
2008/03/30,10,Toru Yano,1051.5071469083603
2008/03/30,9,Togi Makabe,1053.8742386324298
2008/03/30,8,Rhino,1076.6420709374138
2008/03/30,7,Hiroyoshi Tenzan,1090.4060182596056
2008/03/30,6,Giant Bernard,1093.082774411444
2008/03/30,5,Minoru,1093.881980179338
2008/03/30,4,Takashi Iizuka,1103.7958862993662
2008/03/30,3,Shiro Koshinaka,1128.5182533469422
2008/03/30,2,Hiroshi Tanahashi,1135.9756929789298
2008/03/30,1,Shinsuke Nakamura,1164.0037773184556

2008/04/12,20,Takashi Uwano,1007.1463117408382
2008/04/12,19,Christopher Daniels,1019.4731120354475
2008/04/12,18,Taichi Ishikari,1023.3497440506985
2008/04/12,17,Wataru Inoue,1023.3805762237143
2008/04/12,16,Manabu Nakanishi,1039.3016946752023
2008/04/12,15,Mammoth Sasaki,1041.8493543293368
2008/04/12,14,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/04/12,13,Great Muta,1050.0
2008/04/12,12,GENTARO,1050.0
2008/04/12,11,Daisuke Sekimoto,1050.0
2008/04/12,10,Toru Yano,1051.5071469083603
2008/04/12,9,Togi Makabe,1053.8742386324298
2008/04/12,8,Rhino,1076.6420709374138
2008/04/12,7,Hiroyoshi Tenzan,1090.4060182596056
2008/04/12,6,Giant Bernard,1093.082774411444
2008/04/12,5,Minoru,1093.881980179338
2008/04/12,4,Takashi Iizuka,1103.7958862993662
2008/04/12,3,Shiro Koshinaka,1128.5182533469422
2008/04/12,2,Hiroshi Tanahashi,1135.9756929789298
2008/04/12,1,Shinsuke Nakamura,1164.0037773184556

2008/04/13,20,Taichi Ishikari,1023.3497440506985
2008/04/13,19,Ryusuke Taguchi,1023.9308397442715
2008/04/13,18,Manabu Nakanishi,1039.3016946752023
2008/04/13,17,Mammoth Sasaki,1041.8493543293368
2008/04/13,16,Masato Tanaka,1049.7511154461997
2008/04/13,15,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/04/13,14,Great Muta,1050.0
2008/04/13,13,GENTARO,1050.0
2008/04/13,12,Daisuke Sekimoto,1050.0
2008/04/13,11,Toru Yano,1051.5071469083603
2008/04/13,10,Togi Makabe,1053.8742386324298
2008/04/13,9,Wataru Inoue,1060.066500350816
2008/04/13,8,Rhino,1076.6420709374138
2008/04/13,7,Hiroyoshi Tenzan,1090.4060182596056
2008/04/13,6,Giant Bernard,1093.082774411444
2008/04/13,5,Minoru,1093.881980179338
2008/04/13,4,Takashi Iizuka,1103.7958862993662
2008/04/13,3,Shiro Koshinaka,1128.5182533469422
2008/04/13,2,Hiroshi Tanahashi,1135.9756929789298
2008/04/13,1,Shinsuke Nakamura,1164.0037773184556

2008/04/16,20,Taichi Ishikari,1023.3497440506985
2008/04/16,19,Ryusuke Taguchi,1023.9308397442715
2008/04/16,18,Manabu Nakanishi,1039.3016946752023
2008/04/16,17,Mammoth Sasaki,1041.8493543293368
2008/04/16,16,Masato Tanaka,1049.7511154461997
2008/04/16,15,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/04/16,14,Great Muta,1050.0
2008/04/16,13,GENTARO,1050.0
2008/04/16,12,Daisuke Sekimoto,1050.0
2008/04/16,11,Toru Yano,1051.5071469083603
2008/04/16,10,Togi Makabe,1053.8742386324298
2008/04/16,9,Wataru Inoue,1060.066500350816
2008/04/16,8,Rhino,1076.6420709374138
2008/04/16,7,Hiroyoshi Tenzan,1090.4060182596056
2008/04/16,6,Giant Bernard,1093.082774411444
2008/04/16,5,Minoru,1093.881980179338
2008/04/16,4,Takashi Iizuka,1103.7958862993662
2008/04/16,3,Hiroshi Tanahashi,1135.9756929789298
2008/04/16,2,Shiro Koshinaka,1139.9218986639453
2008/04/16,1,Shinsuke Nakamura,1164.0037773184556

2008/04/18,20,Taichi Ishikari,1023.3497440506985
2008/04/18,19,Ryusuke Taguchi,1023.9308397442715
2008/04/18,18,Manabu Nakanishi,1039.3016946752023
2008/04/18,17,Mammoth Sasaki,1041.8493543293368
2008/04/18,16,Masato Tanaka,1049.7511154461997
2008/04/18,15,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/04/18,14,Great Muta,1050.0
2008/04/18,13,GENTARO,1050.0
2008/04/18,12,Daisuke Sekimoto,1050.0
2008/04/18,11,Toru Yano,1051.5071469083603
2008/04/18,10,Togi Makabe,1053.8742386324298
2008/04/18,9,Wataru Inoue,1060.066500350816
2008/04/18,8,Rhino,1076.6420709374138
2008/04/18,7,Hiroyoshi Tenzan,1090.4060182596056
2008/04/18,6,Minoru,1093.881980179338
2008/04/18,5,Takashi Iizuka,1103.7958862993662
2008/04/18,4,Giant Bernard,1118.1315862270685
2008/04/18,3,Hiroshi Tanahashi,1135.9756929789298
2008/04/18,2,Shiro Koshinaka,1139.9218986639453
2008/04/18,1,Shinsuke Nakamura,1164.0037773184556

2008/04/19,20,Ryusuke Taguchi,1023.9308397442715
2008/04/19,19,Manabu Nakanishi,1039.3016946752023
2008/04/19,18,Mammoth Sasaki,1041.8493543293368
2008/04/19,17,GAINA,1042.2252884922375
2008/04/19,16,Masato Tanaka,1049.7511154461997
2008/04/19,15,Tiger Mask IV / Tiger Mask,1049.8520173291743
2008/04/19,14,Great Muta,1050.0
2008/04/19,13,GENTARO,1050.0
2008/04/19,12,Daisuke Sekimoto,1050.0
2008/04/19,11,Toru Yano,1051.5071469083603
2008/04/19,10,Togi Makabe,1053.8742386324298
2008/04/19,9,Wataru Inoue,1060.066500350816
2008/04/19,8,Rhino,1076.6420709374138
2008/04/19,7,Hiroyoshi Tenzan,1090.4060182596056
2008/04/19,6,Minoru,1093.881980179338
2008/04/19,5,Takashi Iizuka,1103.7958862993662
2008/04/19,4,Giant Bernard,1118.1315862270685
2008/04/19,3,Hiroshi Tanahashi,1135.9756929789298
2008/04/19,2,Shiro Koshinaka,1139.9218986639453
2008/04/19,1,Shinsuke Nakamura,1164.0037773184556

2008/04/20,20,Manabu Nakanishi,1039.3016946752023
2008/04/20,19,Mammoth Sasaki,1041.8493543293368
2008/04/20,18,Hirooki Goto,1041.9203174552026
2008/04/20,17,GAINA,1042.2252884922375
2008/04/20,16,Masato Tanaka,1049.7511154461997
