2016/01/17,3,Shinsuke Nakamura,1050.0
2016/01/17,2,Kazuchika Okada,1050.0
2016/01/17,1,Jay Lethal,1092.8536882591618

2016/01/19,20,Mascara Dorada,998.5784585833708
2016/01/19,19,Ryusuke Taguchi,998.5844679855394
2016/01/19,18,Satoshi Kojima,998.5904501548489
2016/01/19,17,Shiro Koshinaka,998.5964050331582
2016/01/19,16,The Great Kabuki,998.6023325675619
2016/01/19,15,Tiger Mask IV / Tiger Mask,998.6082327102919
2016/01/19,14,YOSHI-HASHI,998.6141054186214
2016/01/19,13,Yoshiaki Fujiwara,998.619950654768
2016/01/19,12,Yuji Nagata,998.6257683857966
2016/01/19,11,Jado,1024.1717427604244
2016/01/19,10,Yohei Komatsu,1050.0
2016/01/19,9,Sho Tanaka,1050.0
2016/01/19,8,KUSHIDA,1050.0
2016/01/19,7,Hirooki Goto,1050.0
2016/01/19,6,Katsuyori Shibata,1050.0
2016/01/19,5,Shinsuke Nakamura,1050.0
2016/01/19,4,Kazuchika Okada,1050.0
2016/01/19,3,Guerrero Maya Jr.,1050.0
2016/01/19,2,Panther,1050.0
2016/01/19,1,Jay Lethal,1092.8536882591618

2016/01/20,20,Mascara Dorada,998.5784585833708
2016/01/20,19,Ryusuke Taguchi,998.5844679855394
2016/01/20,18,Satoshi Kojima,998.5904501548489
2016/01/20,17,Shiro Koshinaka,998.5964050331582
2016/01/20,16,The Great Kabuki,998.6023325675619
2016/01/20,15,Tiger Mask IV / Tiger Mask,998.6082327102919
2016/01/20,14,YOSHI-HASHI,998.6141054186214
2016/01/20,13,Yoshiaki Fujiwara,998.619950654768
2016/01/20,12,Yuji Nagata,998.6257683857966
2016/01/20,11,Bobby Z,1014.0064999802885
2016/01/20,10,Okumura,1014.0064999802885
2016/01/20,9,Jado,1024.1717427604244
2016/01/20,8,Yohei Komatsu,1050.0
2016/01/20,7,Sho Tanaka,1050.0
2016/01/20,6,KUSHIDA,1050.0
2016/01/20,5,Hirooki Goto,1050.0
2016/01/20,4,Katsuyori Shibata,1050.0
2016/01/20,3,Shinsuke Nakamura,1050.0
2016/01/20,2,Kazuchika Okada,1050.0
2016/01/20,1,Jay Lethal,1092.8536882591618

2016/01/22,20,Satoshi Kojima,998.5904501548489
2016/01/22,19,Shiro Koshinaka,998.5964050331582
2016/01/22,18,The Great Kabuki,998.6023325675619
2016/01/22,17,Tiger Mask IV / Tiger Mask,998.6082327102919
2016/01/22,16,YOSHI-HASHI,998.6141054186214
2016/01/22,15,Yoshiaki Fujiwara,998.619950654768
2016/01/22,14,Yuji Nagata,998.6257683857966
2016/01/22,13,Bobby Z,1014.0064999802885
2016/01/22,12,Okumura,1014.0064999802885
2016/01/22,11,Jado,1024.1717427604244
2016/01/22,10,Mascara Dorada,1048.7830336964912
2016/01/22,9,Yohei Komatsu,1050.0
2016/01/22,8,Sho Tanaka,1050.0
2016/01/22,7,KUSHIDA,1050.0
2016/01/22,6,Hirooki Goto,1050.0
2016/01/22,5,Katsuyori Shibata,1050.0
2016/01/22,4,Shinsuke Nakamura,1050.0
2016/01/22,3,Kazuchika Okada,1050.0
2016/01/22,2,El Barbaro Cavernario,1050.0
2016/01/22,1,Jay Lethal,1092.8536882591618

2016/01/23,20,Shiro Koshinaka,998.5964050331582
2016/01/23,19,The Great Kabuki,998.6023325675619
2016/01/23,18,Tiger Mask IV / Tiger Mask,998.6082327102919
2016/01/23,17,YOSHI-HASHI,998.6141054186214
2016/01/23,16,Yoshiaki Fujiwara,998.619950654768
2016/01/23,15,Yuji Nagata,998.6257683857966
2016/01/23,14,Bobby Z,1014.0064999802885
2016/01/23,13,Okumura,1014.0064999802885
2016/01/23,12,Jado,1024.1717427604244
2016/01/23,11,Mascara Dorada,1048.7830336964912
2016/01/23,10,Yohei Komatsu,1050.0
2016/01/23,9,Sho Tanaka,1050.0
2016/01/23,8,KUSHIDA,1050.0
2016/01/23,7,Hirooki Goto,1050.0
2016/01/23,6,Katsuyori Shibata,1050.0
2016/01/23,5,Shinsuke Nakamura,1050.0
2016/01/23,4,Kazuchika Okada,1050.0
2016/01/23,3,El Barbaro Cavernario,1050.0
2016/01/23,2,Dragon Lee,1050.0
2016/01/23,1,Jay Lethal,1092.8536882591618

2016/01/24,20,YOSHI-HASHI,998.6141054186214
2016/01/24,19,Yoshiaki Fujiwara,998.619950654768
2016/01/24,18,Yuji Nagata,998.6257683857966
2016/01/24,17,Bobby Z,1014.0064999802885
2016/01/24,16,Okumura,1014.0064999802885
2016/01/24,15,Jado,1024.1717427604244
2016/01/24,14,Jushin Thunder Liger,1041.6117823963068
2016/01/24,13,Mascara Dorada,1048.7830336964912
2016/01/24,12,Yohei Komatsu,1050.0
2016/01/24,11,Sho Tanaka,1050.0
2016/01/24,10,KUSHIDA,1050.0
2016/01/24,9,Hirooki Goto,1050.0
2016/01/24,8,Katsuyori Shibata,1050.0
2016/01/24,7,Shinsuke Nakamura,1050.0
2016/01/24,6,Kazuchika Okada,1050.0
2016/01/24,5,El Barbaro Cavernario,1050.0
2016/01/24,4,Volador Jr.,1050.0
2016/01/24,3,Mistico II / Mistico,1050.0
2016/01/24,2,Kamaitachi,1057.1463117408382
2016/01/24,1,Jay Lethal,1092.8536882591618

2016/01/29,20,YOSHI-HASHI,998.6141054186214
2016/01/29,19,Yoshiaki Fujiwara,998.619950654768
2016/01/29,18,Yuji Nagata,998.6257683857966
2016/01/29,17,Bobby Z,1014.0064999802885
2016/01/29,16,Okumura,1014.0064999802885
2016/01/29,15,Jado,1024.1717427604244
2016/01/29,14,Jushin Thunder Liger,1041.6117823963068
2016/01/29,13,Mascara Dorada,1048.7830336964912
2016/01/29,12,Yohei Komatsu,1050.0
2016/01/29,11,Sho Tanaka,1050.0
2016/01/29,10,KUSHIDA,1050.0
2016/01/29,9,Hirooki Goto,1050.0
2016/01/29,8,Katsuyori Shibata,1050.0
2016/01/29,7,Shinsuke Nakamura,1050.0
2016/01/29,6,Kazuchika Okada,1050.0
2016/01/29,5,El Barbaro Cavernario,1050.0
2016/01/29,4,Volador Jr.,1050.0
2016/01/29,3,Mistico II / Mistico,1050.0
2016/01/29,2,Kamaitachi,1057.1463117408382
2016/01/29,1,Jay Lethal,1092.8536882591618

2016/01/30,20,Yuji Nagata,998.6257683857966
2016/01/30,19,Bobby Z,1014.0064999802885
2016/01/30,18,Okumura,1014.0064999802885
2016/01/30,17,Jado,1024.1717427604244
2016/01/30,16,Jushin Thunder Liger,1041.6117823963068
2016/01/30,15,David Finlay,1042.8536882591618
2016/01/30,14,Mascara Dorada,1048.7830336964912
2016/01/30,13,YOSHI-HASHI,1048.8135506235183
2016/01/30,12,Yohei Komatsu,1050.0
2016/01/30,11,Sho Tanaka,1050.0
2016/01/30,10,KUSHIDA,1050.0
2016/01/30,9,Hirooki Goto,1050.0
2016/01/30,8,Katsuyori Shibata,1050.0
2016/01/30,7,Shinsuke Nakamura,1050.0
2016/01/30,6,Kazuchika Okada,1050.0
2016/01/30,5,El Barbaro Cavernario,1050.0
2016/01/30,4,Volador Jr.,1050.0
2016/01/30,3,Mistico II / Mistico,1050.0
2016/01/30,2,Kamaitachi,1057.1463117408382
2016/01/30,1,Jay Lethal,1092.8536882591618

2016/02/02,20,Yuji Nagata,998.6257683857966
2016/02/02,19,Bobby Z,1014.0064999802885
2016/02/02,18,Okumura,1014.0064999802885
2016/02/02,17,Jado,1024.1717427604244
2016/02/02,16,Jushin Thunder Liger,1041.6117823963068
2016/02/02,15,Mascara Dorada,1048.7830336964912
2016/02/02,14,YOSHI-HASHI,1048.8135506235183
2016/02/02,13,Yohei Komatsu,1050.0
2016/02/02,12,Sho Tanaka,1050.0
2016/02/02,11,KUSHIDA,1050.0
2016/02/02,10,Hirooki Goto,1050.0
2016/02/02,9,Katsuyori Shibata,1050.0
2016/02/02,8,Shinsuke Nakamura,1050.0
2016/02/02,7,Kazuchika Okada,1050.0
2016/02/02,6,El Barbaro Cavernario,1050.0
2016/02/02,5,Volador Jr.,1050.0
2016/02/02,4,Mistico II / Mistico,1050.0
2016/02/02,3,Kamaitachi,1057.1463117408382
2016/02/02,2,David Finlay,1079.8002780893262
2016/02/02,1,Jay Lethal,1092.8536882591618

2016/02/04,20,Bobby Z,1014.0064999802885
2016/02/04,19,Okumura,1014.0064999802885
2016/02/04,18,Jado,1024.1717427604244
2016/02/04,17,Jay White,1037.584986909411
2016/02/04,16,Jushin Thunder Liger,1041.6117823963068
2016/02/04,15,Mascara Dorada,1048.7830336964912
2016/02/04,14,YOSHI-HASHI,1048.8135506235183
2016/02/04,13,Yohei Komatsu,1050.0
2016/02/04,12,Sho Tanaka,1050.0
2016/02/04,11,KUSHIDA,1050.0
2016/02/04,10,Hirooki Goto,1050.0
2016/02/04,9,Katsuyori Shibata,1050.0
2016/02/04,8,Shinsuke Nakamura,1050.0
2016/02/04,7,Kazuchika Okada,1050.0
2016/02/04,6,El Barbaro Cavernario,1050.0
2016/02/04,5,Volador Jr.,1050.0
2016/02/04,4,Mistico II / Mistico,1050.0
2016/02/04,3,Kamaitachi,1057.1463117408382
2016/02/04,2,David Finlay,1079.8002780893262
2016/02/04,1,Jay Lethal,1092.8536882591618

2016/02/06,20,Bobby Z,1014.0064999802885
2016/02/06,19,Okumura,1014.0064999802885
2016/02/06,18,Jado,1024.1717427604244
2016/02/06,17,Jay White,1037.584986909411
2016/02/06,16,Jushin Thunder Liger,1041.6117823963068
2016/02/06,15,Mascara Dorada,1048.7830336964912
2016/02/06,14,YOSHI-HASHI,1048.8135506235183
2016/02/06,13,Yohei Komatsu,1050.0
2016/02/06,12,Sho Tanaka,1050.0
2016/02/06,11,KUSHIDA,1050.0
2016/02/06,10,Hirooki Goto,1050.0
2016/02/06,9,Katsuyori Shibata,1050.0
2016/02/06,8,Shinsuke Nakamura,1050.0
2016/02/06,7,Kazuchika Okada,1050.0
2016/02/06,6,El Barbaro Cavernario,1050.0
2016/02/06,5,Volador Jr.,1050.0
2016/02/06,4,Mistico II / Mistico,1050.0
2016/02/06,3,Kamaitachi,1057.1463117408382
2016/02/06,2,Jay Lethal,1092.8536882591618
2016/02/06,1,David Finlay,1107.4906578015966

2016/02/07,20,Bobby Z,1014.0064999802885
2016/02/07,19,Okumura,1014.0064999802885
2016/02/07,18,Jado,1024.1717427604244
2016/02/07,17,Jay White,1037.584986909411
2016/02/07,16,Jushin Thunder Liger,1041.6117823963068
2016/02/07,15,Mascara Dorada,1048.7830336964912
2016/02/07,14,YOSHI-HASHI,1048.8135506235183
2016/02/07,13,Yohei Komatsu,1050.0
2016/02/07,12,Sho Tanaka,1050.0
2016/02/07,11,KUSHIDA,1050.0
2016/02/07,10,Hirooki Goto,1050.0
2016/02/07,9,Katsuyori Shibata,1050.0
2016/02/07,8,Shinsuke Nakamura,1050.0
2016/02/07,7,Kazuchika Okada,1050.0
2016/02/07,6,El Barbaro Cavernario,1050.0
2016/02/07,5,Volador Jr.,1050.0
2016/02/07,4,Mistico II / Mistico,1050.0
2016/02/07,3,Kamaitachi,1057.1463117408382
2016/02/07,2,Jay Lethal,1092.8536882591618
2016/02/07,1,David Finlay,1123.4856252011896

2016/02/08,20,Bobby Z,1014.0064999802885
2016/02/08,19,Okumura,1014.0064999802885
2016/02/08,18,Jado,1024.1717427604244
2016/02/08,17,Jushin Thunder Liger,1041.6117823963068
2016/02/08,16,Mascara Dorada,1048.7830336964912
2016/02/08,15,YOSHI-HASHI,1048.8135506235183
2016/02/08,14,Yohei Komatsu,1050.0
2016/02/08,13,Sho Tanaka,1050.0
2016/02/08,12,KUSHIDA,1050.0
2016/02/08,11,Hirooki Goto,1050.0
2016/02/08,10,Katsuyori Shibata,1050.0
2016/02/08,9,Shinsuke Nakamura,1050.0
2016/02/08,8,Kazuchika Okada,1050.0
2016/02/08,7,El Barbaro Cavernario,1050.0
2016/02/08,6,Volador Jr.,1050.0
2016/02/08,5,Mistico II / Mistico,1050.0
2016/02/08,4,Kamaitachi,1057.1463117408382
2016/02/08,3,Jay White,1063.7838396013112
2016/02/08,2,Jay Lethal,1092.8536882591618
2016/02/08,1,David Finlay,1123.4856252011896

2016/02/11,20,Hirooki Goto,1000.0
2016/02/11,19,Bobby Z,1014.0064999802885
2016/02/11,18,Okumura,1014.0064999802885
2016/02/11,17,Jado,1024.1717427604244
2016/02/11,16,Jushin Thunder Liger,1041.6117823963068
2016/02/11,15,Mascara Dorada,1048.7830336964912
2016/02/11,14,YOSHI-HASHI,1048.8135506235183
2016/02/11,13,Yohei Komatsu,1050.0
2016/02/11,12,Sho Tanaka,1050.0
2016/02/11,11,KUSHIDA,1050.0
2016/02/11,10,Shinsuke Nakamura,1050.0
2016/02/11,9,El Barbaro Cavernario,1050.0
2016/02/11,8,Volador Jr.,1050.0
2016/02/11,7,Mistico II / Mistico,1050.0
2016/02/11,6,Kamaitachi,1057.1463117408382
2016/02/11,5,David Finlay,1064.9774250588048
2016/02/11,4,Katsuyori Shibata,1085.9935000197115
2016/02/11,3,Jay Lethal,1092.8536882591618
2016/02/11,2,Kazuchika Okada,1100.0
2016/02/11,1,Jay White,1122.292039743696

2016/02/14,20,Hirooki Goto,1000.0
2016/02/14,19,Bobby Z,1014.0064999802885
2016/02/14,18,Okumura,1014.0064999802885
2016/02/14,17,Jado,1024.1717427604244
2016/02/14,16,Jushin Thunder Liger,1041.6117823963068
2016/02/14,15,Mascara Dorada,1048.7830336964912
2016/02/14,14,YOSHI-HASHI,1048.8135506235183
2016/02/14,13,Yohei Komatsu,1050.0
2016/02/14,12,Sho Tanaka,1050.0
2016/02/14,11,Shinsuke Nakamura,1050.0
2016/02/14,10,El Barbaro Cavernario,1050.0
2016/02/14,9,Volador Jr.,1050.0
2016/02/14,8,Mistico II / Mistico,1050.0
2016/02/14,7,Kamaitachi,1057.1463117408382
2016/02/14,6,David Finlay,1064.9774250588048
2016/02/14,5,KUSHIDA,1085.9663740684036
2016/02/14,4,Katsuyori Shibata,1085.9935000197115
2016/02/14,3,Jay Lethal,1092.8536882591618
2016/02/14,2,Kazuchika Okada,1100.0
2016/02/14,1,Jay White,1122.292039743696

2016/02/19,20,Okumura,1014.0064999802885
2016/02/19,19,Jado,1024.1717427604244
2016/02/19,18,Tomohiro Ishii,1038.2640838542413
2016/02/19,17,Jushin Thunder Liger,1041.6117823963068
2016/02/19,16,Mascara Dorada,1048.7830336964912
2016/02/19,15,YOSHI-HASHI,1048.8135506235183
2016/02/19,14,Yohei Komatsu,1050.0
2016/02/19,13,Sho Tanaka,1050.0
2016/02/19,12,Shinsuke Nakamura,1050.0
2016/02/19,11,El Barbaro Cavernario,1050.0
2016/02/19,10,Volador Jr.,1050.0
2016/02/19,9,Mistico II / Mistico,1050.0
2016/02/19,8,Delirious,1050.0
2016/02/19,7,Kamaitachi,1057.1463117408382
2016/02/19,6,David Finlay,1064.9774250588048
2016/02/19,5,Katsuyori Shibata,1085.9935000197115
2016/02/19,4,Jay Lethal,1092.8536882591618
2016/02/19,3,Kazuchika Okada,1100.0
2016/02/19,2,Jay White,1122.292039743696
2016/02/19,1,KUSHIDA,1123.8412562313852

2016/02/20,20,David Finlay,1023.151645983788
2016/02/20,19,Jado,1024.1717427604244
2016/02/20,18,Tomohiro Ishii,1038.2640838542413
2016/02/20,17,Jushin Thunder Liger,1041.6117823963068
2016/02/20,16,Dalton Castle,1044.5708555114597
2016/02/20,15,Mascara Dorada,1048.7830336964912
2016/02/20,14,YOSHI-HASHI,1048.8135506235183
2016/02/20,13,Yohei Komatsu,1050.0
2016/02/20,12,Sho Tanaka,1050.0
2016/02/20,11,Shinsuke Nakamura,1050.0
2016/02/20,10,El Barbaro Cavernario,1050.0
2016/02/20,9,Volador Jr.,1050.0
2016/02/20,8,Mistico II / Mistico,1050.0
2016/02/20,7,Delirious,1050.0
2016/02/20,6,Kamaitachi,1057.1463117408382
2016/02/20,5,Katsuyori Shibata,1085.9935000197115
2016/02/20,4,Kazuchika Okada,1100.0
2016/02/20,3,KUSHIDA,1123.8412562313852
2016/02/20,2,Jay Lethal,1129.8002780893262
2016/02/20,1,Jay White,1164.117818818713

2016/02/25,20,Mascara Dorada,1048.7830336964912
2016/02/25,19,Ryusuke Taguchi,1048.7881782905856
2016/02/25,18,YOSHI-HASHI,1048.8135506235183
2016/02/25,17,Yuji Nagata,1048.8235351812782
2016/02/25,16,Yohei Komatsu,1050.0
2016/02/25,15,Sho Tanaka,1050.0
2016/02/25,14,Shinsuke Nakamura,1050.0
2016/02/25,13,El Barbaro Cavernario,1050.0
2016/02/25,12,Volador Jr.,1050.0
2016/02/25,11,Mistico II / Mistico,1050.0
2016/02/25,10,Delirious,1050.0
2016/02/25,9,Maybach Taniguchi,1050.0
2016/02/25,8,Taiji Ishimori,1053.3268670115494
2016/02/25,7,Kamaitachi,1057.1463117408382
2016/02/25,6,Yoshinari Ogawa,1072.0055738792512
2016/02/25,5,Katsuyori Shibata,1085.9935000197115
2016/02/25,4,Jay White,1092.1122449394618
2016/02/25,3,Kazuchika Okada,1100.0
2016/02/25,2,KUSHIDA,1123.8412562313852
2016/02/25,1,Jay Lethal,1129.8002780893262

2016/03/03,20,Yohei Komatsu,1050.0
2016/03/03,19,Sho Tanaka,1050.0
2016/03/03,18,Toru Yano,1050.0
2016/03/03,17,Tama Tonga,1050.0
2016/03/03,16,Shinsuke Nakamura,1050.0
2016/03/03,15,El Barbaro Cavernario,1050.0
2016/03/03,14,Volador Jr.,1050.0
2016/03/03,13,Mistico II / Mistico,1050.0
2016/03/03,12,Delirious,1050.0
2016/03/03,11,Maybach Taniguchi,1050.0
2016/03/03,10,Taiji Ishimori,1053.3268670115494
2016/03/03,9,Hirooki Goto,1056.9803837598797
2016/03/03,8,Kamaitachi,1057.1463117408382
2016/03/03,7,Yoshinari Ogawa,1072.0055738792512
2016/03/03,6,Tomohiro Ishii,1082.7795958737697
2016/03/03,5,Katsuyori Shibata,1085.9935000197115
2016/03/03,4,Jay White,1092.1122449394618
2016/03/03,3,Kazuchika Okada,1100.0
2016/03/03,2,KUSHIDA,1123.8412562313852
2016/03/03,1,Jay Lethal,1129.8002780893262

2016/03/04,20,Yohei Komatsu,1050.0
2016/03/04,19,Sho Tanaka,1050.0
2016/03/04,18,Shinsuke Nakamura,1050.0
2016/03/04,17,El Barbaro Cavernario,1050.0
2016/03/04,16,Volador Jr.,1050.0
2016/03/04,15,Mistico II / Mistico,1050.0
2016/03/04,14,Delirious,1050.0
2016/03/04,13,Maybach Taniguchi,1050.0
2016/03/04,12,Taiji Ishimori,1053.3268670115494
2016/03/04,11,Kamaitachi,1057.1463117408382
2016/03/04,10,Michael Elgin,1061.1127020141384
2016/03/04,9,Yoshinari Ogawa,1072.0055738792512
2016/03/04,8,Tetsuya Naito,1073.6407761638993
2016/03/04,7,Katsuyori Shibata,1085.9935000197115
2016/03/04,6,Toru Yano,1099.0638235692236
2016/03/04,5,Kazuchika Okada,1100.0
2016/03/04,4,Hirooki Goto,1105.9759609286002
2016/03/04,3,KUSHIDA,1123.8412562313852
2016/03/04,2,Jay White,1125.2060990612522
2016/03/04,1,Jay Lethal,1129.8002780893262

2016/03/08,20,Yohei Komatsu,1050.0
2016/03/08,19,Sho Tanaka,1050.0
2016/03/08,18,Shinsuke Nakamura,1050.0
2016/03/08,17,El Barbaro Cavernario,1050.0
2016/03/08,16,Volador Jr.,1050.0
2016/03/08,15,Mistico II / Mistico,1050.0
2016/03/08,14,Delirious,1050.0
2016/03/08,13,Maybach Taniguchi,1050.0
2016/03/08,12,Taiji Ishimori,1053.3268670115494
2016/03/08,11,Kamaitachi,1057.1463117408382
2016/03/08,10,Michael Elgin,1061.1127020141384
2016/03/08,9,Yoshinari Ogawa,1072.0055738792512
2016/03/08,8,Tetsuya Naito,1073.6407761638993
2016/03/08,7,Katsuyori Shibata,1085.9935000197115
2016/03/08,6,Toru Yano,1099.0638235692236
2016/03/08,5,Kazuchika Okada,1100.0
2016/03/08,4,Hirooki Goto,1105.9759609286002
2016/03/08,3,KUSHIDA,1123.8412562313852
2016/03/08,2,Jay White,1125.2060990612522
2016/03/08,1,Jay Lethal,1129.8002780893262

2016/03/09,20,Yohei Komatsu,1050.0
2016/03/09,19,Sho Tanaka,1050.0
2016/03/09,18,Shinsuke Nakamura,1050.0
2016/03/09,17,El Barbaro Cavernario,1050.0
2016/03/09,16,Volador Jr.,1050.0
2016/03/09,15,Mistico II / Mistico,1050.0
2016/03/09,14,Delirious,1050.0
2016/03/09,13,Maybach Taniguchi,1050.0
2016/03/09,12,Taiji Ishimori,1053.3268670115494
2016/03/09,11,Kamaitachi,1057.1463117408382
2016/03/09,10,Michael Elgin,1061.1127020141384
2016/03/09,9,Yoshinari Ogawa,1072.0055738792512
2016/03/09,8,Tetsuya Naito,1073.6407761638993
2016/03/09,7,Katsuyori Shibata,1085.9935000197115
2016/03/09,6,Toru Yano,1099.0638235692236
2016/03/09,5,Kazuchika Okada,1100.0
2016/03/09,4,Hirooki Goto,1105.9759609286002
2016/03/09,3,KUSHIDA,1123.8412562313852
2016/03/09,2,Jay White,1125.2060990612522
2016/03/09,1,Jay Lethal,1129.8002780893262

2016/03/10,20,Sho Tanaka,1050.0
2016/03/10,19,Shinsuke Nakamura,1050.0
2016/03/10,18,El Barbaro Cavernario,1050.0
2016/03/10,17,Volador Jr.,1050.0
2016/03/10,16,Mistico II / Mistico,1050.0
2016/03/10,15,Delirious,1050.0
2016/03/10,14,Maybach Taniguchi,1050.0
2016/03/10,13,Taiji Ishimori,1053.3268670115494
2016/03/10,12,Kamaitachi,1057.1463117408382
2016/03/10,11,Michael Elgin,1061.1127020141384
2016/03/10,10,Ryusuke Taguchi,1063.675635965007
2016/03/10,9,Yoshinari Ogawa,1072.0055738792512
2016/03/10,8,Tetsuya Naito,1073.6407761638993
2016/03/10,7,Katsuyori Shibata,1085.9935000197115
2016/03/10,6,Toru Yano,1099.0638235692236
2016/03/10,5,Kazuchika Okada,1100.0
2016/03/10,4,Hirooki Goto,1105.9759609286002
2016/03/10,3,KUSHIDA,1123.8412562313852
2016/03/10,2,Jay White,1125.2060990612522
2016/03/10,1,Jay Lethal,1129.8002780893262

2016/03/12,20,Mascara Dorada,1048.7830336964912
2016/03/12,19,Yohei Komatsu,1050.0
2016/03/12,18,Sho Tanaka,1050.0
2016/03/12,17,Shinsuke Nakamura,1050.0
2016/03/12,16,El Barbaro Cavernario,1050.0
2016/03/12,15,Volador Jr.,1050.0
2016/03/12,14,Mistico II / Mistico,1050.0
2016/03/12,13,Delirious,1050.0
2016/03/12,12,Maybach Taniguchi,1050.0
2016/03/12,11,Taiji Ishimori,1053.3268670115494
2016/03/12,10,Kamaitachi,1057.1463117408382
2016/03/12,9,Ryusuke Taguchi,1063.675635965007
2016/03/12,8,Yoshinari Ogawa,1072.0055738792512
2016/03/12,7,Katsuyori Shibata,1085.9935000197115
2016/03/12,6,Hirooki Goto,1096.3558351036095
2016/03/12,5,Kazuchika Okada,1100.0
2016/03/12,4,KUSHIDA,1123.8412562313852
2016/03/12,3,Jay Lethal,1129.8002780893262
2016/03/12,2,Jay White,1161.5945368097418
2016/03/12,1,Tetsuya Naito,1180.4923607529317

2016/03/19,20,Yohei Komatsu,1050.0
2016/03/19,19,Sho Tanaka,1050.0
2016/03/19,18,Shinsuke Nakamura,1050.0
2016/03/19,17,El Barbaro Cavernario,1050.0
2016/03/19,16,Volador Jr.,1050.0
2016/03/19,15,Mistico II / Mistico,1050.0
2016/03/19,14,Delirious,1050.0
2016/03/19,13,Maybach Taniguchi,1050.0
2016/03/19,12,Taiji Ishimori,1053.3268670115494
2016/03/19,11,Steve Anthony,1053.3539957346943
2016/03/19,10,Kamaitachi,1057.1463117408382
2016/03/19,9,Ryusuke Taguchi,1063.675635965007
2016/03/19,8,Yoshinari Ogawa,1072.0055738792512
2016/03/19,7,Hirooki Goto,1096.3558351036095
2016/03/19,6,Kazuchika Okada,1100.0
2016/03/19,5,Katsuyori Shibata,1123.1133014515383
2016/03/19,4,KUSHIDA,1123.8412562313852
2016/03/19,3,Jay Lethal,1129.8002780893262
2016/03/19,2,Jay White,1161.5945368097418
2016/03/19,1,Tetsuya Naito,1180.4923607529317

2016/03/20,20,Sho Tanaka,1050.0
2016/03/20,19,Shinsuke Nakamura,1050.0
2016/03/20,18,El Barbaro Cavernario,1050.0
2016/03/20,17,Volador Jr.,1050.0
2016/03/20,16,Mistico II / Mistico,1050.0
2016/03/20,15,Delirious,1050.0
2016/03/20,14,Maybach Taniguchi,1050.0
2016/03/20,13,Taiji Ishimori,1053.3268670115494
