2003/02/02,12,Masahiro Chono,998.1013905270385
2003/02/02,11,Mike Barton,998.1134626423773
2003/02/02,10,Minoru Fujita,998.1254358143502
2003/02/02,9,Tadao Yasuda,998.1629047554894
2003/02/02,8,Yutaka Yoshie,998.1744686472783
2003/02/02,7,Naofumi Yamamoto,1014.0064999802885
2003/02/02,6,Osamu Nishimura,1018.0607423447224
2003/02/02,5,Makai #1,1024.5504702906808
2003/02/02,4,Tatsutoshi Goto,1039.6830367171551
2003/02/02,3,Yoshihiro Takayama,1050.0
2003/02/02,2,Ryushi Yanagisawa,1097.488588227784
2003/02/02,1,Yuji Nagata,1103.031726646463

2003/02/04,20,Tsuyoshi Kohsaka,950.0
2003/02/04,19,Hiro Saito,987.5
2003/02/04,18,Hiroyoshi Tenzan,998.052105079129
2003/02/04,17,Jim Steele,998.0645766896522
2003/02/04,16,Kengo Kimura,998.0769479123057
2003/02/04,15,Manabu Nakanishi,998.089219074572
2003/02/04,14,Masahiro Chono,998.1013905270385
2003/02/04,13,Mike Barton,998.1134626423773
2003/02/04,12,Minoru Fujita,998.1254358143502
2003/02/04,11,Tadao Yasuda,998.1629047554894
2003/02/04,10,Yutaka Yoshie,998.1744686472783
2003/02/04,9,Josh Barnett,1007.1463117408382
2003/02/04,8,Naofumi Yamamoto,1014.0064999802885
2003/02/04,7,Osamu Nishimura,1018.0607423447224
2003/02/04,6,Makai #1,1024.5504702906808
2003/02/04,5,Tatsutoshi Goto,1039.6830367171551
2003/02/04,4,Yoshihiro Takayama,1050.0
2003/02/04,3,Toru Yano,1059.0827199575933
2003/02/04,2,Ryushi Yanagisawa,1097.488588227784
2003/02/04,1,Yuji Nagata,1103.031726646463

2003/02/06,20,Naofumi Yamamoto,952.2267412521585
2003/02/06,19,Hiro Saito,987.5
2003/02/06,18,Hiroyoshi Tenzan,998.052105079129
2003/02/06,17,Jim Steele,998.0645766896522
2003/02/06,16,Kengo Kimura,998.0769479123057
2003/02/06,15,Manabu Nakanishi,998.089219074572
2003/02/06,14,Masahiro Chono,998.1013905270385
2003/02/06,13,Mike Barton,998.1134626423773
2003/02/06,12,Tadao Yasuda,998.1629047554894
2003/02/06,11,Yutaka Yoshie,998.1744686472783
2003/02/06,10,Josh Barnett,1007.1463117408382
2003/02/06,9,Osamu Nishimura,1018.0607423447224
2003/02/06,8,Makai #1,1024.5504702906808
2003/02/06,7,Tatsutoshi Goto,1039.6830367171551
2003/02/06,6,Koji Kanemoto,1049.7302311458527
2003/02/06,5,Yoshihiro Takayama,1050.0
2003/02/06,4,Ryusuke Taguchi,1054.1449039932568
2003/02/06,3,Toru Yano,1059.0827199575933
2003/02/06,2,Ryushi Yanagisawa,1097.488588227784
2003/02/06,1,Yuji Nagata,1103.031726646463

2003/02/07,20,Hiro Saito,987.5
2003/02/07,19,Ryusuke Taguchi,996.4153001069369
2003/02/07,18,Hiroyoshi Tenzan,998.052105079129
2003/02/07,17,Jim Steele,998.0645766896522
2003/02/07,16,Kengo Kimura,998.0769479123057
2003/02/07,15,Manabu Nakanishi,998.089219074572
2003/02/07,14,Masahiro Chono,998.1013905270385
2003/02/07,13,Mike Barton,998.1134626423773
2003/02/07,12,Tadao Yasuda,998.1629047554894
2003/02/07,11,Yutaka Yoshie,998.1744686472783
2003/02/07,10,Osamu Nishimura,1018.0607423447224
2003/02/07,9,Makai #1,1024.5504702906808
2003/02/07,8,Blue Wolf,1043.1678793885849
2003/02/07,7,Koji Kanemoto,1049.7302311458527
2003/02/07,6,Yoshihiro Takayama,1050.0
2003/02/07,5,El Samurai,1057.7296038863199
2003/02/07,4,Toru Yano,1059.0827199575933
2003/02/07,3,Josh Barnett,1061.8150824761296
2003/02/07,2,Ryushi Yanagisawa,1097.488588227784
2003/02/07,1,Yuji Nagata,1103.031726646463

2003/02/09,20,Hiro Saito,987.5
2003/02/09,19,Hiroyoshi Tenzan,998.052105079129
2003/02/09,18,Jim Steele,998.0645766896522
2003/02/09,17,Kengo Kimura,998.0769479123057
2003/02/09,16,Manabu Nakanishi,998.089219074572
2003/02/09,15,Masahiro Chono,998.1013905270385
2003/02/09,14,Mike Barton,998.1134626423773
2003/02/09,13,Tadao Yasuda,998.1629047554894
2003/02/09,12,Yutaka Yoshie,998.1744686472783
2003/02/09,11,El Samurai,999.4972687825955
2003/02/09,10,Osamu Nishimura,1018.0607423447224
2003/02/09,9,Makai #1,1024.5504702906808
2003/02/09,8,Blue Wolf,1043.1678793885849
2003/02/09,7,Koji Kanemoto,1049.7302311458527
2003/02/09,6,Yoshihiro Takayama,1050.0
2003/02/09,5,AKIRA,1058.2323351037244
2003/02/09,4,Josh Barnett,1061.8150824761296
2003/02/09,3,Ryushi Yanagisawa,1097.488588227784
2003/02/09,2,Toru Yano,1100.1606998696202
2003/02/09,1,Yuji Nagata,1103.031726646463

2003/02/11,20,Hiro Saito,987.5
2003/02/11,19,Hiroyoshi Tenzan,998.052105079129
2003/02/11,18,Jim Steele,998.0645766896522
2003/02/11,17,Kengo Kimura,998.0769479123057
2003/02/11,16,Manabu Nakanishi,998.089219074572
2003/02/11,15,Masahiro Chono,998.1013905270385
2003/02/11,14,Mike Barton,998.1134626423773
2003/02/11,13,Tadao Yasuda,998.1629047554894
2003/02/11,12,Yutaka Yoshie,998.1744686472783
2003/02/11,11,El Samurai,999.4972687825955
2003/02/11,10,Osamu Nishimura,1018.0607423447224
2003/02/11,9,Makai #1,1024.5504702906808
2003/02/11,8,Koji Kanemoto,1049.7302311458527
2003/02/11,7,Yoshihiro Takayama,1050.0
2003/02/11,6,AKIRA,1058.2323351037244
2003/02/11,5,Blue Wolf,1074.7726810630375
2003/02/11,4,Ryushi Yanagisawa,1097.488588227784
2003/02/11,3,Toru Yano,1100.1606998696202
2003/02/11,2,Josh Barnett,1103.0118697138246
2003/02/11,1,Yuji Nagata,1103.031726646463

2003/02/12,20,Hiroyoshi Tenzan,998.052105079129
2003/02/12,19,Jim Steele,998.0645766896522
2003/02/12,18,Kengo Kimura,998.0769479123057
2003/02/12,17,Manabu Nakanishi,998.089219074572
2003/02/12,16,Masahiro Chono,998.1013905270385
2003/02/12,15,Mike Barton,998.1134626423773
2003/02/12,14,Tadao Yasuda,998.1629047554894
2003/02/12,13,Yutaka Yoshie,998.1744686472783
2003/02/12,12,El Samurai,999.4972687825955
2003/02/12,11,Osamu Nishimura,1018.0607423447224
2003/02/12,10,Makai #1,1024.5504702906808
2003/02/12,9,Toru Yano,1036.1328908886796
2003/02/12,8,Koji Kanemoto,1049.7302311458527
2003/02/12,7,Yoshihiro Takayama,1050.0
2003/02/12,6,AKIRA,1058.2323351037244
2003/02/12,5,Perry Saturn,1064.0278089809406
2003/02/12,4,Blue Wolf,1074.7726810630375
2003/02/12,3,Ryushi Yanagisawa,1097.488588227784
2003/02/12,2,Yuji Nagata,1103.031726646463
2003/02/12,1,Josh Barnett,1136.9749531706836

2003/02/15,20,Ryusuke Taguchi,990.0823893049364
2003/02/15,19,Hiroyoshi Tenzan,998.052105079129
2003/02/15,18,Jim Steele,998.0645766896522
2003/02/15,17,Kengo Kimura,998.0769479123057
2003/02/15,16,Manabu Nakanishi,998.089219074572
2003/02/15,15,Masahiro Chono,998.1013905270385
2003/02/15,14,Mike Barton,998.1134626423773
2003/02/15,13,Tadao Yasuda,998.1629047554894
2003/02/15,12,El Samurai,999.4972687825955
2003/02/15,11,Osamu Nishimura,1018.0607423447224
2003/02/15,10,Makai #1,1024.5504702906808
2003/02/15,9,Toru Yano,1036.1328908886796
2003/02/15,8,Koji Kanemoto,1049.7302311458527
2003/02/15,7,Yoshihiro Takayama,1050.0
2003/02/15,6,AKIRA,1058.2323351037244
2003/02/15,5,Perry Saturn,1064.0278089809406
2003/02/15,4,Blue Wolf,1074.7726810630375
2003/02/15,3,Ryushi Yanagisawa,1097.488588227784
2003/02/15,2,Yuji Nagata,1103.031726646463
2003/02/15,1,Josh Barnett,1167.9989040189646

2003/02/16,20,Hiroyoshi Tenzan,998.052105079129
2003/02/16,19,Jim Steele,998.0645766896522
2003/02/16,18,Kengo Kimura,998.0769479123057
2003/02/16,17,Masahiro Chono,998.1013905270385
2003/02/16,16,Mike Barton,998.1134626423773
2003/02/16,15,Tadao Yasuda,998.1629047554894
2003/02/16,14,El Samurai,999.4972687825955
2003/02/16,13,Makai #1,1024.5504702906808
2003/02/16,12,Ryushi Yanagisawa,1040.696674581775
2003/02/16,11,Manabu Nakanishi,1048.364199781868
2003/02/16,10,Koji Kanemoto,1049.7302311458527
2003/02/16,9,Kazunari Murakami,1050.0
2003/02/16,8,AKIRA,1058.2323351037244
2003/02/16,7,Perry Saturn,1064.0278089809406
2003/02/16,6,Osamu Nishimura,1065.463931229583
2003/02/16,5,Shinya Makabe,1073.1708277647263
2003/02/16,4,Blue Wolf,1074.7726810630375
2003/02/16,3,Yuji Nagata,1103.031726646463
2003/02/16,2,Yoshihiro Takayama,1106.791913646009
2003/02/16,1,Josh Barnett,1167.9989040189646

2003/03/06,20,Kengo Kimura,998.0769479123057
2003/03/06,19,Masahiro Chono,998.1013905270385
2003/03/06,18,Mike Barton,998.1134626423773
2003/03/06,17,Tadao Yasuda,998.1629047554894
2003/03/06,16,El Samurai,999.4972687825955
2003/03/06,15,Ryusuke Taguchi,1012.6954560231434
2003/03/06,14,Makai #1,1024.5504702906808
2003/03/06,13,Ryushi Yanagisawa,1040.696674581775
2003/03/06,12,Makai #5,1044.0989357130447
2003/03/06,11,Manabu Nakanishi,1048.364199781868
2003/03/06,10,Koji Kanemoto,1049.7302311458527
2003/03/06,9,Kazunari Murakami,1050.0
2003/03/06,8,AKIRA,1058.2323351037244
2003/03/06,7,Perry Saturn,1064.0278089809406
2003/03/06,6,Osamu Nishimura,1065.463931229583
2003/03/06,5,Blue Wolf,1074.7726810630375
2003/03/06,4,Yuji Nagata,1103.031726646463
2003/03/06,3,Shinya Makabe,1106.117207994392
2003/03/06,2,Yoshihiro Takayama,1134.8071838407357
2003/03/06,1,Josh Barnett,1167.9989040189646

2003/03/07,20,Masahiro Chono,998.1013905270385
2003/03/07,19,Mike Barton,998.1134626423773
2003/03/07,18,Tadao Yasuda,998.1629047554894
2003/03/07,17,El Samurai,999.4972687825955
2003/03/07,16,Makai #1,1024.5504702906808
2003/03/07,15,Ryusuke Taguchi,1029.2048598053416
2003/03/07,14,Dan Devine,1034.265197123129
2003/03/07,13,Ryushi Yanagisawa,1040.696674581775
2003/03/07,12,Makai #5,1044.0989357130447
2003/03/07,11,Manabu Nakanishi,1048.364199781868
2003/03/07,10,Koji Kanemoto,1049.7302311458527
2003/03/07,9,Kazunari Murakami,1050.0
2003/03/07,8,AKIRA,1058.2323351037244
2003/03/07,7,Perry Saturn,1064.0278089809406
2003/03/07,6,Osamu Nishimura,1065.463931229583
2003/03/07,5,Blue Wolf,1074.7726810630375
2003/03/07,4,Yuji Nagata,1103.031726646463
2003/03/07,3,Shinya Makabe,1106.117207994392
2003/03/07,2,Yoshihiro Takayama,1134.8071838407357
2003/03/07,1,Josh Barnett,1167.9989040189646

2003/03/08,20,Jim Steele,998.0645766896522
2003/03/08,19,Kengo Kimura,998.0769479123057
2003/03/08,18,Masahiro Chono,998.1013905270385
2003/03/08,17,Mike Barton,998.1134626423773
2003/03/08,16,Tadao Yasuda,998.1629047554894
2003/03/08,15,El Samurai,999.4972687825955
2003/03/08,14,Ryusuke Taguchi,1029.2048598053416
2003/03/08,13,Ryushi Yanagisawa,1040.696674581775
2003/03/08,12,Makai #5,1044.0989357130447
2003/03/08,11,Manabu Nakanishi,1048.364199781868
2003/03/08,10,Koji Kanemoto,1049.7302311458527
2003/03/08,9,Kazunari Murakami,1050.0
2003/03/08,8,AKIRA,1058.2323351037244
2003/03/08,7,Perry Saturn,1064.0278089809406
2003/03/08,6,Osamu Nishimura,1065.463931229583
2003/03/08,5,Shinya Makabe,1106.117207994392
2003/03/08,4,Blue Wolf,1110.6342010415526
2003/03/08,3,Yuji Nagata,1143.2626623177525
2003/03/08,2,Josh Barnett,1167.9989040189646
2003/03/08,1,Yoshihiro Takayama,1169.451999773164

2003/03/09,20,Kengo Kimura,998.0769479123057
2003/03/09,19,Masahiro Chono,998.1013905270385
2003/03/09,18,Mike Barton,998.1134626423773
2003/03/09,17,Tadao Yasuda,998.1629047554894
2003/03/09,16,El Samurai,999.4972687825955
2003/03/09,15,Ryusuke Taguchi,1029.2048598053416
2003/03/09,14,Ryushi Yanagisawa,1040.696674581775
2003/03/09,13,Blue Wolf,1045.2298321063745
2003/03/09,12,Koji Kanemoto,1049.7302311458527
2003/03/09,11,Kazunari Murakami,1050.0
2003/03/09,10,AKIRA,1058.2323351037244
2003/03/09,9,Manabu Nakanishi,1061.6913965798412
2003/03/09,8,Perry Saturn,1064.0278089809406
2003/03/09,7,Makai #4,1065.4043689351784
2003/03/09,6,Osamu Nishimura,1065.463931229583
2003/03/09,5,Makai #5,1083.2693331158139
2003/03/09,4,Shinya Makabe,1106.117207994392
2003/03/09,3,Yuji Nagata,1129.9354655197792
2003/03/09,2,Josh Barnett,1167.9989040189646
2003/03/09,1,Yoshihiro Takayama,1169.451999773164

2003/03/11,20,Kengo Kimura,998.0769479123057
2003/03/11,19,Masahiro Chono,998.1013905270385
2003/03/11,18,Mike Barton,998.1134626423773
2003/03/11,17,Tadao Yasuda,998.1629047554894
2003/03/11,16,El Samurai,999.4972687825955
2003/03/11,15,Yutaka Yoshie,1014.4540300152581
2003/03/11,14,Ryushi Yanagisawa,1040.696674581775
2003/03/11,13,Blue Wolf,1045.2298321063745
2003/03/11,12,Koji Kanemoto,1049.7302311458527
2003/03/11,11,Kazunari Murakami,1050.0
2003/03/11,10,AKIRA,1058.2323351037244
2003/03/11,9,Manabu Nakanishi,1061.6913965798412
2003/03/11,8,Perry Saturn,1064.0278089809406
2003/03/11,7,Makai #4,1065.4043689351784
2003/03/11,6,Osamu Nishimura,1065.463931229583
2003/03/11,5,Makai #5,1083.2693331158139
2003/03/11,4,Yuji Nagata,1129.9354655197792
2003/03/11,3,Shinya Makabe,1140.524380557813
2003/03/11,2,Josh Barnett,1167.9989040189646
2003/03/11,1,Yoshihiro Takayama,1169.451999773164

2003/03/12,20,Kengo Kimura,998.0769479123057
2003/03/12,19,Masahiro Chono,998.1013905270385
2003/03/12,18,Mike Barton,998.1134626423773
2003/03/12,17,Tadao Yasuda,998.1629047554894
2003/03/12,16,Yutaka Yoshie,1014.4540300152581
2003/03/12,15,Ryushi Yanagisawa,1040.696674581775
2003/03/12,14,El Samurai,1041.3183272582687
2003/03/12,13,Blue Wolf,1045.2298321063745
2003/03/12,12,Koji Kanemoto,1049.7302311458527
2003/03/12,11,Kazunari Murakami,1050.0
2003/03/12,10,Shinya Makabe,1054.0540733243815
2003/03/12,9,AKIRA,1058.2323351037244
2003/03/12,8,Manabu Nakanishi,1061.6913965798412
2003/03/12,7,Perry Saturn,1064.0278089809406
2003/03/12,6,Makai #4,1065.4043689351784
2003/03/12,5,Osamu Nishimura,1065.463931229583
2003/03/12,4,Makai #5,1083.2693331158139
2003/03/12,3,Yuji Nagata,1129.9354655197792
2003/03/12,2,Josh Barnett,1167.9989040189646
2003/03/12,1,Yoshihiro Takayama,1169.451999773164

2003/03/14,20,Masahiro Chono,998.1013905270385
2003/03/14,19,Mike Barton,998.1134626423773
2003/03/14,18,Tadao Yasuda,998.1629047554894
2003/03/14,17,Toru Yano,1014.1638559815176
2003/03/14,16,Yutaka Yoshie,1014.4540300152581
2003/03/14,15,Ryushi Yanagisawa,1040.696674581775
2003/03/14,14,El Samurai,1041.3183272582687
2003/03/14,13,Koji Kanemoto,1049.7302311458527
2003/03/14,12,Kazunari Murakami,1050.0
2003/03/14,11,Shinya Makabe,1054.0540733243815
2003/03/14,10,AKIRA,1058.2323351037244
2003/03/14,9,Manabu Nakanishi,1061.6913965798412
2003/03/14,8,Perry Saturn,1064.0278089809406
2003/03/14,7,Makai #4,1065.4043689351784
2003/03/14,6,Osamu Nishimura,1065.463931229583
2003/03/14,5,Blue Wolf,1072.2048559552727
2003/03/14,4,Makai #5,1083.2693331158139
2003/03/14,3,Yuji Nagata,1129.9354655197792
2003/03/14,2,Josh Barnett,1167.9989040189646
2003/03/14,1,Yoshihiro Takayama,1169.451999773164

2003/03/16,20,Mike Barton,998.1134626423773
2003/03/16,19,Tadao Yasuda,998.1629047554894
2003/03/16,18,Makai #4,1008.1241389367722
2003/03/16,17,Toru Yano,1014.1638559815176
2003/03/16,16,American Dragon,1030.6932373406685
2003/03/16,15,Ryushi Yanagisawa,1040.696674581775
2003/03/16,14,El Samurai,1041.3183272582687
2003/03/16,13,Koji Kanemoto,1049.7302311458527
2003/03/16,12,Kazunari Murakami,1050.0
2003/03/16,11,Shinya Makabe,1054.0540733243815
2003/03/16,10,AKIRA,1058.2323351037244
2003/03/16,9,Manabu Nakanishi,1061.6913965798412
2003/03/16,8,Perry Saturn,1064.0278089809406
2003/03/16,7,Osamu Nishimura,1065.463931229583
2003/03/16,6,Yutaka Yoshie,1071.7342600136642
2003/03/16,5,Blue Wolf,1072.2048559552727
2003/03/16,4,Makai #5,1083.2693331158139
2003/03/16,3,Yuji Nagata,1129.9354655197792
2003/03/16,2,Josh Barnett,1167.9989040189646
2003/03/16,1,Yoshihiro Takayama,1169.451999773164

2003/03/17,20,Masahiro Chono,998.1013905270385
2003/03/17,19,Mike Barton,998.1134626423773
2003/03/17,18,Tadao Yasuda,998.1629047554894
2003/03/17,17,Makai #4,1008.1241389367722
2003/03/17,16,American Dragon,1030.6932373406685
2003/03/17,15,Ryushi Yanagisawa,1040.696674581775
2003/03/17,14,El Samurai,1041.3183272582687
2003/03/17,13,Koji Kanemoto,1049.7302311458527
2003/03/17,12,Kazunari Murakami,1050.0
2003/03/17,11,Shinya Makabe,1054.0540733243815
2003/03/17,10,AKIRA,1058.2323351037244
2003/03/17,9,Manabu Nakanishi,1061.6913965798412
2003/03/17,8,Perry Saturn,1064.0278089809406
2003/03/17,7,Osamu Nishimura,1065.463931229583
2003/03/17,6,Blue Wolf,1072.2048559552727
2003/03/17,5,Makai #5,1083.2693331158139
2003/03/17,4,Yutaka Yoshie,1113.5242162152354
2003/03/17,3,Yuji Nagata,1129.9354655197792
2003/03/17,2,Josh Barnett,1167.9989040189646
2003/03/17,1,Yoshihiro Takayama,1169.451999773164

2003/03/18,20,Mike Barton,998.1134626423773
2003/03/18,19,Tadao Yasuda,998.1629047554894
2003/03/18,18,Makai #4,1008.1241389367722
2003/03/18,17,Toru Yano,1012.5487257608105
2003/03/18,16,American Dragon,1030.6932373406685
2003/03/18,15,Ryushi Yanagisawa,1040.696674581775
2003/03/18,14,El Samurai,1041.3183272582687
2003/03/18,13,Koji Kanemoto,1049.7302311458527
2003/03/18,12,Kazunari Murakami,1050.0
2003/03/18,11,Shinya Makabe,1054.0540733243815
2003/03/18,10,AKIRA,1058.2323351037244
2003/03/18,9,Manabu Nakanishi,1061.6913965798412
2003/03/18,8,Perry Saturn,1064.0278089809406
2003/03/18,7,Osamu Nishimura,1065.463931229583
2003/03/18,6,Makai #5,1083.2693331158139
2003/03/18,5,Blue Wolf,1087.7006829433972
2003/03/18,4,Yutaka Yoshie,1113.5242162152354
2003/03/18,3,Yuji Nagata,1129.9354655197792
2003/03/18,2,Josh Barnett,1167.9989040189646
2003/03/18,1,Yoshihiro Takayama,1169.451999773164

2003/03/20,20,Mike Barton,998.1134626423773
2003/03/20,19,Tadao Yasuda,998.1629047554894
2003/03/20,18,Jado,1016.0199797894142
2003/03/20,17,American Dragon,1030.6932373406685
2003/03/20,16,Ryushi Yanagisawa,1040.696674581775
2003/03/20,15,Makai #2,1046.956345108964
2003/03/20,14,Koji Kanemoto,1049.7302311458527
2003/03/20,13,Kazunari Murakami,1050.0
2003/03/20,12,AKIRA,1058.2323351037244
2003/03/20,11,Makai #4,1058.760853745358
2003/03/20,10,Manabu Nakanishi,1061.6913965798412
2003/03/20,9,Perry Saturn,1064.0278089809406
2003/03/20,8,Osamu Nishimura,1065.463931229583
2003/03/20,7,Makai #5,1083.2693331158139
2003/03/20,6,Shinya Makabe,1084.1928036283884
2003/03/20,5,Blue Wolf,1087.7006829433972
2003/03/20,4,Yutaka Yoshie,1113.5242162152354
2003/03/20,3,Yuji Nagata,1129.9354655197792
2003/03/20,2,Josh Barnett,1167.9989040189646
2003/03/20,1,Yoshihiro Takayama,1169.451999773164

2003/03/21,20,Jado,1016.0199797894142
2003/03/21,19,Makai #5,1016.3437826915379
2003/03/21,18,Shinya Makabe,1022.0507509201099
2003/03/21,17,Takashi Iizuka,1027.7551530215069
2003/03/21,16,American Dragon,1030.6932373406685
2003/03/21,15,Blue Wolf,1041.410159789883
2003/03/21,14,Makai #2,1046.956345108964
2003/03/21,13,Koji Kanemoto,1049.7302311458527
2003/03/21,12,Kazunari Murakami,1050.0
2003/03/21,11,Hiroyoshi Tenzan,1056.7009530084517
2003/03/21,10,AKIRA,1058.2323351037244
2003/03/21,9,Masahiro Chono,1060.243443235317
2003/03/21,8,Manabu Nakanishi,1061.6913965798412
2003/03/21,7,Perry Saturn,1064.0278089809406
2003/03/21,6,Osamu Nishimura,1065.463931229583
2003/03/21,5,Ryushi Yanagisawa,1083.802555974087
2003/03/21,4,Yuji Nagata,1129.9354655197792
2003/03/21,3,Yutaka Yoshie,1159.8147393687495
2003/03/21,2,Josh Barnett,1167.9989040189646
2003/03/21,1,Yoshihiro Takayama,1169.451999773164

2003/03/22,20,Makai #5,1016.3437826915379
2003/03/22,19,Shinya Makabe,1022.0507509201099
2003/03/22,18,Takashi Iizuka,1027.7551530215069
2003/03/22,17,American Dragon,1030.6932373406685
2003/03/22,16,Blue Wolf,1041.410159789883
2003/03/22,15,Makai #2,1046.956345108964
2003/03/22,14,Koji Kanemoto,1049.7302311458527
2003/03/22,13,Kazunari Murakami,1050.0
2003/03/22,12,Hiroyoshi Tenzan,1056.7009530084517
2003/03/22,11,AKIRA,1058.2323351037244
2003/03/22,10,Masahiro Chono,1060.243443235317
2003/03/22,9,Hiroshi Tanahashi,1060.6866785880316
2003/03/22,8,Manabu Nakanishi,1061.6913965798412
2003/03/22,7,Perry Saturn,1064.0278089809406
2003/03/22,6,Osamu Nishimura,1065.463931229583
2003/03/22,5,Ryushi Yanagisawa,1083.802555974087
2003/03/22,4,Yuji Nagata,1129.9354655197792
2003/03/22,3,Yutaka Yoshie,1159.8147393687495
2003/03/22,2,Josh Barnett,1167.9989040189646
2003/03/22,1,Yoshihiro Takayama,1169.451999773164

2003/03/23,20,AKIRA,1007.0090281641247
2003/03/23,19,Jado,1016.0199797894142
2003/03/23,18,Shinya Makabe,1022.0507509201099
2003/03/23,17,American Dragon,1030.6932373406685
2003/03/23,16,Blue Wolf,1041.410159789883
2003/03/23,15,Makai #2,1046.956345108964
2003/03/23,14,Kazunari Murakami,1050.0
2003/03/23,13,Hiroyoshi Tenzan,1056.7009530084517
2003/03/23,12,Masahiro Chono,1060.243443235317
2003/03/23,11,Hiroshi Tanahashi,1060.6866785880316
2003/03/23,10,Manabu Nakanishi,1061.6913965798412
2003/03/23,9,Perry Saturn,1064.0278089809406
2003/03/23,8,Osamu Nishimura,1065.463931229583
2003/03/23,7,Takashi Iizuka,1076.1135150923387
2003/03/23,6,Ryushi Yanagisawa,1083.802555974087
2003/03/23,5,Koji Kanemoto,1100.9535380854522
2003/03/23,4,Yuji Nagata,1129.9354655197792
2003/03/23,3,Yutaka Yoshie,1159.8147393687495
2003/03/23,2,Josh Barnett,1167.9989040189646
2003/03/23,1,Yoshihiro Takayama,1196.8316701975657

2003/03/29,20,AKIRA,1007.0090281641247
2003/03/29,19,Jado,1016.0199797894142
2003/03/29,18,American Dragon,1030.6932373406685
2003/03/29,17,Blue Wolf,1041.410159789883
2003/03/29,16,Makai #2,1046.956345108964
2003/03/29,15,Kazunari Murakami,1050.0
2003/03/29,14,Hiroyoshi Tenzan,1056.7009530084517
2003/03/29,13,Masahiro Chono,1060.243443235317
2003/03/29,12,Hiroshi Tanahashi,1060.6866785880316
2003/03/29,11,Manabu Nakanishi,1061.6913965798412
2003/03/29,10,Shinya Makabe,1063.481501907143
2003/03/29,9,Perry Saturn,1064.0278089809406
2003/03/29,8,Osamu Nishimura,1065.463931229583
2003/03/29,7,Takashi Iizuka,1076.1135150923387
2003/03/29,6,Ryushi Yanagisawa,1083.802555974087
2003/03/29,5,Koji Kanemoto,1100.9535380854522
2003/03/29,4,Yuji Nagata,1129.9354655197792
2003/03/29,3,Yutaka Yoshie,1159.8147393687495
