1977/01/10,6,Katsuhisa Shibata,1050.0
1977/01/10,5,Haruka Eigen,1050.0
1977/01/10,4,Kantaro Hoshino,1050.0
1977/01/10,3,Antonio Inoki,1050.0
1977/01/10,2,Tiger Jeet Singh,1058.1506456706632
1977/01/10,1,Seiji Sakaguchi,1086.7176321283082

1977/01/11,20,Strong Kobayashi,936.07704148103
1977/01/11,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/11,18,Kuniaki Kobayashi,950.0
1977/01/11,17,Takashi Kimura,950.0
1977/01/11,16,Yoshiaki Fujiwara,950.0
1977/01/11,15,Masashi Ozawa,950.0
1977/01/11,14,David Taylor,950.0
1977/01/11,13,Osamu Kido,950.0
1977/01/11,12,The Brutus,956.1360561308536
1977/01/11,11,Pete Roberts,992.8536882591618
1977/01/11,10,Stan Hansen,1032.9835609191284
1977/01/11,9,Daigoro Oshiro,1050.0
1977/01/11,8,Shoji Kai,1050.0
1977/01/11,7,Makoto Arakawa,1050.0
1977/01/11,6,Katsuhisa Shibata,1050.0
1977/01/11,5,Haruka Eigen,1050.0
1977/01/11,4,Kantaro Hoshino,1050.0
1977/01/11,3,Antonio Inoki,1050.0
1977/01/11,2,Tiger Jeet Singh,1058.1506456706632
1977/01/11,1,Seiji Sakaguchi,1086.7176321283082

1977/01/12,20,The Brutus,903.2525350142955
1977/01/12,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/12,18,Kuniaki Kobayashi,950.0
1977/01/12,17,Takashi Kimura,950.0
1977/01/12,16,Yoshiaki Fujiwara,950.0
1977/01/12,15,Masashi Ozawa,950.0
1977/01/12,14,David Taylor,950.0
1977/01/12,13,Osamu Kido,950.0
1977/01/12,12,Pete Roberts,992.8536882591618
1977/01/12,11,Seiji Sakaguchi,1032.6157517599518
1977/01/12,10,Stan Hansen,1032.9835609191284
1977/01/12,9,Strong Kobayashi,1041.8440837141463
1977/01/12,8,Daigoro Oshiro,1050.0
1977/01/12,7,Shoji Kai,1050.0
1977/01/12,6,Makoto Arakawa,1050.0
1977/01/12,5,Katsuhisa Shibata,1050.0
1977/01/12,4,Haruka Eigen,1050.0
1977/01/12,3,Kantaro Hoshino,1050.0
1977/01/12,2,Antonio Inoki,1050.0
1977/01/12,1,Tiger Jeet Singh,1112.2525260390196

1977/01/13,20,The Brutus,903.2525350142955
1977/01/13,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/13,18,Kuniaki Kobayashi,950.0
1977/01/13,17,Takashi Kimura,950.0
1977/01/13,16,Yoshiaki Fujiwara,950.0
1977/01/13,15,Masashi Ozawa,950.0
1977/01/13,14,David Taylor,950.0
1977/01/13,13,Osamu Kido,950.0
1977/01/13,12,Pete Roberts,992.8536882591618
1977/01/13,11,Seiji Sakaguchi,1032.6686837331144
1977/01/13,10,Stan Hansen,1032.9306289459657
1977/01/13,9,Strong Kobayashi,1041.8440837141463
1977/01/13,8,Daigoro Oshiro,1050.0
1977/01/13,7,Shoji Kai,1050.0
1977/01/13,6,Makoto Arakawa,1050.0
1977/01/13,5,Katsuhisa Shibata,1050.0
1977/01/13,4,Haruka Eigen,1050.0
1977/01/13,3,Kantaro Hoshino,1050.0
1977/01/13,2,Antonio Inoki,1050.0
1977/01/13,1,Tiger Jeet Singh,1112.2525260390196

1977/01/14,20,The Brutus,903.2525350142955
1977/01/14,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/14,18,Kuniaki Kobayashi,950.0
1977/01/14,17,Takashi Kimura,950.0
1977/01/14,16,Yoshiaki Fujiwara,950.0
1977/01/14,15,Masashi Ozawa,950.0
1977/01/14,14,David Taylor,950.0
1977/01/14,13,Osamu Kido,950.0
1977/01/14,12,Stan Hansen,985.3851343945619
1977/01/14,11,Pete Roberts,992.8536882591618
1977/01/14,10,Seiji Sakaguchi,1032.6686837331144
1977/01/14,9,Strong Kobayashi,1041.8440837141463
1977/01/14,8,Daigoro Oshiro,1050.0
1977/01/14,7,Shoji Kai,1050.0
1977/01/14,6,Makoto Arakawa,1050.0
1977/01/14,5,Katsuhisa Shibata,1050.0
1977/01/14,4,Haruka Eigen,1050.0
1977/01/14,3,Kantaro Hoshino,1050.0
1977/01/14,2,Antonio Inoki,1097.5454945514039
1977/01/14,1,Tiger Jeet Singh,1112.2525260390196

1977/01/17,20,The Brutus,903.2525350142955
1977/01/17,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/17,18,Kuniaki Kobayashi,950.0
1977/01/17,17,Takashi Kimura,950.0
1977/01/17,16,Yoshiaki Fujiwara,950.0
1977/01/17,15,Masashi Ozawa,950.0
1977/01/17,14,David Taylor,950.0
1977/01/17,13,Osamu Kido,950.0
1977/01/17,12,Stan Hansen,985.3851343945619
1977/01/17,11,Pete Roberts,992.8536882591618
1977/01/17,10,Strong Kobayashi,1041.8440837141463
1977/01/17,9,Daigoro Oshiro,1050.0
1977/01/17,8,Shoji Kai,1050.0
1977/01/17,7,Makoto Arakawa,1050.0
1977/01/17,6,Katsuhisa Shibata,1050.0
1977/01/17,5,Haruka Eigen,1050.0
1977/01/17,4,Kantaro Hoshino,1050.0
1977/01/17,3,Tiger Jeet Singh,1050.9956829591567
1977/01/17,2,Seiji Sakaguchi,1093.9255268129773
1977/01/17,1,Antonio Inoki,1097.5454945514039

1977/01/18,20,The Brutus,903.2525350142955
1977/01/18,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/18,18,Kuniaki Kobayashi,950.0
1977/01/18,17,Takashi Kimura,950.0
1977/01/18,16,Yoshiaki Fujiwara,950.0
1977/01/18,15,Masashi Ozawa,950.0
1977/01/18,14,David Taylor,950.0
1977/01/18,13,Osamu Kido,950.0
1977/01/18,12,Pete Roberts,992.8536882591618
1977/01/18,11,Stan Hansen,993.4394583289125
1977/01/18,10,Strong Kobayashi,1033.7897597797958
1977/01/18,9,Daigoro Oshiro,1050.0
1977/01/18,8,Shoji Kai,1050.0
1977/01/18,7,Makoto Arakawa,1050.0
1977/01/18,6,Katsuhisa Shibata,1050.0
1977/01/18,5,Haruka Eigen,1050.0
1977/01/18,4,Kantaro Hoshino,1050.0
1977/01/18,3,Tiger Jeet Singh,1050.9956829591567
1977/01/18,2,Seiji Sakaguchi,1093.9255268129773
1977/01/18,1,Antonio Inoki,1097.5454945514039

1977/01/19,20,The Brutus,903.2525350142955
1977/01/19,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/19,18,Kuniaki Kobayashi,950.0
1977/01/19,17,Takashi Kimura,950.0
1977/01/19,16,Yoshiaki Fujiwara,950.0
1977/01/19,15,Masashi Ozawa,950.0
1977/01/19,14,David Taylor,950.0
1977/01/19,13,Osamu Kido,950.0
1977/01/19,12,Pete Roberts,992.8536882591618
1977/01/19,11,Stan Hansen,993.4394583289125
1977/01/19,10,Strong Kobayashi,1033.7897597797958
1977/01/19,9,Daigoro Oshiro,1050.0
1977/01/19,8,Shoji Kai,1050.0
1977/01/19,7,Makoto Arakawa,1050.0
1977/01/19,6,Katsuhisa Shibata,1050.0
1977/01/19,5,Haruka Eigen,1050.0
1977/01/19,4,Kantaro Hoshino,1050.0
1977/01/19,3,Tiger Jeet Singh,1050.9956829591567
1977/01/19,2,Seiji Sakaguchi,1093.9255268129773
1977/01/19,1,Antonio Inoki,1097.5454945514039

1977/01/21,20,The Brutus,903.2525350142955
1977/01/21,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/21,18,Kuniaki Kobayashi,950.0
1977/01/21,17,Takashi Kimura,950.0
1977/01/21,16,Yoshiaki Fujiwara,950.0
1977/01/21,15,Masashi Ozawa,950.0
1977/01/21,14,David Taylor,950.0
1977/01/21,13,Osamu Kido,950.0
1977/01/21,12,Pete Roberts,992.8536882591618
1977/01/21,11,Stan Hansen,993.4394583289125
1977/01/21,10,Strong Kobayashi,1033.7897597797958
1977/01/21,9,Daigoro Oshiro,1050.0
1977/01/21,8,Shoji Kai,1050.0
1977/01/21,7,Makoto Arakawa,1050.0
1977/01/21,6,Katsuhisa Shibata,1050.0
1977/01/21,5,Haruka Eigen,1050.0
1977/01/21,4,Kantaro Hoshino,1050.0
1977/01/21,3,Tiger Jeet Singh,1057.1425334126964
1977/01/21,2,Seiji Sakaguchi,1087.7786763594377
1977/01/21,1,Antonio Inoki,1097.5454945514039

1977/01/22,20,The Brutus,903.2525350142955
1977/01/22,19,Stan Hansen,949.2203660271778
1977/01/22,18,Tiger Mask I / Satoru Sayama,950.0
1977/01/22,17,Kuniaki Kobayashi,950.0
1977/01/22,16,Takashi Kimura,950.0
1977/01/22,15,Yoshiaki Fujiwara,950.0
1977/01/22,14,Masashi Ozawa,950.0
1977/01/22,13,David Taylor,950.0
1977/01/22,12,Osamu Kido,950.0
1977/01/22,11,Pete Roberts,992.8536882591618
1977/01/22,10,Daigoro Oshiro,1050.0
1977/01/22,9,Shoji Kai,1050.0
1977/01/22,8,Makoto Arakawa,1050.0
1977/01/22,7,Katsuhisa Shibata,1050.0
1977/01/22,6,Haruka Eigen,1050.0
1977/01/22,5,Kantaro Hoshino,1050.0
1977/01/22,4,Tiger Jeet Singh,1057.1425334126964
1977/01/22,3,Strong Kobayashi,1078.0088520815304
1977/01/22,2,Seiji Sakaguchi,1087.7786763594377
1977/01/22,1,Antonio Inoki,1097.5454945514039

1977/01/24,20,The Brutus,903.2525350142955
1977/01/24,19,Stan Hansen,949.2203660271778
1977/01/24,18,Tiger Mask I / Satoru Sayama,950.0
1977/01/24,17,Kuniaki Kobayashi,950.0
1977/01/24,16,Takashi Kimura,950.0
1977/01/24,15,Yoshiaki Fujiwara,950.0
1977/01/24,14,Masashi Ozawa,950.0
1977/01/24,13,David Taylor,950.0
1977/01/24,12,Osamu Kido,950.0
1977/01/24,11,Pete Roberts,992.8536882591618
1977/01/24,10,Strong Kobayashi,1025.0095527022952
1977/01/24,9,Daigoro Oshiro,1050.0
1977/01/24,8,Shoji Kai,1050.0
1977/01/24,7,Makoto Arakawa,1050.0
1977/01/24,6,Katsuhisa Shibata,1050.0
1977/01/24,5,Haruka Eigen,1050.0
1977/01/24,4,Kantaro Hoshino,1050.0
1977/01/24,3,Seiji Sakaguchi,1087.7786763594377
1977/01/24,2,Antonio Inoki,1097.5454945514039
1977/01/24,1,Tiger Jeet Singh,1110.1418327919316

1977/01/25,20,The Brutus,903.2525350142955
1977/01/25,19,Stan Hansen,949.2203660271778
1977/01/25,18,Tiger Mask I / Satoru Sayama,950.0
1977/01/25,17,Kuniaki Kobayashi,950.0
1977/01/25,16,Takashi Kimura,950.0
1977/01/25,15,Yoshiaki Fujiwara,950.0
1977/01/25,14,Masashi Ozawa,950.0
1977/01/25,13,David Taylor,950.0
1977/01/25,12,Osamu Kido,950.0
1977/01/25,11,Pete Roberts,992.8536882591618
1977/01/25,10,Strong Kobayashi,1025.0095527022952
1977/01/25,9,Daigoro Oshiro,1050.0
1977/01/25,8,Shoji Kai,1050.0
1977/01/25,7,Makoto Arakawa,1050.0
1977/01/25,6,Katsuhisa Shibata,1050.0
1977/01/25,5,Haruka Eigen,1050.0
1977/01/25,4,Kantaro Hoshino,1050.0
1977/01/25,3,Tiger Jeet Singh,1056.9279530471642
1977/01/25,2,Antonio Inoki,1097.5454945514039
1977/01/25,1,Seiji Sakaguchi,1140.992556104205

1977/01/26,20,The Brutus,903.2525350142955
1977/01/26,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/26,18,Kuniaki Kobayashi,950.0
1977/01/26,17,Takashi Kimura,950.0
1977/01/26,16,Yoshiaki Fujiwara,950.0
1977/01/26,15,Masashi Ozawa,950.0
1977/01/26,14,David Taylor,950.0
1977/01/26,13,Osamu Kido,950.0
1977/01/26,12,Pete Roberts,992.8536882591618
1977/01/26,11,Stan Hansen,999.4194949809695
1977/01/26,10,Strong Kobayashi,1025.0095527022952
1977/01/26,9,Daigoro Oshiro,1050.0
1977/01/26,8,Shoji Kai,1050.0
1977/01/26,7,Makoto Arakawa,1050.0
1977/01/26,6,Katsuhisa Shibata,1050.0
1977/01/26,5,Haruka Eigen,1050.0
1977/01/26,4,Kantaro Hoshino,1050.0
1977/01/26,3,Tiger Jeet Singh,1056.9279530471642
1977/01/26,2,Antonio Inoki,1097.5454945514039
1977/01/26,1,Seiji Sakaguchi,1115.8929916273091

1977/01/27,20,The Brutus,903.2525350142955
1977/01/27,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/27,18,Kuniaki Kobayashi,950.0
1977/01/27,17,Takashi Kimura,950.0
1977/01/27,16,Yoshiaki Fujiwara,950.0
1977/01/27,15,Masashi Ozawa,950.0
1977/01/27,14,David Taylor,950.0
1977/01/27,13,Osamu Kido,950.0
1977/01/27,12,Pete Roberts,992.8536882591618
1977/01/27,11,Stan Hansen,999.4194949809695
1977/01/27,10,Strong Kobayashi,1025.0095527022952
1977/01/27,9,Daigoro Oshiro,1050.0
1977/01/27,8,Shoji Kai,1050.0
1977/01/27,7,Makoto Arakawa,1050.0
1977/01/27,6,Katsuhisa Shibata,1050.0
1977/01/27,5,Haruka Eigen,1050.0
1977/01/27,4,Kantaro Hoshino,1050.0
1977/01/27,3,Tiger Jeet Singh,1056.9279530471642
1977/01/27,2,Antonio Inoki,1097.5454945514039
1977/01/27,1,Seiji Sakaguchi,1115.8929916273091

1977/01/28,20,The Brutus,903.2525350142955
1977/01/28,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/28,18,Kuniaki Kobayashi,950.0
1977/01/28,17,Takashi Kimura,950.0
1977/01/28,16,Yoshiaki Fujiwara,950.0
1977/01/28,15,Masashi Ozawa,950.0
1977/01/28,14,David Taylor,950.0
1977/01/28,13,Osamu Kido,950.0
1977/01/28,12,Strong Kobayashi,979.5901006518046
1977/01/28,11,Pete Roberts,992.8536882591618
1977/01/28,10,Stan Hansen,1015.580453803794
1977/01/28,9,Daigoro Oshiro,1050.0
1977/01/28,8,Shoji Kai,1050.0
1977/01/28,7,Makoto Arakawa,1050.0
1977/01/28,6,Katsuhisa Shibata,1050.0
1977/01/28,5,Haruka Eigen,1050.0
1977/01/28,4,Kantaro Hoshino,1050.0
1977/01/28,3,Antonio Inoki,1097.5454945514039
1977/01/28,2,Seiji Sakaguchi,1099.7320328044846
1977/01/28,1,Tiger Jeet Singh,1102.347405097655

1977/01/29,20,The Brutus,903.2525350142955
1977/01/29,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/29,18,Kuniaki Kobayashi,950.0
1977/01/29,17,Takashi Kimura,950.0
1977/01/29,16,Yoshiaki Fujiwara,950.0
1977/01/29,15,Masashi Ozawa,950.0
1977/01/29,14,David Taylor,950.0
1977/01/29,13,Osamu Kido,950.0
1977/01/29,12,Stan Hansen,960.4194725705098
1977/01/29,11,Pete Roberts,992.8536882591618
1977/01/29,10,Strong Kobayashi,1034.7510818850888
1977/01/29,9,Daigoro Oshiro,1050.0
1977/01/29,8,Shoji Kai,1050.0
1977/01/29,7,Makoto Arakawa,1050.0
1977/01/29,6,Katsuhisa Shibata,1050.0
1977/01/29,5,Haruka Eigen,1050.0
1977/01/29,4,Kantaro Hoshino,1050.0
1977/01/29,3,Antonio Inoki,1097.5454945514039
1977/01/29,2,Seiji Sakaguchi,1099.7320328044846
1977/01/29,1,Tiger Jeet Singh,1102.347405097655

1977/01/30,20,The Brutus,903.2525350142955
1977/01/30,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/30,18,Kuniaki Kobayashi,950.0
1977/01/30,17,Takashi Kimura,950.0
1977/01/30,16,Yoshiaki Fujiwara,950.0
1977/01/30,15,Masashi Ozawa,950.0
1977/01/30,14,David Taylor,950.0
1977/01/30,13,Osamu Kido,950.0
1977/01/30,12,Stan Hansen,960.4194725705098
1977/01/30,11,Pete Roberts,992.8536882591618
1977/01/30,10,Strong Kobayashi,1034.7510818850888
1977/01/30,9,Daigoro Oshiro,1050.0
1977/01/30,8,Shoji Kai,1050.0
1977/01/30,7,Makoto Arakawa,1050.0
1977/01/30,6,Katsuhisa Shibata,1050.0
1977/01/30,5,Haruka Eigen,1050.0
1977/01/30,4,Kantaro Hoshino,1050.0
1977/01/30,3,Antonio Inoki,1097.5454945514039
1977/01/30,2,Seiji Sakaguchi,1099.7320328044846
1977/01/30,1,Tiger Jeet Singh,1102.347405097655

1977/01/31,20,The Brutus,903.2525350142955
1977/01/31,19,Tiger Mask I / Satoru Sayama,950.0
1977/01/31,18,Kuniaki Kobayashi,950.0
1977/01/31,17,Takashi Kimura,950.0
1977/01/31,16,Yoshiaki Fujiwara,950.0
1977/01/31,15,Masashi Ozawa,950.0
1977/01/31,14,David Taylor,950.0
1977/01/31,13,Osamu Kido,950.0
1977/01/31,12,Stan Hansen,960.4194725705098
1977/01/31,11,Pete Roberts,992.8536882591618
1977/01/31,10,Strong Kobayashi,1034.7510818850888
1977/01/31,9,Daigoro Oshiro,1050.0
1977/01/31,8,Shoji Kai,1050.0
1977/01/31,7,Makoto Arakawa,1050.0
1977/01/31,6,Katsuhisa Shibata,1050.0
1977/01/31,5,Haruka Eigen,1050.0
1977/01/31,4,Kantaro Hoshino,1050.0
1977/01/31,3,Tiger Jeet Singh,1051.9710298783566
1977/01/31,2,Antonio Inoki,1097.5454945514039
1977/01/31,1,Seiji Sakaguchi,1150.1084080237829

1977/02/01,20,The Brutus,853.9923892910085
1977/02/01,19,Tiger Mask I / Satoru Sayama,950.0
1977/02/01,18,Kuniaki Kobayashi,950.0
1977/02/01,17,Takashi Kimura,950.0
1977/02/01,16,Yoshiaki Fujiwara,950.0
1977/02/01,15,Masashi Ozawa,950.0
1977/02/01,14,David Taylor,950.0
1977/02/01,13,Osamu Kido,950.0
1977/02/01,12,Stan Hansen,960.4194725705098
1977/02/01,11,Pete Roberts,992.8536882591618
1977/02/01,10,Strong Kobayashi,1034.7510818850888
1977/02/01,9,Daigoro Oshiro,1050.0
1977/02/01,8,Shoji Kai,1050.0
1977/02/01,7,Makoto Arakawa,1050.0
1977/02/01,6,Katsuhisa Shibata,1050.0
1977/02/01,5,Haruka Eigen,1050.0
1977/02/01,4,Kantaro Hoshino,1050.0
1977/02/01,3,Tiger Jeet Singh,1051.9710298783566
1977/02/01,2,Antonio Inoki,1122.1755674130472
1977/02/01,1,Seiji Sakaguchi,1150.1084080237829

1977/02/02,20,The Brutus,853.9923892910085
1977/02/02,19,Stan Hansen,932.1501829724521
1977/02/02,18,Tiger Mask I / Satoru Sayama,950.0
1977/02/02,17,Kuniaki Kobayashi,950.0
1977/02/02,16,Takashi Kimura,950.0
1977/02/02,15,Yoshiaki Fujiwara,950.0
1977/02/02,14,Masashi Ozawa,950.0
1977/02/02,13,David Taylor,950.0
1977/02/02,12,Osamu Kido,950.0
1977/02/02,11,Pete Roberts,992.8536882591618
1977/02/02,10,Strong Kobayashi,1034.7510818850888
1977/02/02,9,Daigoro Oshiro,1050.0
1977/02/02,8,Shoji Kai,1050.0
1977/02/02,7,Makoto Arakawa,1050.0
1977/02/02,6,Katsuhisa Shibata,1050.0
1977/02/02,5,Haruka Eigen,1050.0
1977/02/02,4,Kantaro Hoshino,1050.0
1977/02/02,3,Tiger Jeet Singh,1051.9710298783566
1977/02/02,2,Seiji Sakaguchi,1150.1084080237829
1977/02/02,1,Antonio Inoki,1150.4448570111051

1977/02/04,20,The Brutus,853.9923892910085
1977/02/04,19,Stan Hansen,932.1501829724521
1977/02/04,18,Tiger Mask I / Satoru Sayama,950.0
1977/02/04,17,Kuniaki Kobayashi,950.0
1977/02/04,16,Takashi Kimura,950.0
1977/02/04,15,Yoshiaki Fujiwara,950.0
1977/02/04,14,Masashi Ozawa,950.0
1977/02/04,13,David Taylor,950.0
1977/02/04,12,Osamu Kido,950.0
1977/02/04,11,Pete Roberts,992.8536882591618
1977/02/04,10,Tiger Jeet Singh,1015.7301427329851
1977/02/04,9,Strong Kobayashi,1034.7510818850888
1977/02/04,8,Daigoro Oshiro,1050.0
1977/02/04,7,Shoji Kai,1050.0
1977/02/04,6,Makoto Arakawa,1050.0
1977/02/04,5,Katsuhisa Shibata,1050.0
1977/02/04,4,Haruka Eigen,1050.0
1977/02/04,3,Kantaro Hoshino,1050.0
1977/02/04,2,Antonio Inoki,1150.4448570111051
1977/02/04,1,Seiji Sakaguchi,1186.3492951691544

1977/02/05,20,The Brutus,853.9923892910085
1977/02/05,19,Tiger Mask I / Satoru Sayama,950.0
1977/02/05,18,Kuniaki Kobayashi,950.0
1977/02/05,17,Takashi Kimura,950.0
1977/02/05,16,Yoshiaki Fujiwara,950.0
1977/02/05,15,Masashi Ozawa,950.0
1977/02/05,14,David Taylor,950.0
1977/02/05,13,Osamu Kido,950.0
1977/02/05,12,Pete Roberts,992.8536882591618
1977/02/05,11,Stan Hansen,994.5571844559172
1977/02/05,10,Tiger Jeet Singh,1015.7301427329851
1977/02/05,9,Strong Kobayashi,1034.7510818850888
1977/02/05,8,Daigoro Oshiro,1050.0
1977/02/05,7,Shoji Kai,1050.0
1977/02/05,6,Makoto Arakawa,1050.0
1977/02/05,5,Katsuhisa Shibata,1050.0
1977/02/05,4,Haruka Eigen,1050.0
1977/02/05,3,Kantaro Hoshino,1050.0
1977/02/05,2,Antonio Inoki,1150.4448570111051
1977/02/05,1,Seiji Sakaguchi,1155.1457944274218

1977/02/06,20,The Brutus,853.9923892910085
1977/02/06,19,Tiger Mask I / Satoru Sayama,950.0
1977/02/06,18,Kuniaki Kobayashi,950.0
1977/02/06,17,Takashi Kimura,950.0
1977/02/06,16,Yoshiaki Fujiwara,950.0
1977/02/06,15,Masashi Ozawa,950.0
1977/02/06,14,David Taylor,950.0
1977/02/06,13,Osamu Kido,950.0
1977/02/06,12,Stan Hansen,965.5978848927512
1977/02/06,11,Pete Roberts,992.8536882591618
1977/02/06,10,Tiger Jeet Singh,1015.7301427329851
1977/02/06,9,Strong Kobayashi,1034.7510818850888
1977/02/06,8,Daigoro Oshiro,1050.0
1977/02/06,7,Shoji Kai,1050.0
1977/02/06,6,Makoto Arakawa,1050.0
1977/02/06,5,Katsuhisa Shibata,1050.0
1977/02/06,4,Haruka Eigen,1050.0
1977/02/06,3,Kantaro Hoshino,1050.0
1977/02/06,2,Seiji Sakaguchi,1155.1457944274218
1977/02/06,1,Antonio Inoki,1179.4041565742712

1977/02/07,20,Osamu Kido,906.1360561308536
1977/02/07,19,Tiger Mask I / Satoru Sayama,907.1463117408382
1977/02/07,18,Kuniaki Kobayashi,914.0064999802885
1977/02/07,17,Takashi Kimura,914.0064999802885
1977/02/07,16,Yoshiaki Fujiwara,914.0064999802885
1977/02/07,15,David Taylor,950.0
1977/02/07,14,Stan Hansen,965.5978848927512
1977/02/07,13,Makoto Arakawa,985.9935000197115
1977/02/07,12,Masashi Ozawa,1014.0064999802885
1977/02/07,11,Tiger Jeet Singh,1015.7301427329851
1977/02/07,10,Strong Kobayashi,1034.7510818850888
1977/02/07,9,Pete Roberts,1036.7176321283082
1977/02/07,8,Masanobu Kurisu,1042.8536882591618
1977/02/07,7,Daigoro Oshiro,1050.0
1977/02/07,6,Kantaro Hoshino,1074.4473025728998
1977/02/07,5,Shoji Kai,1085.9935000197115
1977/02/07,4,Katsuhisa Shibata,1085.9935000197115
1977/02/07,3,Haruka Eigen,1085.9935000197115
1977/02/07,2,Seiji Sakaguchi,1155.1457944274218
1977/02/07,1,Antonio Inoki,1179.4041565742712

1977/02/08,20,Osamu Kido,906.1360561308536
1977/02/08,19,Tiger Mask I / Satoru Sayama,907.1463117408382
1977/02/08,18,Kuniaki Kobayashi,914.0064999802885
1977/02/08,17,Takashi Kimura,914.0064999802885
1977/02/08,16,Yoshiaki Fujiwara,914.0064999802885
1977/02/08,15,David Taylor,950.0
1977/02/08,14,Stan Hansen,965.5978848927512
1977/02/08,13,Tiger Jeet Singh,984.7819191154227
1977/02/08,12,Makoto Arakawa,985.9935000197115
1977/02/08,11,Masashi Ozawa,1014.0064999802885
1977/02/08,10,Strong Kobayashi,1034.7510818850888
1977/02/08,9,Pete Roberts,1036.7176321283082
1977/02/08,8,Masanobu Kurisu,1042.8536882591618
1977/02/08,7,Daigoro Oshiro,1050.0
1977/02/08,6,Kantaro Hoshino,1074.4473025728998
1977/02/08,5,Shoji Kai,1085.9935000197115
1977/02/08,4,Katsuhisa Shibata,1085.9935000197115
1977/02/08,3,Haruka Eigen,1085.9935000197115
1977/02/08,2,Antonio Inoki,1179.4041565742712
1977/02/08,1,Seiji Sakaguchi,1186.094018044984

1977/02/09,20,Osamu Kido,906.1360561308536
1977/02/09,19,Tiger Mask I / Satoru Sayama,907.1463117408382
1977/02/09,18,Kuniaki Kobayashi,914.0064999802885
1977/02/09,17,Takashi Kimura,914.0064999802885
1977/02/09,16,Yoshiaki Fujiwara,914.0064999802885
1977/02/09,15,Stan Hansen,942.9931784008359
1977/02/09,14,David Taylor,950.0
1977/02/09,13,Tiger Jeet Singh,984.7819191154227
1977/02/09,12,Makoto Arakawa,985.9935000197115
1977/02/09,11,Masashi Ozawa,1014.0064999802885
1977/02/09,10,Strong Kobayashi,1034.7510818850888
1977/02/09,9,Pete Roberts,1036.7176321283082
1977/02/09,8,Masanobu Kurisu,1042.8536882591618
1977/02/09,7,Daigoro Oshiro,1050.0
1977/02/09,6,Kantaro Hoshino,1074.4473025728998
1977/02/09,5,Shoji Kai,1085.9935000197115
1977/02/09,4,Katsuhisa Shibata,1085.9935000197115
1977/02/09,3,Haruka Eigen,1085.9935000197115
