1993/03/11,8,Masa Saito,1085.8557068226357
1993/03/11,7,Takayuki Iizuka,1092.8536882591618
1993/03/11,6,Tatsumi Fujinami,1092.8536882591618
1993/03/11,5,Genichiro Tenryu,1092.8536882591618
1993/03/11,4,Osamu Nishimura,1106.7522058494812
1993/03/11,3,El Samurai,1140.2450913014084
1993/03/11,2,Jushin Thunder Liger,1161.9436573589842
1993/03/11,1,Hiroyoshi Yamamoto,1184.1164837868157

1993/03/13,20,Kuniaki Kobayashi,1044.7029104316196
1993/03/13,19,Akira Nogami,1045.387348616265
1993/03/13,18,Hiro Saito,1050.0
1993/03/13,17,Super Strong Machine,1050.0
1993/03/13,16,Ron Simmons,1050.0
1993/03/13,15,Sting,1050.0
1993/03/13,14,Great Muta,1050.0
1993/03/13,13,Osamu Kido,1050.0
1993/03/13,12,Black Cat,1051.3812553837367
1993/03/13,11,Hiroshi Hase,1056.118019820662
1993/03/13,10,Masahiro Chono,1056.118019820662
1993/03/13,9,Masa Saito,1085.8557068226357
1993/03/13,8,Takayuki Iizuka,1092.8536882591618
1993/03/13,7,Tatsumi Fujinami,1092.8536882591618
1993/03/13,6,Genichiro Tenryu,1092.8536882591618
1993/03/13,5,Satoshi Kojima,1095.3513456452497
1993/03/13,4,Hiroyoshi Yamamoto,1112.5526566057938
1993/03/13,3,Osamu Nishimura,1120.1522401733587
1993/03/13,2,El Samurai,1140.2450913014084
1993/03/13,1,Jushin Thunder Liger,1161.9436573589842

1993/03/14,20,Kuniaki Kobayashi,1044.7029104316196
1993/03/14,19,Akira Nogami,1045.387348616265
1993/03/14,18,Hiro Saito,1050.0
1993/03/14,17,Super Strong Machine,1050.0
1993/03/14,16,Ron Simmons,1050.0
1993/03/14,15,Sting,1050.0
1993/03/14,14,Great Muta,1050.0
1993/03/14,13,Osamu Kido,1050.0
1993/03/14,12,Black Cat,1051.3812553837367
1993/03/14,11,Hiroshi Hase,1056.118019820662
1993/03/14,10,Masahiro Chono,1056.118019820662
1993/03/14,9,Masa Saito,1085.8557068226357
1993/03/14,8,Takayuki Iizuka,1092.8536882591618
1993/03/14,7,Tatsumi Fujinami,1092.8536882591618
1993/03/14,6,Genichiro Tenryu,1092.8536882591618
1993/03/14,5,Satoshi Kojima,1106.9733553300387
1993/03/14,4,Osamu Nishimura,1120.1522401733587
1993/03/14,3,Hiroyoshi Yamamoto,1122.4896147546394
1993/03/14,2,El Samurai,1140.2450913014084
1993/03/14,1,Jushin Thunder Liger,1161.9436573589842

1993/03/17,20,Koki Kitahara,1042.9987092991714
1993/03/17,19,Kuniaki Kobayashi,1044.7029104316196
1993/03/17,18,Akira Nogami,1045.387348616265
1993/03/17,17,Hiro Saito,1050.0
1993/03/17,16,Super Strong Machine,1050.0
1993/03/17,15,Ron Simmons,1050.0
1993/03/17,14,Sting,1050.0
1993/03/17,13,Great Muta,1050.0
1993/03/17,12,Osamu Kido,1050.0
1993/03/17,11,Black Cat,1051.3812553837367
1993/03/17,10,Hiroshi Hase,1056.118019820662
1993/03/17,9,Masahiro Chono,1056.118019820662
1993/03/17,8,Masa Saito,1085.8557068226357
1993/03/17,7,Takayuki Iizuka,1092.8536882591618
1993/03/17,6,Tatsumi Fujinami,1092.8536882591618
1993/03/17,5,Genichiro Tenryu,1092.8536882591618
1993/03/17,4,Satoshi Kojima,1106.9733553300387
1993/03/17,3,Hiroyoshi Yamamoto,1122.4896147546394
1993/03/17,2,El Samurai,1140.2450913014084
1993/03/17,1,Jushin Thunder Liger,1161.9436573589842

1993/03/18,20,Akira Nogami,1045.387348616265
1993/03/18,19,Hiro Saito,1050.0
1993/03/18,18,Super Strong Machine,1050.0
1993/03/18,17,Ron Simmons,1050.0
1993/03/18,16,Sting,1050.0
1993/03/18,15,Great Muta,1050.0
1993/03/18,14,Osamu Kido,1050.0
1993/03/18,13,Black Cat,1051.3812553837367
1993/03/18,12,Hiroshi Hase,1056.118019820662
1993/03/18,11,Masahiro Chono,1056.118019820662
1993/03/18,10,Dean Malenko,1069.1537188980972
1993/03/18,9,El Samurai,1071.0913724033112
1993/03/18,8,Kuniaki Kobayashi,1077.2807175134622
1993/03/18,7,Masa Saito,1085.8557068226357
1993/03/18,6,Takayuki Iizuka,1092.8536882591618
1993/03/18,5,Tatsumi Fujinami,1092.8536882591618
1993/03/18,4,Genichiro Tenryu,1092.8536882591618
1993/03/18,3,Satoshi Kojima,1106.9733553300387
1993/03/18,2,Hiroyoshi Yamamoto,1159.3805537041426
1993/03/18,1,Jushin Thunder Liger,1161.9436573589842

1993/03/19,20,Akira Nogami,1045.387348616265
1993/03/19,19,Manabu Nakanishi,1049.408041079802
1993/03/19,18,Hiro Saito,1050.0
1993/03/19,17,Super Strong Machine,1050.0
1993/03/19,16,Ron Simmons,1050.0
1993/03/19,15,Sting,1050.0
1993/03/19,14,Great Muta,1050.0
1993/03/19,13,Osamu Kido,1050.0
1993/03/19,12,Black Cat,1051.3812553837367
1993/03/19,11,Hiroshi Hase,1056.118019820662
1993/03/19,10,Masahiro Chono,1056.118019820662
1993/03/19,9,Dean Malenko,1069.1537188980972
1993/03/19,8,El Samurai,1071.0913724033112
1993/03/19,7,Kuniaki Kobayashi,1077.2807175134622
1993/03/19,6,Masa Saito,1085.8557068226357
1993/03/19,5,Takayuki Iizuka,1092.8536882591618
1993/03/19,4,Tatsumi Fujinami,1092.8536882591618
1993/03/19,3,Genichiro Tenryu,1092.8536882591618
1993/03/19,2,Jushin Thunder Liger,1161.9436573589842
1993/03/19,1,Hiroyoshi Yamamoto,1163.868855888857

1993/03/20,20,Akira Nogami,1045.387348616265
1993/03/20,19,Hiro Saito,1050.0
1993/03/20,18,Super Strong Machine,1050.0
1993/03/20,17,Ron Simmons,1050.0
1993/03/20,16,Sting,1050.0
1993/03/20,15,Great Muta,1050.0
1993/03/20,14,Osamu Kido,1050.0
1993/03/20,13,Osamu Nishimura,1050.470971390241
1993/03/20,12,Black Cat,1051.3812553837367
1993/03/20,11,Hiroshi Hase,1056.118019820662
1993/03/20,10,Masahiro Chono,1056.118019820662
1993/03/20,9,Dean Malenko,1069.1537188980972
1993/03/20,8,El Samurai,1071.0913724033112
1993/03/20,7,Kuniaki Kobayashi,1077.2807175134622
1993/03/20,6,Masa Saito,1085.8557068226357
1993/03/20,5,Takayuki Iizuka,1092.8536882591618
1993/03/20,4,Tatsumi Fujinami,1092.8536882591618
1993/03/20,3,Genichiro Tenryu,1092.8536882591618
1993/03/20,2,Jushin Thunder Liger,1161.9436573589842
1993/03/20,1,Hiroyoshi Yamamoto,1163.868855888857

1993/03/21,20,Akira Nogami,1045.387348616265
1993/03/21,19,Manabu Nakanishi,1048.5247915875032
1993/03/21,18,Hiro Saito,1050.0
1993/03/21,17,Super Strong Machine,1050.0
1993/03/21,16,Ron Simmons,1050.0
1993/03/21,15,Sting,1050.0
1993/03/21,14,Osamu Kido,1050.0
1993/03/21,13,Osamu Nishimura,1050.470971390241
1993/03/21,12,Black Cat,1051.3812553837367
1993/03/21,11,Hiroshi Hase,1056.118019820662
1993/03/21,10,Masahiro Chono,1056.118019820662
1993/03/21,9,Pegasus Kid,1060.090439265343
1993/03/21,8,Kuniaki Kobayashi,1077.2807175134622
1993/03/21,7,Masa Saito,1085.8557068226357
1993/03/21,6,Takayuki Iizuka,1092.8536882591618
1993/03/21,5,Great Muta / Keiji Muto,1092.8536882591618
1993/03/21,4,Tatsumi Fujinami,1092.8536882591618
1993/03/21,3,Genichiro Tenryu,1092.8536882591618
1993/03/21,2,Hiroyoshi Yamamoto,1174.3021224447277
1993/03/21,1,Jushin Thunder Liger,1198.8987966406046

1993/03/23,20,Koki Kitahara,1042.9987092991714
1993/03/23,19,Hiro Saito,1050.0
1993/03/23,18,Super Strong Machine,1050.0
1993/03/23,17,Ron Simmons,1050.0
1993/03/23,16,Sting,1050.0
1993/03/23,15,Shinya Hashimoto,1050.0
1993/03/23,14,Osamu Kido,1050.0
1993/03/23,13,Black Cat,1051.3812553837367
1993/03/23,12,Hiroshi Hase,1056.118019820662
1993/03/23,11,Masahiro Chono,1056.118019820662
1993/03/23,10,Pegasus Kid,1060.090439265343
1993/03/23,9,Osamu Nishimura,1060.6974876752936
1993/03/23,8,Kuniaki Kobayashi,1077.2807175134622
1993/03/23,7,Masa Saito,1085.8557068226357
1993/03/23,6,Takayuki Iizuka,1092.8536882591618
1993/03/23,5,Great Muta / Keiji Muto,1092.8536882591618
1993/03/23,4,Tatsumi Fujinami,1092.8536882591618
1993/03/23,3,Genichiro Tenryu,1092.8536882591618
1993/03/23,2,Jushin Thunder Liger,1198.8987966406046
1993/03/23,1,Hiroyoshi Yamamoto,1213.7955313013824

1993/04/06,20,Koki Kitahara,1042.9987092991714
1993/04/06,19,Hiro Saito,1050.0
1993/04/06,18,Super Strong Machine,1050.0
1993/04/06,17,Ron Simmons,1050.0
1993/04/06,16,Sting,1050.0
1993/04/06,15,Shinya Hashimoto,1050.0
1993/04/06,14,Osamu Kido,1050.0
1993/04/06,13,Black Cat,1051.3812553837367
1993/04/06,12,Hiroshi Hase,1056.118019820662
1993/04/06,11,Masahiro Chono,1056.118019820662
1993/04/06,10,Pegasus Kid,1060.090439265343
1993/04/06,9,The Great Kabuki,1064.3277960479834
1993/04/06,8,Osamu Nishimura,1076.4574204354524
1993/04/06,7,Kuniaki Kobayashi,1077.2807175134622
1993/04/06,6,Masa Saito,1085.8557068226357
1993/04/06,5,Takayuki Iizuka,1092.8536882591618
1993/04/06,4,Great Muta / Keiji Muto,1092.8536882591618
1993/04/06,3,Tatsumi Fujinami,1092.8536882591618
1993/04/06,2,Jushin Thunder Liger,1198.8987966406046
1993/04/06,1,Hiroyoshi Yamamoto,1213.7955313013824

1993/04/23,20,Osamu Nishimura,1023.5336846170723
1993/04/23,19,Tatsumi Fujinami,1024.259939326928
1993/04/23,18,Michiyoshi Ohara,1029.0343475947484
1993/04/23,17,Dean Malenko,1032.1985796164768
1993/04/23,16,Koki Kitahara,1042.9987092991714
1993/04/23,15,Hiro Saito,1050.0
1993/04/23,14,Super Strong Machine,1050.0
1993/04/23,13,Ron Simmons,1050.0
1993/04/23,12,Sting,1050.0
1993/04/23,11,Great Muta / Keiji Muto,1052.681082693345
1993/04/23,10,Pegasus Kid,1060.090439265343
1993/04/23,9,The Great Kabuki,1064.3277960479834
1993/04/23,8,Kuniaki Kobayashi,1077.2807175134622
1993/04/23,7,Masahiro Chono,1078.2674199776784
1993/04/23,6,Masa Saito,1090.4024271299984
1993/04/23,5,Takayuki Iizuka,1107.8063712900544
1993/04/23,4,Kensuke Sasaki / Power Warrior,1113.2668413750189
1993/04/23,3,Jushin Thunder Liger,1194.8652066345664
1993/04/23,2,Hiro Yamamoto / Hiroyoshi Yamamoto,1230.7690017035422
1993/04/23,1,Riki Choshu,1241.4287616135732

1993/05/03,20,Dean Malenko,1032.1985796164768
1993/05/03,19,Sting,1042.8536882591618
1993/05/03,18,Koki Kitahara,1042.9987092991714
1993/05/03,17,Hiro Saito,1050.0
1993/05/03,16,Super Strong Machine,1050.0
1993/05/03,15,Ron Simmons,1050.0
1993/05/03,14,Yoshiaki Fujiwara,1051.9327263434632
