1998/02/03,15,Norio Honaga,1001.0282919201761
1998/02/03,14,Kazuyuki Fujita,1007.7926716512967
1998/02/03,13,Black Cat,1008.1684270790788
1998/02/03,12,Kuniaki Kobayashi,1043.8639438691464
1998/02/03,11,Akira Nogami,1047.072573340607
1998/02/03,10,Kendo Kashin,1050.0
1998/02/03,9,Shinjiro Otani,1050.0
1998/02/03,8,Yuji Nagata,1050.0
1998/02/03,7,Don Frye,1050.0
1998/02/03,6,Masahiro Chono,1050.0
1998/02/03,5,Kensuke Sasaki,1050.0
1998/02/03,4,Takashi Iizuka,1067.856620730342
1998/02/03,3,Akitoshi Saito,1091.1954339314866
1998/02/03,2,Riki Choshu,1103.1225159329229
1998/02/03,1,El Samurai,1106.118019820662

1998/02/04,20,Shiro Koshinaka,950.0
1998/02/04,19,Keiji Muto,950.0
1998/02/04,18,Hayato Nanjyo,950.0
1998/02/04,17,Jushin Thunder Liger,958.8211414260613
1998/02/04,16,Tatsuhito Takaiwa / Black Tiger V,963.0534101698356
1998/02/04,15,Norio Honaga,1001.0282919201761
1998/02/04,14,Kazuyuki Fujita,1007.7926716512967
1998/02/04,13,Black Cat,1027.5633795616104
1998/02/04,12,Kuniaki Kobayashi,1043.8639438691464
1998/02/04,11,Akira Nogami,1047.072573340607
1998/02/04,10,Kendo Kashin,1050.0
1998/02/04,9,Shinjiro Otani,1050.0
1998/02/04,8,Yuji Nagata,1050.0
1998/02/04,7,Don Frye,1050.0
1998/02/04,6,Masahiro Chono,1050.0
1998/02/04,5,Kensuke Sasaki,1050.0
1998/02/04,4,Takashi Iizuka,1067.856620730342
1998/02/04,3,Akitoshi Saito,1091.1954339314866
1998/02/04,2,Riki Choshu,1103.1225159329229
1998/02/04,1,El Samurai,1106.118019820662

1998/02/06,20,Tadao Yasuda,950.0
1998/02/06,19,Kazuyuki Fujita,956.6714040698274
1998/02/06,18,Jushin Thunder Liger,958.8211414260613
1998/02/06,17,Norio Honaga,1001.0282919201761
1998/02/06,16,Tatsuhito Takaiwa / Black Tiger V,1010.7162467451841
1998/02/06,15,Black Cat,1027.5633795616104
1998/02/06,14,Kuniaki Kobayashi,1043.8639438691464
1998/02/06,13,Akira Nogami,1047.072573340607
1998/02/06,12,Kendo Kashin,1050.0
1998/02/06,11,Shinjiro Otani,1050.0
1998/02/06,10,Yuji Nagata,1050.0
1998/02/06,9,Don Frye,1050.0
1998/02/06,8,Masahiro Chono,1050.0
1998/02/06,7,Kensuke Sasaki,1050.0
1998/02/06,6,Kengo Kimura,1050.0
1998/02/06,5,Osamu Kido,1051.1212675814693
1998/02/06,4,Takashi Iizuka,1067.856620730342
1998/02/06,3,Akitoshi Saito,1091.1954339314866
1998/02/06,2,Riki Choshu,1103.1225159329229
1998/02/06,1,El Samurai,1106.118019820662

1998/02/07,20,Kazuyuki Fujita,956.6714040698274
1998/02/07,19,Osamu Nishimura,957.1463117408382
1998/02/07,18,Shinjiro Otani,987.1714708583479
1998/02/07,17,Norio Honaga,1001.0282919201761
1998/02/07,16,Tatsuhito Takaiwa / Black Tiger V,1010.7162467451841
1998/02/07,15,Jushin Thunder Liger,1021.6496705677134
1998/02/07,14,Black Cat,1027.5633795616104
1998/02/07,13,Kuniaki Kobayashi,1043.8639438691464
1998/02/07,12,Akira Nogami,1047.072573340607
1998/02/07,11,Kendo Kashin,1050.0
1998/02/07,10,Yuji Nagata,1050.0
1998/02/07,9,Don Frye,1050.0
1998/02/07,8,Masahiro Chono,1050.0
1998/02/07,7,Kengo Kimura,1050.0
1998/02/07,6,Osamu Kido,1051.1212675814693
1998/02/07,5,Takashi Iizuka,1067.856620730342
1998/02/07,4,Kensuke Sasaki,1092.8536882591618
1998/02/07,3,Riki Choshu,1103.1225159329229
1998/02/07,2,El Samurai,1106.118019820662
1998/02/07,1,Akitoshi Saito,1111.2973267353507

1998/02/08,20,Kazuyuki Fujita,956.6714040698274
1998/02/08,19,Osamu Nishimura,957.1463117408382
1998/02/08,18,Norio Honaga,1017.7324752459014
1998/02/08,17,Black Cat,1027.5633795616104
1998/02/08,16,Tatsumi Fujinami,1042.8536882591618
1998/02/08,15,Kuniaki Kobayashi,1043.8639438691464
1998/02/08,14,Akira Nogami,1047.072573340607
1998/02/08,13,Yuji Nagata,1050.0
1998/02/08,12,Don Frye,1050.0
1998/02/08,11,Masahiro Chono,1050.0
1998/02/08,10,Kengo Kimura,1050.0
1998/02/08,9,Osamu Kido,1051.1212675814693
1998/02/08,8,Tatsuhito Takaiwa / Black Tiger V,1052.0663520460612
1998/02/08,7,Jushin Thunder Liger,1061.4821830067576
1998/02/08,6,Takashi Iizuka,1067.856620730342
1998/02/08,5,Kendo Kashin,1091.0555345288092
1998/02/08,4,Kensuke Sasaki,1092.8536882591618
1998/02/08,3,Riki Choshu,1103.1225159329229
1998/02/08,2,El Samurai,1106.118019820662
1998/02/08,1,Akitoshi Saito,1111.2973267353507

1998/02/09,20,Kazuyuki Fujita,956.6714040698274
1998/02/09,19,Osamu Nishimura,957.1463117408382
1998/02/09,18,Norio Honaga,1017.7324752459014
1998/02/09,17,Tatsumi Fujinami,1042.8536882591618
1998/02/09,16,Kuniaki Kobayashi,1043.8639438691464
1998/02/09,15,Akira Nogami,1047.072573340607
1998/02/09,14,Black Cat,1049.9187773902245
1998/02/09,13,Yuji Nagata,1050.0
1998/02/09,12,Don Frye,1050.0
1998/02/09,11,Masahiro Chono,1050.0
1998/02/09,10,Kengo Kimura,1050.0
1998/02/09,9,Osamu Kido,1051.1212675814693
1998/02/09,8,Tatsuhito Takaiwa / Black Tiger V,1052.0663520460612
1998/02/09,7,Jushin Thunder Liger,1061.4821830067576
1998/02/09,6,Takashi Iizuka,1067.856620730342
1998/02/09,5,Kendo Kashin,1091.0555345288092
1998/02/09,4,Kensuke Sasaki,1092.8536882591618
1998/02/09,3,Riki Choshu,1103.1225159329229
1998/02/09,2,El Samurai,1106.118019820662
1998/02/09,1,Akitoshi Saito,1111.2973267353507

1998/02/11,20,Osamu Nishimura,957.1463117408382
1998/02/11,19,Tadao Yasuda,975.808234640324
1998/02/11,18,Tatsuhito Takaiwa / Black Tiger V,1009.7828582862927
1998/02/11,17,Norio Honaga,1017.7324752459014
1998/02/11,16,Tatsumi Fujinami,1042.8536882591618
1998/02/11,15,Kuniaki Kobayashi,1043.8639438691464
1998/02/11,14,Akira Nogami,1047.072573340607
1998/02/11,13,Yuji Nagata,1050.0
1998/02/11,12,Don Frye,1050.0
1998/02/11,11,Masahiro Chono,1050.0
1998/02/11,10,Kengo Kimura,1050.0
1998/02/11,9,Osamu Kido,1051.1212675814693
1998/02/11,8,Black Cat,1061.0195433372737
1998/02/11,7,Jushin Thunder Liger,1061.4821830067576
1998/02/11,6,Takashi Iizuka,1067.856620730342
1998/02/11,5,Kendo Kashin,1091.0555345288092
1998/02/11,4,Kensuke Sasaki,1092.8536882591618
1998/02/11,3,Riki Choshu,1103.1225159329229
1998/02/11,2,Akitoshi Saito,1111.2973267353507
1998/02/11,1,El Samurai,1148.4015135804307

1998/02/12,20,Osamu Nishimura,957.1463117408382
1998/02/12,19,Norio Honaga,972.5227711181341
1998/02/12,18,Black Cat,973.0223152670292
1998/02/12,17,Tadao Yasuda,975.808234640324
1998/02/12,16,Tatsuhito Takaiwa / Black Tiger V,1009.7828582862927
1998/02/12,15,Tatsumi Fujinami,1042.8536882591618
1998/02/12,14,Kuniaki Kobayashi,1043.8639438691464
1998/02/12,13,Akira Nogami,1047.072573340607
1998/02/12,12,Yuji Nagata,1050.0
1998/02/12,11,Don Frye,1050.0
1998/02/12,10,Masahiro Chono,1050.0
1998/02/12,9,Kengo Kimura,1050.0
1998/02/12,8,Jushin Thunder Liger,1061.4821830067576
1998/02/12,7,Takashi Iizuka,1067.856620730342
1998/02/12,6,Kendo Kashin,1091.0555345288092
1998/02/12,5,Kensuke Sasaki,1092.8536882591618
1998/02/12,4,Osamu Kido,1096.3309717092366
1998/02/12,3,Riki Choshu,1103.1225159329229
1998/02/12,2,Akitoshi Saito,1111.2973267353507
1998/02/12,1,El Samurai,1148.4015135804307

1998/02/13,20,Kazuyuki Fujita,972.49361117367
1998/02/13,19,Norio Honaga,972.5227711181341
1998/02/13,18,Black Cat,973.0223152670292
1998/02/13,17,Tadao Yasuda,975.808234640324
1998/02/13,16,Tatsuhito Takaiwa / Black Tiger V,1009.7828582862927
1998/02/13,15,Tatsumi Fujinami,1042.8536882591618
1998/02/13,14,Kuniaki Kobayashi,1043.8639438691464
1998/02/13,13,Akira Nogami,1047.072573340607
1998/02/13,12,Yuji Nagata,1050.0
1998/02/13,11,Don Frye,1050.0
1998/02/13,10,Masahiro Chono,1050.0
1998/02/13,9,Kengo Kimura,1050.0
1998/02/13,8,Jushin Thunder Liger,1061.4821830067576
1998/02/13,7,Takashi Iizuka,1067.856620730342
1998/02/13,6,Kendo Kashin,1091.0555345288092
1998/02/13,5,Kensuke Sasaki,1092.8536882591618
1998/02/13,4,Osamu Kido,1096.3309717092366
1998/02/13,3,Riki Choshu,1103.1225159329229
1998/02/13,2,Akitoshi Saito,1111.2973267353507
1998/02/13,1,El Samurai,1148.4015135804307

1998/02/14,20,Kazuyuki Fujita,972.49361117367
1998/02/14,19,Norio Honaga,972.5227711181341
1998/02/14,18,Black Cat,973.0223152670292
1998/02/14,17,Tadao Yasuda,975.808234640324
1998/02/14,16,Tatsuhito Takaiwa / Black Tiger V,1020.1283682616331
1998/02/14,15,Tatsumi Fujinami,1042.8536882591618
1998/02/14,14,Kuniaki Kobayashi,1043.8639438691464
1998/02/14,13,Akira Nogami,1047.072573340607
1998/02/14,12,Yuji Nagata,1050.0
1998/02/14,11,Don Frye,1050.0
1998/02/14,10,Masahiro Chono,1050.0
1998/02/14,9,Kengo Kimura,1050.0
1998/02/14,8,Jushin Thunder Liger,1061.4821830067576
1998/02/14,7,Takashi Iizuka,1067.856620730342
1998/02/14,6,Kendo Kashin,1091.0555345288092
1998/02/14,5,Kensuke Sasaki,1092.8536882591618
1998/02/14,4,Osamu Kido,1096.3309717092366
1998/02/14,3,Riki Choshu,1103.1225159329229
1998/02/14,2,Akitoshi Saito,1111.2973267353507
1998/02/14,1,El Samurai,1148.4015135804307

1998/02/15,20,Tatsuhito Takaiwa / Black Tiger V,1020.1283682616331
1998/02/15,19,Tadao Yasuda,1025.3312364503436
1998/02/15,18,Kensuke Sasaki,1029.8002780893262
1998/02/15,17,Tatsumi Fujinami,1042.8536882591618
1998/02/15,16,Manabu Nakanishi,1042.8536882591618
1998/02/15,15,Kuniaki Kobayashi,1043.8639438691464
1998/02/15,14,Shiro Koshinaka,1046.0925358117331
1998/02/15,13,Akira Nogami,1047.072573340607
1998/02/15,12,Yuji Nagata,1050.0
1998/02/15,11,Shinya Hashimoto,1050.0
1998/02/15,10,Kengo Kimura,1050.0
1998/02/15,9,Curt Hennig,1050.0
1998/02/15,8,Jushin Thunder Liger,1061.4821830067576
1998/02/15,7,Scott Norton,1063.0534101698356
1998/02/15,6,Takashi Iizuka,1067.856620730342
1998/02/15,5,Kendo Kashin,1091.0555345288092
1998/02/15,4,Osamu Kido,1096.3309717092366
1998/02/15,3,Riki Choshu,1103.1225159329229
1998/02/15,2,Akitoshi Saito,1111.2973267353507
1998/02/15,1,El Samurai,1148.4015135804307

1998/03/03,20,Kensuke Sasaki,1029.8002780893262
1998/03/03,19,Tatsumi Fujinami,1042.8536882591618
1998/03/03,18,Manabu Nakanishi,1042.8536882591618
1998/03/03,17,Kuniaki Kobayashi,1043.8639438691464
1998/03/03,16,Shiro Koshinaka,1046.0925358117331
1998/03/03,15,Akira Nogami,1047.072573340607
1998/03/03,14,Yuji Nagata,1050.0
1998/03/03,13,Shinya Hashimoto,1050.0
1998/03/03,12,Kengo Kimura,1050.0
1998/03/03,11,Curt Hennig,1050.0
1998/03/03,10,Kazuhiko Shoda,1050.0
1998/03/03,9,Masakazu Fukuda,1050.0
1998/03/03,8,Jushin Thunder Liger,1061.4821830067576
1998/03/03,7,Scott Norton,1063.0534101698356
1998/03/03,6,Takashi Iizuka,1067.856620730342
1998/03/03,5,Kendo Kashin,1091.0555345288092
1998/03/03,4,Osamu Kido,1096.3309717092366
1998/03/03,3,Riki Choshu,1103.1225159329229
1998/03/03,2,Akitoshi Saito,1111.2973267353507
1998/03/03,1,El Samurai,1148.4015135804307

1998/03/06,20,Kensuke Sasaki,1029.8002780893262
1998/03/06,19,Tatsumi Fujinami,1042.8536882591618
1998/03/06,18,Manabu Nakanishi,1042.8536882591618
1998/03/06,17,Kuniaki Kobayashi,1043.8639438691464
1998/03/06,16,Shiro Koshinaka,1046.0925358117331
1998/03/06,15,Akira Nogami,1047.072573340607
1998/03/06,14,Yuji Nagata,1050.0
1998/03/06,13,Shinya Hashimoto,1050.0
1998/03/06,12,Kengo Kimura,1050.0
1998/03/06,11,Curt Hennig,1050.0
1998/03/06,10,Kazuhiko Shoda,1050.0
1998/03/06,9,Masakazu Fukuda,1050.0
1998/03/06,8,Jushin Thunder Liger,1061.4821830067576
1998/03/06,7,Scott Norton,1063.0534101698356
1998/03/06,6,Takashi Iizuka,1067.856620730342
1998/03/06,5,El Samurai,1090.2228996633194
1998/03/06,4,Osamu Kido,1096.3309717092366
1998/03/06,3,Riki Choshu,1103.1225159329229
1998/03/06,2,Akitoshi Saito,1111.2973267353507
1998/03/06,1,Kendo Kashin,1149.2341484459205

1998/03/07,20,Black Cat,1033.9975619216466
1998/03/07,19,Tatsumi Fujinami,1042.8536882591618
1998/03/07,18,Manabu Nakanishi,1042.8536882591618
1998/03/07,17,Shiro Koshinaka,1046.0925358117331
1998/03/07,16,Akira Nogami,1047.072573340607
1998/03/07,15,Yuji Nagata,1050.0
1998/03/07,14,Shinya Hashimoto,1050.0
1998/03/07,13,Kengo Kimura,1050.0
1998/03/07,12,Curt Hennig,1050.0
1998/03/07,11,Kazuhiko Shoda,1050.0
1998/03/07,10,Masakazu Fukuda,1050.0
1998/03/07,9,Jushin Thunder Liger,1061.4821830067576
1998/03/07,8,Scott Norton,1063.0534101698356
1998/03/07,7,Takashi Iizuka,1067.856620730342
1998/03/07,6,Kuniaki Kobayashi,1080.1578959539684
1998/03/07,5,El Samurai,1090.2228996633194
1998/03/07,4,Osamu Kido,1096.3309717092366
1998/03/07,3,Riki Choshu,1103.1225159329229
1998/03/07,2,Akitoshi Saito,1111.2973267353507
1998/03/07,1,Kendo Kashin,1149.2341484459205

1998/03/08,20,Black Cat,1033.9975619216466
1998/03/08,19,Tatsumi Fujinami,1042.8536882591618
1998/03/08,18,Manabu Nakanishi,1042.8536882591618
1998/03/08,17,Akira Nogami,1047.072573340607
1998/03/08,16,Yuji Nagata,1050.0
1998/03/08,15,Shinya Hashimoto,1050.0
1998/03/08,14,Kengo Kimura,1050.0
1998/03/08,13,Curt Hennig,1050.0
1998/03/08,12,Kazuhiko Shoda,1050.0
1998/03/08,11,Masakazu Fukuda,1050.0
1998/03/08,10,Jushin Thunder Liger,1061.4821830067576
1998/03/08,9,Scott Norton,1063.0534101698356
1998/03/08,8,Takashi Iizuka,1067.856620730342
1998/03/08,7,Kuniaki Kobayashi,1080.1578959539684
1998/03/08,6,Shiro Koshinaka,1089.49792972749
1998/03/08,5,El Samurai,1090.2228996633194
1998/03/08,4,Osamu Kido,1096.3309717092366
1998/03/08,3,Riki Choshu,1103.1225159329229
1998/03/08,2,Akitoshi Saito,1111.2973267353507
1998/03/08,1,Kendo Kashin,1149.2341484459205

1998/03/09,20,Black Cat,1033.9975619216466
1998/03/09,19,Tatsumi Fujinami,1042.8536882591618
1998/03/09,18,Manabu Nakanishi,1042.8536882591618
1998/03/09,17,Akira Nogami,1047.072573340607
1998/03/09,16,Yuji Nagata,1050.0
1998/03/09,15,Kengo Kimura,1050.0
1998/03/09,14,Curt Hennig,1050.0
1998/03/09,13,Kazuhiko Shoda,1050.0
1998/03/09,12,Masakazu Fukuda,1050.0
1998/03/09,11,Jushin Thunder Liger,1061.4821830067576
1998/03/09,10,Scott Norton,1063.0534101698356
1998/03/09,9,Takashi Iizuka,1067.856620730342
1998/03/09,8,Kuniaki Kobayashi,1080.1578959539684
1998/03/09,7,Shinya Hashimoto,1085.1838358270136
1998/03/09,6,Shiro Koshinaka,1089.49792972749
1998/03/09,5,El Samurai,1090.2228996633194
1998/03/09,4,Osamu Kido,1096.3309717092366
1998/03/09,3,Riki Choshu,1103.1225159329229
1998/03/09,2,Akitoshi Saito,1139.2948767371818
1998/03/09,1,Kendo Kashin,1169.3964963511717

1998/03/11,20,Kensuke Sasaki,1029.8002780893262
1998/03/11,19,Tatsumi Fujinami,1042.8536882591618
1998/03/11,18,Manabu Nakanishi,1042.8536882591618
1998/03/11,17,Akira Nogami,1047.072573340607
1998/03/11,16,Yuji Nagata,1050.0
1998/03/11,15,Kengo Kimura,1050.0
1998/03/11,14,Curt Hennig,1050.0
1998/03/11,13,Kazuhiko Shoda,1050.0
1998/03/11,12,Masakazu Fukuda,1050.0
1998/03/11,11,Jushin Thunder Liger,1061.4821830067576
1998/03/11,10,Scott Norton,1063.0534101698356
1998/03/11,9,Takashi Iizuka,1067.856620730342
1998/03/11,8,Kuniaki Kobayashi,1080.1578959539684
1998/03/11,7,Shinya Hashimoto,1085.1838358270136
1998/03/11,6,Shiro Koshinaka,1089.49792972749
1998/03/11,5,El Samurai,1090.2228996633194
1998/03/11,4,Osamu Kido,1096.3309717092366
1998/03/11,3,Riki Choshu,1103.1225159329229
1998/03/11,2,Kendo Kashin,1169.3964963511717
1998/03/11,1,Akitoshi Saito,1174.5888969830075

1998/03/12,20,Kensuke Sasaki,1029.8002780893262
1998/03/12,19,Tatsumi Fujinami,1042.8536882591618
1998/03/12,18,Manabu Nakanishi,1042.8536882591618
1998/03/12,17,Akira Nogami,1047.072573340607
1998/03/12,16,Yuji Nagata,1050.0
1998/03/12,15,Kengo Kimura,1050.0
1998/03/12,14,Curt Hennig,1050.0
1998/03/12,13,Kazuhiko Shoda,1050.0
1998/03/12,12,Masakazu Fukuda,1050.0
1998/03/12,11,Jushin Thunder Liger,1061.4821830067576
1998/03/12,10,Scott Norton,1063.0534101698356
1998/03/12,9,Takashi Iizuka,1067.856620730342
1998/03/12,8,Kuniaki Kobayashi,1080.1578959539684
1998/03/12,7,Shinya Hashimoto,1085.1838358270136
1998/03/12,6,Shiro Koshinaka,1089.49792972749
1998/03/12,5,El Samurai,1090.2228996633194
1998/03/12,4,Riki Choshu,1103.1225159329229
1998/03/12,3,Osamu Kido,1122.3742323495835
1998/03/12,2,Kendo Kashin,1169.3964963511717
1998/03/12,1,Akitoshi Saito,1174.5888969830075

1998/03/13,20,Kensuke Sasaki,1029.8002780893262
1998/03/13,19,Tatsumi Fujinami,1042.8536882591618
1998/03/13,18,Manabu Nakanishi,1042.8536882591618
1998/03/13,17,Akira Nogami,1047.072573340607
1998/03/13,16,Yuji Nagata,1050.0
1998/03/13,15,Kengo Kimura,1050.0
1998/03/13,14,Curt Hennig,1050.0
1998/03/13,13,Kazuhiko Shoda,1050.0
1998/03/13,12,Masakazu Fukuda,1050.0
1998/03/13,11,Jushin Thunder Liger,1061.4821830067576
1998/03/13,10,Scott Norton,1063.0534101698356
1998/03/13,9,Takashi Iizuka,1067.856620730342
1998/03/13,8,Shinya Hashimoto,1085.1838358270136
1998/03/13,7,Shiro Koshinaka,1089.49792972749
1998/03/13,6,El Samurai,1090.2228996633194
1998/03/13,5,Kuniaki Kobayashi,1102.4200223847292
1998/03/13,4,Riki Choshu,1103.1225159329229
1998/03/13,3,Osamu Kido,1122.3742323495835
1998/03/13,2,Kendo Kashin,1169.3964963511717
1998/03/13,1,Akitoshi Saito,1174.5888969830075

1998/03/14,20,Kensuke Sasaki,1029.8002780893262
1998/03/14,19,Kuniaki Kobayashi,1038.0932130260508
1998/03/14,18,Tatsumi Fujinami,1042.8536882591618
1998/03/14,17,Manabu Nakanishi,1042.8536882591618
1998/03/14,16,Akira Nogami,1047.072573340607
1998/03/14,15,Yuji Nagata,1050.0
1998/03/14,14,Kengo Kimura,1050.0
1998/03/14,13,Curt Hennig,1050.0
1998/03/14,12,Kazuhiko Shoda,1050.0
1998/03/14,11,Masakazu Fukuda,1050.0
1998/03/14,10,Scott Norton,1063.0534101698356
1998/03/14,9,Hiro Saito,1064.3268093586785
1998/03/14,8,Takashi Iizuka,1067.856620730342
1998/03/14,7,Shinya Hashimoto,1085.1838358270136
1998/03/14,6,Shiro Koshinaka,1089.49792972749
