2012/02/04,18,Tetsuya Naito,950.0
2012/02/04,17,Minoru Suzuki,950.0
2012/02/04,16,Volador Jr.,950.0
2012/02/04,15,Rush,957.1463117408382
2012/02/04,14,Yujiro Takahashi,963.0534101698356
2012/02/04,13,YOSHI-HASHI,983.8038188628807
2012/02/04,12,Tomohiro Ishii,1036.9465898301644
2012/02/04,11,TAKA Michinoku,1037.8712080630235
2012/02/04,10,Gedo,1042.8536882591618
2012/02/04,9,Mascara Dorada,1050.0
2012/02/04,8,Kazuchika Okada,1050.0
2012/02/04,7,Togi Makabe,1050.0
2012/02/04,6,Keiji Muto,1050.0
2012/02/04,5,Hiroshi Tanahashi,1050.0
2012/02/04,4,La Sombra,1050.0
2012/02/04,3,King Fale,1085.9935000197115
2012/02/04,2,Yuji Nagata,1100.0
2012/02/04,1,Hirooki Goto,1129.8002780893262

2012/02/05,20,Toru Yano,950.0
2012/02/05,19,Tetsuya Naito,950.0
2012/02/05,18,Minoru Suzuki,950.0
2012/02/05,17,Volador Jr.,950.0
2012/02/05,16,Rush,957.1463117408382
2012/02/05,15,Yujiro Takahashi,963.0534101698356
2012/02/05,14,YOSHI-HASHI,983.8038188628807
2012/02/05,13,Taichi,1034.1906189486062
2012/02/05,12,Tomohiro Ishii,1036.9465898301644
2012/02/05,11,TAKA Michinoku,1037.8712080630235
2012/02/05,10,Gedo,1042.8536882591618
2012/02/05,9,Mascara Dorada,1050.0
2012/02/05,8,Kazuchika Okada,1050.0
2012/02/05,7,Togi Makabe,1050.0
2012/02/05,6,Keiji Muto,1050.0
2012/02/05,5,Hiroshi Tanahashi,1050.0
2012/02/05,4,La Sombra,1050.0
2012/02/05,3,King Fale,1085.9935000197115
2012/02/05,2,Yuji Nagata,1100.0
2012/02/05,1,Hirooki Goto,1129.8002780893262

2012/02/06,20,Toru Yano,950.0
2012/02/06,19,Tetsuya Naito,950.0
2012/02/06,18,Minoru Suzuki,950.0
2012/02/06,17,Volador Jr.,950.0
2012/02/06,16,Rush,957.1463117408382
2012/02/06,15,YOSHI-HASHI,983.8038188628807
2012/02/06,14,King Fale,1019.0042245273775
2012/02/06,13,Yujiro Takahashi,1030.0426856621696
2012/02/06,12,Taichi,1034.1906189486062
2012/02/06,11,TAKA Michinoku,1037.8712080630235
2012/02/06,10,Gedo,1042.8536882591618
2012/02/06,9,Mascara Dorada,1050.0
2012/02/06,8,Kazuchika Okada,1050.0
2012/02/06,7,Togi Makabe,1050.0
2012/02/06,6,Keiji Muto,1050.0
2012/02/06,5,Hiroshi Tanahashi,1050.0
2012/02/06,4,La Sombra,1050.0
2012/02/06,3,Tomohiro Ishii,1059.0245878191881
2012/02/06,2,Yuji Nagata,1100.0
2012/02/06,1,Hirooki Goto,1129.8002780893262

2012/02/10,20,Rush,957.1463117408382
2012/02/10,19,Toru Yano,976.6040685559897
2012/02/10,18,King Fale,980.4537845509712
2012/02/10,17,Gedo,986.7176321283083
2012/02/10,16,YOSHI-HASHI,1001.5734186195456
2012/02/10,15,KUSHIDA,1007.1463117408382
2012/02/10,14,Taichi,1034.1906189486062
2012/02/10,13,TAKA Michinoku,1037.8712080630235
2012/02/10,12,Mascara Dorada,1050.0
2012/02/10,11,Kazuchika Okada,1050.0
2012/02/10,10,Karl Anderson,1050.0
2012/02/10,9,Togi Makabe,1050.0
2012/02/10,8,Keiji Muto,1050.0
2012/02/10,7,Hiroshi Tanahashi,1050.0
2012/02/10,6,La Sombra,1050.0
2012/02/10,5,Captain New Japan,1056.1360561308536
2012/02/10,4,Tomohiro Ishii,1059.0245878191881
2012/02/10,3,Yujiro Takahashi,1075.7299391378697
2012/02/10,2,Hirooki Goto,1129.8002780893262
2012/02/10,1,Yuji Nagata,1138.5504399764063

2012/02/12,20,Toru Yano,976.6040685559897
2012/02/12,19,King Fale,980.4537845509712
2012/02/12,18,Gedo,986.7176321283083
2012/02/12,17,Hiroshi Tanahashi,1000.0
2012/02/12,16,YOSHI-HASHI,1001.5734186195456
2012/02/12,15,KUSHIDA,1007.1463117408382
2012/02/12,14,Tetsuya Naito,1007.1463117408382
2012/02/12,13,Taichi,1034.1906189486062
2012/02/12,12,TAKA Michinoku,1037.8712080630235
2012/02/12,11,Mascara Dorada,1050.0
2012/02/12,10,Karl Anderson,1050.0
2012/02/12,9,Togi Makabe,1050.0
2012/02/12,8,Keiji Muto,1050.0
2012/02/12,7,La Sombra,1050.0
2012/02/12,6,Captain New Japan,1056.1360561308536
2012/02/12,5,Tomohiro Ishii,1059.0245878191881
2012/02/12,4,Yujiro Takahashi,1075.7299391378697
2012/02/12,3,Kazuchika Okada,1100.0
2012/02/12,2,Yuji Nagata,1138.5504399764063
2012/02/12,1,Hirooki Goto,1161.9436573589842

2012/02/19,20,Toru Yano,976.6040685559897
2012/02/19,19,King Fale,980.4537845509712
2012/02/19,18,Gedo,986.7176321283083
2012/02/19,17,Hiroshi Tanahashi,1000.0
2012/02/19,16,YOSHI-HASHI,1001.5734186195456
2012/02/19,15,KUSHIDA,1007.1463117408382
2012/02/19,14,Tetsuya Naito,1007.1463117408382
2012/02/19,13,Taichi,1034.1906189486062
2012/02/19,12,TAKA Michinoku,1037.8712080630235
2012/02/19,11,Mascara Dorada,1050.0
2012/02/19,10,Karl Anderson,1050.0
2012/02/19,9,Togi Makabe,1050.0
2012/02/19,8,Keiji Muto,1050.0
2012/02/19,7,La Sombra,1050.0
2012/02/19,6,Captain New Japan,1056.1360561308536
2012/02/19,5,Tomohiro Ishii,1059.0245878191881
2012/02/19,4,Yujiro Takahashi,1075.7299391378697
2012/02/19,3,Kazuchika Okada,1100.0
2012/02/19,2,Yuji Nagata,1138.5504399764063
2012/02/19,1,Hirooki Goto,1161.9436573589842

2012/03/04,20,Tetsuya Naito,970.1997219106738
2012/03/04,19,Toru Yano,976.6040685559897
2012/03/04,18,King Fale,980.4537845509712
2012/03/04,17,Gedo,986.7176321283083
2012/03/04,16,Hiroshi Tanahashi,1000.0
2012/03/04,15,YOSHI-HASHI,1001.5734186195456
2012/03/04,14,KUSHIDA,1007.1463117408382
2012/03/04,13,Taichi,1034.1906189486062
2012/03/04,12,TAKA Michinoku,1037.8712080630235
2012/03/04,11,Mascara Dorada,1050.0
2012/03/04,10,Karl Anderson,1050.0
2012/03/04,9,Togi Makabe,1050.0
2012/03/04,8,Keiji Muto,1050.0
2012/03/04,7,La Sombra,1050.0
2012/03/04,6,Captain New Japan,1056.1360561308536
2012/03/04,5,Tomohiro Ishii,1059.0245878191881
2012/03/04,4,Yujiro Takahashi,1075.7299391378697
2012/03/04,3,Kazuchika Okada,1136.9465898301644
2012/03/04,2,Yuji Nagata,1138.5504399764063
2012/03/04,1,Hirooki Goto,1161.9436573589842

2012/03/10,20,Toru Yano,976.6040685559897
2012/03/10,19,King Fale,980.4537845509712
2012/03/10,18,Gedo,986.7176321283083
2012/03/10,17,Hiroshi Tanahashi,1000.0
2012/03/10,16,YOSHI-HASHI,1001.5734186195456
2012/03/10,15,KUSHIDA,1023.2564550056304
2012/03/10,14,Taichi,1034.1906189486062
2012/03/10,13,TAKA Michinoku,1037.8712080630235
2012/03/10,12,Prince Devitt,1050.0
2012/03/10,11,Mascara Dorada,1050.0
2012/03/10,10,Karl Anderson,1050.0
2012/03/10,9,Togi Makabe,1050.0
2012/03/10,8,Keiji Muto,1050.0
2012/03/10,7,La Sombra,1050.0
2012/03/10,6,Captain New Japan,1056.1360561308536
2012/03/10,5,Tomohiro Ishii,1069.2757722356125
2012/03/10,4,Yujiro Takahashi,1075.7299391378697
2012/03/10,3,Kazuchika Okada,1136.9465898301644
2012/03/10,2,Yuji Nagata,1138.5504399764063
2012/03/10,1,Hirooki Goto,1161.9436573589842

2012/03/11,20,King Fale,980.4537845509712
2012/03/11,19,Gedo,986.7176321283083
2012/03/11,18,Hiroshi Tanahashi,1000.0
2012/03/11,17,YOSHI-HASHI,1001.5734186195456
2012/03/11,16,Wataru Inoue,1012.4785814006274
2012/03/11,15,KUSHIDA,1023.2564550056304
2012/03/11,14,Taichi,1034.1906189486062
2012/03/11,13,TAKA Michinoku,1037.8712080630235
2012/03/11,12,Yujiro Takahashi,1037.8885535818456
2012/03/11,11,Prince Devitt,1050.0
2012/03/11,10,Mascara Dorada,1050.0
2012/03/11,9,Karl Anderson,1050.0
2012/03/11,8,Togi Makabe,1050.0
2012/03/11,7,Keiji Muto,1050.0
2012/03/11,6,La Sombra,1050.0
2012/03/11,5,Captain New Japan,1056.1360561308536
2012/03/11,4,Tomohiro Ishii,1069.2757722356125
2012/03/11,3,Kazuchika Okada,1136.9465898301644
2012/03/11,2,Yuji Nagata,1138.5504399764063
2012/03/11,1,Hirooki Goto,1199.7850429150083

2012/03/12,20,King Fale,980.4537845509712
2012/03/12,19,Gedo,986.7176321283083
2012/03/12,18,Hiroshi Tanahashi,1000.0
2012/03/12,17,YOSHI-HASHI,1001.5734186195456
2012/03/12,16,Wataru Inoue,1012.4785814006274
2012/03/12,15,KUSHIDA,1023.2564550056304
2012/03/12,14,Taichi,1034.1906189486062
2012/03/12,13,TAKA Michinoku,1037.8712080630235
2012/03/12,12,Yujiro Takahashi,1037.8885535818456
2012/03/12,11,Prince Devitt,1050.0
2012/03/12,10,Mascara Dorada,1050.0
2012/03/12,9,Karl Anderson,1050.0
2012/03/12,8,Togi Makabe,1050.0
2012/03/12,7,Keiji Muto,1050.0
2012/03/12,6,La Sombra,1050.0
2012/03/12,5,Captain New Japan,1056.1360561308536
2012/03/12,4,Tomohiro Ishii,1069.2757722356125
2012/03/12,3,Kazuchika Okada,1136.9465898301644
2012/03/12,2,Yuji Nagata,1138.5504399764063
2012/03/12,1,Hirooki Goto,1199.7850429150083

2012/03/13,20,Tama Tonga,981.0635244009865
2012/03/13,19,Gedo,986.7176321283083
2012/03/13,18,Hiroshi Tanahashi,1000.0
2012/03/13,17,YOSHI-HASHI,1001.5734186195456
2012/03/13,16,Wataru Inoue,1012.4785814006274
2012/03/13,15,KUSHIDA,1023.2564550056304
2012/03/13,14,Taichi,1034.1906189486062
2012/03/13,13,TAKA Michinoku,1037.8712080630235
2012/03/13,12,Yujiro Takahashi,1037.8885535818456
2012/03/13,11,Prince Devitt,1050.0
2012/03/13,10,Mascara Dorada,1050.0
2012/03/13,9,Karl Anderson,1050.0
2012/03/13,8,Togi Makabe,1050.0
2012/03/13,7,Keiji Muto,1050.0
2012/03/13,6,La Sombra,1050.0
2012/03/13,5,Captain New Japan,1056.1360561308536
2012/03/13,4,Tomohiro Ishii,1069.2757722356125
2012/03/13,3,Kazuchika Okada,1136.9465898301644
2012/03/13,2,Yuji Nagata,1138.5504399764063
2012/03/13,1,Hirooki Goto,1199.7850429150083

2012/03/16,20,Tama Tonga,981.0635244009865
2012/03/16,19,Gedo,986.7176321283083
2012/03/16,18,Hiroshi Tanahashi,1000.0
2012/03/16,17,YOSHI-HASHI,1001.5734186195456
2012/03/16,16,Wataru Inoue,1012.4785814006274
2012/03/16,15,KUSHIDA,1033.8101042453443
2012/03/16,14,Taichi,1034.1906189486062
2012/03/16,13,TAKA Michinoku,1037.8712080630235
2012/03/16,12,Yujiro Takahashi,1037.8885535818456
2012/03/16,11,Prince Devitt,1050.0
2012/03/16,10,Mascara Dorada,1050.0
2012/03/16,9,Karl Anderson,1050.0
2012/03/16,8,Togi Makabe,1050.0
2012/03/16,7,Keiji Muto,1050.0
2012/03/16,6,La Sombra,1050.0
2012/03/16,5,Captain New Japan,1056.1360561308536
2012/03/16,4,Tomohiro Ishii,1069.2757722356125
2012/03/16,3,Kazuchika Okada,1136.9465898301644
2012/03/16,2,Yuji Nagata,1138.5504399764063
2012/03/16,1,Hirooki Goto,1199.7850429150083

2012/03/17,20,Tama Tonga,981.0635244009865
2012/03/17,19,Gedo,986.7176321283083
2012/03/17,18,Hiroshi Tanahashi,1000.0
2012/03/17,17,YOSHI-HASHI,1001.5734186195456
2012/03/17,16,Wataru Inoue,1012.4785814006274
2012/03/17,15,KUSHIDA,1033.8101042453443
2012/03/17,14,Taichi,1034.1906189486062
2012/03/17,13,TAKA Michinoku,1037.8712080630235
2012/03/17,12,Yujiro Takahashi,1037.8885535818456
2012/03/17,11,Prince Devitt,1050.0
2012/03/17,10,Mascara Dorada,1050.0
2012/03/17,9,Karl Anderson,1050.0
2012/03/17,8,Togi Makabe,1050.0
2012/03/17,7,Keiji Muto,1050.0
2012/03/17,6,La Sombra,1050.0
2012/03/17,5,Captain New Japan,1056.1360561308536
2012/03/17,4,Tomohiro Ishii,1075.9424788811662
2012/03/17,3,Kazuchika Okada,1136.9465898301644
2012/03/17,2,Yuji Nagata,1138.5504399764063
2012/03/17,1,Hirooki Goto,1199.7850429150083

2012/03/18,20,Tama Tonga,981.0635244009865
2012/03/18,19,Gedo,986.7176321283083
2012/03/18,18,Hiroshi Tanahashi,1000.0
2012/03/18,17,YOSHI-HASHI,1001.5734186195456
2012/03/18,16,Wataru Inoue,1012.4785814006274
2012/03/18,15,KUSHIDA,1033.8101042453443
2012/03/18,14,Taichi,1034.1906189486062
2012/03/18,13,TAKA Michinoku,1037.8712080630235
2012/03/18,12,Yujiro Takahashi,1037.8885535818456
2012/03/18,11,Prince Devitt,1050.0
2012/03/18,10,Mascara Dorada,1050.0
2012/03/18,9,Karl Anderson,1050.0
2012/03/18,8,Togi Makabe,1050.0
2012/03/18,7,Keiji Muto,1050.0
2012/03/18,6,La Sombra,1050.0
2012/03/18,5,Captain New Japan,1056.1360561308536
2012/03/18,4,Tomohiro Ishii,1075.9424788811662
2012/03/18,3,Kazuchika Okada,1136.9465898301644
2012/03/18,2,Yuji Nagata,1138.5504399764063
2012/03/18,1,Hirooki Goto,1199.7850429150083

2012/03/19,20,Tama Tonga,981.0635244009865
2012/03/19,19,Gedo,986.7176321283083
2012/03/19,18,Hiroshi Tanahashi,1000.0
2012/03/19,17,YOSHI-HASHI,1001.5734186195456
2012/03/19,16,Wataru Inoue,1020.8812461783701
2012/03/19,15,KUSHIDA,1033.8101042453443
2012/03/19,14,Taichi,1034.1906189486062
2012/03/19,13,TAKA Michinoku,1037.8712080630235
2012/03/19,12,Yujiro Takahashi,1037.8885535818456
2012/03/19,11,Prince Devitt,1050.0
2012/03/19,10,Mascara Dorada,1050.0
2012/03/19,9,Karl Anderson,1050.0
2012/03/19,8,Togi Makabe,1050.0
2012/03/19,7,Keiji Muto,1050.0
2012/03/19,6,La Sombra,1050.0
2012/03/19,5,Captain New Japan,1056.1360561308536
2012/03/19,4,Tomohiro Ishii,1075.9424788811662
2012/03/19,3,Kazuchika Okada,1136.9465898301644
2012/03/19,2,Yuji Nagata,1138.5504399764063
2012/03/19,1,Hirooki Goto,1199.7850429150083

2012/03/25,20,Tama Tonga,981.0635244009865
2012/03/25,19,Gedo,986.7176321283083
2012/03/25,18,Hiroshi Tanahashi,1000.0
2012/03/25,17,YOSHI-HASHI,1001.5734186195456
2012/03/25,16,Wataru Inoue,1020.8812461783701
2012/03/25,15,KUSHIDA,1033.8101042453443
2012/03/25,14,Taichi,1034.1906189486062
2012/03/25,13,TAKA Michinoku,1037.8712080630235
2012/03/25,12,Yujiro Takahashi,1037.8885535818456
2012/03/25,11,Prince Devitt,1050.0
2012/03/25,10,Mascara Dorada,1050.0
2012/03/25,9,Karl Anderson,1050.0
2012/03/25,8,Togi Makabe,1050.0
2012/03/25,7,Keiji Muto,1050.0
2012/03/25,6,La Sombra,1050.0
2012/03/25,5,Captain New Japan,1056.1360561308536
2012/03/25,4,Tomohiro Ishii,1075.9424788811662
2012/03/25,3,Kazuchika Okada,1136.9465898301644
2012/03/25,2,Yuji Nagata,1138.5504399764063
2012/03/25,1,Hirooki Goto,1199.7850429150083

2012/04/01,20,Yujiro Takahashi,1009.635649099058
2012/04/01,19,Wataru Inoue,1020.8812461783701
2012/04/01,18,Tetsuya Naito,1024.4778406459518
2012/04/01,17,Minoru Suzuki,1024.751142342514
2012/04/01,16,KUSHIDA,1033.8101042453443
2012/04/01,15,Taichi,1034.1906189486062
2012/04/01,14,TAKA Michinoku,1037.8712080630235
2012/04/01,13,Hiroshi Tanahashi,1046.638134768912
2012/04/01,12,Prince Devitt,1050.0
2012/04/01,11,Mascara Dorada,1050.0
2012/04/01,10,Keiji Muto,1050.0
2012/04/01,9,Captain New Japan,1056.1360561308536
2012/04/01,8,Shinsuke Nakamura,1059.1549796004879
2012/04/01,7,Yuji Nagata,1063.7992976338924
2012/04/01,6,Tomohiro Ishii,1075.9424788811662
2012/04/01,5,Karl Anderson,1092.8536882591618
2012/04/01,4,Togi Makabe,1092.8536882591618
2012/04/01,3,La Sombra,1093.0756379877269
2012/04/01,2,Kazuchika Okada,1136.9465898301644
2012/04/01,1,Hirooki Goto,1228.0379473977957

2012/04/04,20,Yujiro Takahashi,1009.635649099058
2012/04/04,19,Wataru Inoue,1020.8812461783701
2012/04/04,18,Tetsuya Naito,1024.4778406459518
2012/04/04,17,Minoru Suzuki,1024.751142342514
2012/04/04,16,KUSHIDA,1033.8101042453443
2012/04/04,15,Taichi,1034.1906189486062
2012/04/04,14,TAKA Michinoku,1037.8712080630235
2012/04/04,13,Hiroshi Tanahashi,1046.638134768912
2012/04/04,12,Prince Devitt,1050.0
2012/04/04,11,Mascara Dorada,1050.0
2012/04/04,10,Keiji Muto,1050.0
2012/04/04,9,Captain New Japan,1056.1360561308536
2012/04/04,8,Shinsuke Nakamura,1059.1549796004879
2012/04/04,7,Yuji Nagata,1063.7992976338924
2012/04/04,6,Tomohiro Ishii,1075.9424788811662
2012/04/04,5,Karl Anderson,1092.8536882591618
2012/04/04,4,Togi Makabe,1092.8536882591618
2012/04/04,3,La Sombra,1093.0756379877269
2012/04/04,2,Kazuchika Okada,1136.9465898301644
2012/04/04,1,Hirooki Goto,1228.0379473977957

2012/04/05,20,Minoru Suzuki,984.4282652296989
2012/04/05,19,Gedo,986.7176321283083
2012/04/05,18,Yujiro Takahashi,1009.635649099058
2012/04/05,17,Shinsuke Nakamura,1013.9894628505483
2012/04/05,16,Wataru Inoue,1020.8812461783701
2012/04/05,15,KUSHIDA,1033.8101042453443
2012/04/05,14,Taichi,1034.1906189486062
2012/04/05,13,TAKA Michinoku,1037.8712080630235
2012/04/05,12,Prince Devitt,1050.0
2012/04/05,11,Mascara Dorada,1050.0
2012/04/05,10,Keiji Muto,1050.0
2012/04/05,9,Captain New Japan,1056.1360561308536
2012/04/05,8,La Sombra,1061.5769176267331
2012/04/05,7,Yuji Nagata,1063.7992976338924
2012/04/05,6,Tomohiro Ishii,1075.9424788811662
2012/04/05,5,Hiroshi Tanahashi,1093.4533297259886
2012/04/05,4,Togi Makabe,1133.1765653719767
2012/04/05,3,Kazuchika Okada,1136.9465898301644
2012/04/05,2,Karl Anderson,1138.0192050091014
2012/04/05,1,Hirooki Goto,1243.7873075782925

2012/04/07,20,Minoru Suzuki,984.4282652296989
2012/04/07,19,Gedo,986.7176321283083
2012/04/07,18,Yujiro Takahashi,1009.635649099058
2012/04/07,17,Shinsuke Nakamura,1013.9894628505483
2012/04/07,16,Wataru Inoue,1020.8812461783701
2012/04/07,15,KUSHIDA,1033.8101042453443
2012/04/07,14,Taichi,1034.1906189486062
2012/04/07,13,TAKA Michinoku,1037.8712080630235
2012/04/07,12,Prince Devitt,1050.0
2012/04/07,11,Mascara Dorada,1050.0
2012/04/07,10,Keiji Muto,1050.0
2012/04/07,9,Captain New Japan,1056.1360561308536
2012/04/07,8,La Sombra,1061.5769176267331
2012/04/07,7,Yuji Nagata,1063.7992976338924
2012/04/07,6,Tomohiro Ishii,1075.9424788811662
2012/04/07,5,Hiroshi Tanahashi,1093.4533297259886
2012/04/07,4,Togi Makabe,1133.1765653719767
2012/04/07,3,Kazuchika Okada,1136.9465898301644
2012/04/07,2,Karl Anderson,1138.0192050091014
2012/04/07,1,Hirooki Goto,1243.7873075782925

2012/04/08,20,Minoru Suzuki,984.4282652296989
2012/04/08,19,Gedo,986.7176321283083
2012/04/08,18,Yujiro Takahashi,1009.635649099058
2012/04/08,17,Shinsuke Nakamura,1013.9894628505483
2012/04/08,16,Captain New Japan,1017.560352525774
2012/04/08,15,Wataru Inoue,1020.8812461783701
2012/04/08,14,KUSHIDA,1033.8101042453443
2012/04/08,13,Taichi,1034.1906189486062
2012/04/08,12,TAKA Michinoku,1037.8712080630235
2012/04/08,11,Prince Devitt,1050.0
2012/04/08,10,Mascara Dorada,1050.0
2012/04/08,9,Keiji Muto,1050.0
2012/04/08,8,La Sombra,1061.5769176267331
2012/04/08,7,Yuji Nagata,1063.7992976338924
2012/04/08,6,Tomohiro Ishii,1075.9424788811662
2012/04/08,5,Karl Anderson,1081.6406049609425
2012/04/08,4,Togi Makabe,1098.577878688219
2012/04/08,3,Hiroshi Tanahashi,1115.3170780319756
2012/04/08,2,Kazuchika Okada,1175.522293435244
2012/04/08,1,Hirooki Goto,1278.3440767912575

2012/04/13,20,Shinsuke Nakamura,1013.9894628505483
2012/04/13,19,Captain New Japan,1017.560352525774
2012/04/13,18,Wataru Inoue,1020.8812461783701
2012/04/13,17,Hiro Tonai,1022.9014601492091
2012/04/13,16,KUSHIDA,1033.8101042453443
2012/04/13,15,Taichi,1034.1906189486062
2012/04/13,14,TAKA Michinoku,1037.8712080630235
2012/04/13,13,Prince Devitt,1050.0
2012/04/13,12,Mascara Dorada,1050.0
2012/04/13,11,Keiji Muto,1050.0
