1991/01/10,12,Takayuki Iizuka,1040.6770006943657
1991/01/10,11,Black Cat,1050.0
1991/01/10,10,Hiro Saito,1050.0
1991/01/10,9,Hiroshi Hase,1050.0
1991/01/10,8,Riki Choshu,1050.0
1991/01/10,7,Shinya Hashimoto,1050.0
1991/01/10,6,Michiyoshi Ohara,1074.259939326928

1991/01/11,20,Koji Kanemoto,844.3338096053062
1991/01/11,19,Masanobu Kurisu,914.0064999802885
1991/01/11,18,Hiroyoshi Yamamoto,947.0763932975628
1991/01/11,17,Kantaro Hoshino,950.0
1991/01/11,16,Norio Honaga,950.0
1991/01/11,15,Black Cat,992.8536882591618
1991/01/11,14,Rambo,1000.0
1991/01/11,13,Tatsumi Fujinami,1000.0
1991/01/11,12,Osamu Matsuda,1032.5851063552543
1991/01/11,11,Takayuki Iizuka,1040.6770006943657
1991/01/11,10,Hiro Saito,1050.0
1991/01/11,9,Riki Choshu,1050.0
1991/01/11,8,Shinya Hashimoto,1050.0
1991/01/11,7,Mark Laurinaitis,1057.1463117408382
1991/01/11,6,Michiyoshi Ohara,1074.259939326928
1991/01/11,5,Hiroshi Hase,1085.9935000197115

1991/01/12,20,Koji Kanemoto,844.3338096053062
1991/01/12,19,Masanobu Kurisu,914.0064999802885
1991/01/12,18,Black Cat,943.8819801793379
1991/01/12,17,Hiroyoshi Yamamoto,947.0763932975628
1991/01/12,16,Kantaro Hoshino,950.0
1991/01/12,15,Norio Honaga,950.0
1991/01/12,14,Rambo,1000.0
1991/01/12,13,Tatsumi Fujinami,1000.0
1991/01/12,12,Michiyoshi Ohara,1018.2910480512656
1991/01/12,11,Takayuki Iizuka,1040.6770006943657
1991/01/12,10,Osamu Kido,1048.9717080798239
1991/01/12,9,Hiro Saito,1050.0
1991/01/12,8,Riki Choshu,1050.0
1991/01/12,7,Shinya Hashimoto,1050.0
1991/01/12,6,Mark Laurinaitis,1057.1463117408382
1991/01/12,5,Hiroshi Hase,1085.9935000197115
1991/01/12,4,Osamu Matsuda,1088.5539976309165

1991/01/15,20,Koji Kanemoto,804.955743736277
1991/01/15,19,Hiroyoshi Yamamoto,867.2913077729004
1991/01/15,18,Masanobu Kurisu,914.0064999802885
1991/01/15,17,Black Cat,943.8819801793379
1991/01/15,16,Kantaro Hoshino,950.0
1991/01/15,15,Norio Honaga,950.0
1991/01/15,14,Takayuki Iizuka,997.161836739439
1991/01/15,13,Rambo,1000.0
1991/01/15,12,Tatsumi Fujinami,1000.0
1991/01/15,11,Osamu Kido,1048.9717080798239
1991/01/15,10,Hiro Saito,1050.0
1991/01/15,9,Riki Choshu,1050.0
1991/01/15,8,Shinya Hashimoto,1050.0
1991/01/15,7,Mark Laurinaitis,1057.1463117408382
1991/01/15,6,Michiyoshi Ohara,1058.1835908135968
1991/01/15,5,Osamu Matsuda,1108.2430305654311
1991/01/15,4,Hiroshi Hase,1129.5086639746382

1991/01/16,20,Koji Kanemoto,755.2482304073067
1991/01/16,19,Hiroyoshi Yamamoto,827.3148306301048
1991/01/16,18,Masanobu Kurisu,914.0064999802885
1991/01/16,17,Black Cat,943.8819801793379
1991/01/16,16,Masashi Aoyagi,950.0
1991/01/16,15,Kantaro Hoshino,950.0
1991/01/16,14,Norio Honaga,950.0
1991/01/16,13,Rambo,950.0
1991/01/16,12,Tatsumi Fujinami,1000.0
1991/01/16,11,Takayuki Iizuka,1022.0155934039241
1991/01/16,10,Osamu Kido,1048.9717080798239
1991/01/16,9,Hiro Saito,1050.0
1991/01/16,8,Shiro Koshinaka,1050.0
1991/01/16,7,Riki Choshu,1050.0
1991/01/16,6,Shinya Hashimoto,1050.0
1991/01/16,5,Big Van Vader,1050.0
1991/01/16,4,Mark Laurinaitis,1057.1463117408382
1991/01/16,3,Michiyoshi Ohara,1058.1835908135968
1991/01/16,2,Osamu Matsuda,1128.2312691368288
1991/01/16,1,Hiroshi Hase,1129.5086639746382

1991/01/17,20,Black Cat,943.8819801793379
1991/01/17,19,Pegasus Kid,950.0
1991/01/17,18,Masashi Aoyagi,950.0
1991/01/17,17,Kantaro Hoshino,950.0
1991/01/17,16,Norio Honaga,950.0
1991/01/17,15,Tatsumi Fujinami,957.1463117408382
1991/01/17,14,TNT,957.1463117408382
1991/01/17,13,Takayuki Iizuka,1022.0155934039241
1991/01/17,12,Keiji Muto,1042.8536882591618
1991/01/17,11,Osamu Kido,1048.9717080798239
1991/01/17,10,Hiro Saito,1050.0
1991/01/17,9,Jushin Thunder Liger,1050.0
1991/01/17,8,Shiro Koshinaka,1050.0
1991/01/17,7,Riki Choshu,1050.0
1991/01/17,6,Mark Laurinaitis,1057.1463117408382
1991/01/17,5,Michiyoshi Ohara,1058.1835908135968
1991/01/17,4,Shinya Hashimoto,1092.8536882591618
1991/01/17,3,Big Van Vader,1092.8536882591618
1991/01/17,2,Osamu Matsuda,1128.2312691368288
1991/01/17,1,Hiroshi Hase,1129.5086639746382

1991/02/01,20,Masashi Aoyagi,950.0
1991/02/01,19,Kantaro Hoshino,950.0
1991/02/01,18,Norio Honaga,950.0
1991/02/01,17,Franz Schuhmann,956.1360561308536
1991/02/01,16,Tatsumi Fujinami,957.1463117408382
1991/02/01,15,TNT,957.1463117408382
1991/02/01,14,Black Cat,994.3615950275436
1991/02/01,13,Takayuki Iizuka,1022.0155934039241
1991/02/01,12,Osamu Kido,1048.9717080798239
1991/02/01,11,Hiro Saito,1050.0
1991/02/01,10,Jushin Thunder Liger,1050.0
1991/02/01,9,Shiro Koshinaka,1050.0
1991/02/01,8,Riki Choshu,1050.0
1991/02/01,7,Mark Laurinaitis,1057.1463117408382
1991/02/01,6,Michiyoshi Ohara,1079.1162816258316
1991/02/01,5,Keiji Muto,1086.7176321283082
1991/02/01,4,Shinya Hashimoto,1092.8536882591618
1991/02/01,3,Big Van Vader,1092.8536882591618
1991/02/01,2,Osamu Matsuda,1128.2312691368288
1991/02/01,1,Hiroshi Hase,1129.5086639746382

1991/02/02,20,Pegasus Kid,950.0
1991/02/02,19,Masashi Aoyagi,950.0
1991/02/02,18,Kantaro Hoshino,950.0
1991/02/02,17,Norio Honaga,950.0
1991/02/02,16,Tatsumi Fujinami,957.1463117408382
1991/02/02,15,TNT,957.1463117408382
1991/02/02,14,Takayuki Iizuka,1022.0155934039241
1991/02/02,13,Osamu Kido,1048.9717080798239
1991/02/02,12,Kuniaki Kobayashi,1049.1886395253318
1991/02/02,11,Hiro Saito,1050.0
1991/02/02,10,Jushin Thunder Liger,1050.0
1991/02/02,9,Shiro Koshinaka,1050.0
1991/02/02,8,Riki Choshu,1050.0
1991/02/02,7,Mark Laurinaitis,1057.1463117408382
1991/02/02,6,Michiyoshi Ohara,1079.1162816258316
1991/02/02,5,Keiji Muto,1086.7176321283082
1991/02/02,4,Big Van Vader,1092.8536882591618
1991/02/02,3,Shinya Hashimoto,1124.1347933116658
1991/02/02,2,Osamu Matsuda,1128.2312691368288
1991/02/02,1,Hiroshi Hase,1129.5086639746382

1991/02/05,20,Tatsumi Fujinami,957.1463117408382
1991/02/05,19,TNT,957.1463117408382
1991/02/05,18,Tiger Jeet Singh,962.2268211296681
1991/02/05,17,Masashi Aoyagi,994.8385707214815
1991/02/05,16,Takayuki Iizuka,1022.0155934039241
1991/02/05,15,Osamu Kido,1048.9717080798239
1991/02/05,14,Kuniaki Kobayashi,1049.1886395253318
1991/02/05,13,Hiro Saito,1050.0
1991/02/05,12,Jushin Thunder Liger,1050.0
1991/02/05,11,Shiro Koshinaka,1050.0
1991/02/05,10,Masahiro Chono,1050.0
1991/02/05,9,Riki Choshu,1050.0
1991/02/05,8,Shinya Hashimoto,1056.9936144824105
1991/02/05,7,Mark Laurinaitis,1057.1463117408382
1991/02/05,6,Tony Halme,1067.1411788292553
1991/02/05,5,Michiyoshi Ohara,1087.4530029785567
1991/02/05,4,Big Van Vader,1092.8536882591618
1991/02/05,3,Keiji Muto,1124.4908109986402
1991/02/05,2,Osamu Matsuda,1128.2312691368288
1991/02/05,1,Hiroshi Hase,1129.5086639746382

1991/02/06,20,Dave Finlay,957.1463117408382
1991/02/06,19,Osamu Kido,986.0563012153088
1991/02/06,18,Masashi Aoyagi,994.8385707214815
1991/02/06,17,Tatsumi Fujinami,1020.0617186053532
1991/02/06,16,Takayuki Iizuka,1022.0155934039241
1991/02/06,15,Kuniaki Kobayashi,1049.1886395253318
1991/02/06,14,Hiro Saito,1050.0
1991/02/06,13,Shiro Koshinaka,1050.0
1991/02/06,12,Scott Norton,1050.0
1991/02/06,11,Shinya Hashimoto,1056.9936144824105
1991/02/06,10,Mark Laurinaitis,1057.1463117408382
1991/02/06,9,Tony Halme,1067.1411788292553
1991/02/06,8,Masahiro Chono,1071.4322479039506
1991/02/06,7,Michiyoshi Ohara,1087.4530029785567
1991/02/06,6,Riki Choshu,1087.630463597275
1991/02/06,5,Jushin Thunder Liger,1092.8536882591618
1991/02/06,4,Big Van Vader,1092.8536882591618
1991/02/06,3,Osamu Matsuda,1128.2312691368288
1991/02/06,2,Hiroshi Hase,1129.5086639746382
1991/02/06,1,Keiji Muto,1151.2975537674247

1991/02/08,20,Dave Finlay,957.1463117408382
1991/02/08,19,Osamu Kido,986.0563012153088
1991/02/08,18,Masashi Aoyagi,994.8385707214815
1991/02/08,17,Tatsumi Fujinami,1020.0617186053532
1991/02/08,16,Michiyoshi Ohara,1028.1455986384212
1991/02/08,15,Kuniaki Kobayashi,1049.1886395253318
1991/02/08,14,Hiro Saito,1050.0
1991/02/08,13,Shiro Koshinaka,1050.0
1991/02/08,12,Shinya Hashimoto,1056.9936144824105
1991/02/08,11,Mark Laurinaitis,1057.1463117408382
1991/02/08,10,Tony Halme,1067.1411788292553
1991/02/08,9,Masahiro Chono,1071.4322479039506
1991/02/08,8,Takayuki Iizuka,1081.3229977440594
1991/02/08,7,Scott Norton,1085.9935000197115
1991/02/08,6,Riki Choshu,1087.630463597275
1991/02/08,5,Big Van Vader,1092.8536882591618
1991/02/08,4,Jushin Thunder Liger,1120.400009059137
1991/02/08,3,Hiroshi Hase,1129.5086639746382
1991/02/08,2,Osamu Matsuda,1132.6437546316422
1991/02/08,1,Keiji Muto,1151.2975537674247

1991/02/09,20,Dave Finlay,957.1463117408382
1991/02/09,19,Masashi Aoyagi,994.8385707214815
1991/02/09,18,Kantaro Hoshino,1000.0
1991/02/09,17,Tatsumi Fujinami,1020.0617186053532
1991/02/09,16,Kuniaki Kobayashi,1049.1886395253318
1991/02/09,15,Hiro Saito,1050.0
1991/02/09,14,Shiro Koshinaka,1050.0
1991/02/09,13,Shinya Hashimoto,1056.9936144824105
1991/02/09,12,Mark Laurinaitis,1057.1463117408382
1991/02/09,11,Michiyoshi Ohara,1057.982129109767
1991/02/09,10,Tony Halme,1067.1411788292553
1991/02/09,9,Masahiro Chono,1071.4322479039506
1991/02/09,8,Takayuki Iizuka,1081.3229977440594
1991/02/09,7,Riki Choshu,1087.630463597275
1991/02/09,6,Big Van Vader,1092.8536882591618
1991/02/09,5,Jushin Thunder Liger,1120.400009059137
1991/02/09,4,Scott Norton,1121.9953290565463
1991/02/09,3,Hiroshi Hase,1129.5086639746382
1991/02/09,2,Osamu Matsuda,1132.6437546316422
1991/02/09,1,Keiji Muto,1151.2975537674247

1991/02/10,20,Masashi Aoyagi,994.8385707214815
1991/02/10,19,Kantaro Hoshino,1000.0
1991/02/10,18,Black Cat,1010.6087896165318
1991/02/10,17,Tatsumi Fujinami,1020.0617186053532
1991/02/10,16,Kuniaki Kobayashi,1049.1886395253318
1991/02/10,15,Hiro Saito,1050.0
1991/02/10,14,Shiro Koshinaka,1050.0
1991/02/10,13,Shinya Hashimoto,1056.9936144824105
1991/02/10,12,Mark Laurinaitis,1057.1463117408382
1991/02/10,11,Michiyoshi Ohara,1064.1507841649554
1991/02/10,10,Tony Halme,1067.1411788292553
1991/02/10,9,Masahiro Chono,1071.4322479039506
1991/02/10,8,Takayuki Iizuka,1081.3229977440594
1991/02/10,7,Riki Choshu,1087.630463597275
1991/02/10,6,Big Van Vader,1092.8536882591618
1991/02/10,5,Jushin Thunder Liger,1120.400009059137
1991/02/10,4,Hiroshi Hase,1129.5086639746382
1991/02/10,3,Osamu Matsuda,1132.6437546316422
1991/02/10,2,Keiji Muto,1151.2975537674247
1991/02/10,1,Scott Norton,1155.1264291131556

1991/02/11,20,Kantaro Hoshino,1000.0
1991/02/11,19,Black Cat,1010.6087896165318
1991/02/11,18,Takayuki Iizuka,1019.8288255978648
1991/02/11,17,Tatsumi Fujinami,1020.0617186053532
1991/02/11,16,Kuniaki Kobayashi,1049.1886395253318
1991/02/11,15,Hiro Saito,1050.0
1991/02/11,14,Shiro Koshinaka,1050.0
1991/02/11,13,Shinya Hashimoto,1056.9936144824105
1991/02/11,12,Mark Laurinaitis,1057.1463117408382
1991/02/11,11,Kensuke Sasaki,1061.4941721461946
1991/02/11,10,Tony Halme,1067.1411788292553
1991/02/11,9,Masahiro Chono,1071.4322479039506
1991/02/11,8,Michiyoshi Ohara,1078.5497435400614
1991/02/11,7,Osamu Matsuda,1082.1925910634832
1991/02/11,6,Riki Choshu,1087.630463597275
1991/02/11,5,Big Van Vader,1092.8536882591618
1991/02/11,4,Jushin Thunder Liger,1120.400009059137
1991/02/11,3,Keiji Muto,1151.2975537674247
1991/02/11,2,Scott Norton,1155.1264291131556
1991/02/11,1,Hiroshi Hase,1179.9598275427973

1991/02/12,20,Osamu Matsuda,1014.9357596803477
1991/02/12,19,Takayuki Iizuka,1019.8288255978648
1991/02/12,18,Tatsumi Fujinami,1020.0617186053532
1991/02/12,17,Dave Finlay,1024.4031431239737
1991/02/12,16,Black Cat,1032.7800997076167
1991/02/12,15,Kuniaki Kobayashi,1049.1886395253318
1991/02/12,14,Hiro Saito,1050.0
1991/02/12,13,Shiro Koshinaka,1050.0
1991/02/12,12,Shinya Hashimoto,1056.9936144824105
1991/02/12,11,Mark Laurinaitis,1057.1463117408382
1991/02/12,10,Kensuke Sasaki,1061.4941721461946
1991/02/12,9,Tony Halme,1067.1411788292553
1991/02/12,8,Masahiro Chono,1071.4322479039506
1991/02/12,7,Riki Choshu,1087.630463597275
1991/02/12,6,Michiyoshi Ohara,1090.1463000530682
1991/02/12,5,Big Van Vader,1092.8536882591618
1991/02/12,4,Jushin Thunder Liger,1120.400009059137
1991/02/12,3,Keiji Muto,1151.2975537674247
1991/02/12,2,Scott Norton,1155.1264291131556
1991/02/12,1,Hiroshi Hase,1179.9598275427973

1991/02/14,20,Takayuki Iizuka,1019.8288255978648
1991/02/14,19,Tatsumi Fujinami,1020.0617186053532
1991/02/14,18,Dave Finlay,1024.4031431239737
1991/02/14,17,Kensuke Sasaki,1024.6519295291107
1991/02/14,16,Norio Honaga,1031.9249944542642
1991/02/14,15,Michiyoshi Ohara,1031.9648539465452
1991/02/14,14,Kuniaki Kobayashi,1049.1886395253318
1991/02/14,13,Hiro Saito,1050.0
1991/02/14,12,Shiro Koshinaka,1050.0
1991/02/14,11,Shinya Hashimoto,1056.9936144824105
1991/02/14,10,Mark Laurinaitis,1057.1463117408382
1991/02/14,9,Tony Halme,1067.1411788292553
1991/02/14,8,Masahiro Chono,1071.4322479039506
1991/02/14,7,Riki Choshu,1087.630463597275
1991/02/14,6,Black Cat,1090.9615458141398
1991/02/14,5,Big Van Vader,1092.8536882591618
1991/02/14,4,Jushin Thunder Liger,1120.400009059137
1991/02/14,3,Keiji Muto,1151.2975537674247
1991/02/14,2,Hiroshi Hase,1179.9598275427973
1991/02/14,1,Scott Norton,1191.9686717302395

1991/03/01,20,Tatsumi Fujinami,1020.0617186053532
1991/03/01,19,Dave Finlay,1024.4031431239737
1991/03/01,18,Kensuke Sasaki,1024.6519295291107
1991/03/01,17,Norio Honaga,1031.9249944542642
1991/03/01,16,Mike Rotundo,1045.2464512383417
1991/03/01,15,Kuniaki Kobayashi,1049.1886395253318
1991/03/01,14,Michiyoshi Ohara,1049.8174453252689
1991/03/01,13,Hiro Saito,1050.0
1991/03/01,12,Shiro Koshinaka,1050.0
1991/03/01,11,Shinya Hashimoto,1056.9936144824105
1991/03/01,10,Mark Laurinaitis,1057.1463117408382
1991/03/01,9,Tony Halme,1067.1411788292553
1991/03/01,8,Masahiro Chono,1071.4322479039506
1991/03/01,7,Riki Choshu,1087.630463597275
1991/03/01,6,Black Cat,1090.9615458141398
1991/03/01,5,Big Van Vader,1092.8536882591618
1991/03/01,4,Jushin Thunder Liger,1120.400009059137
1991/03/01,3,Keiji Muto,1151.2975537674247
1991/03/01,2,Hiroshi Hase,1179.9598275427973
1991/03/01,1,Scott Norton,1191.9686717302395

1991/03/04,20,Kensuke Sasaki,1024.6519295291107
1991/03/04,19,Norio Honaga,1031.9249944542642
1991/03/04,18,Big Van Vader,1032.5287142170175
1991/03/04,17,Osamu Kido,1046.7673672713363
1991/03/04,16,Kuniaki Kobayashi,1049.1886395253318
1991/03/04,15,Michiyoshi Ohara,1049.8174453252689
1991/03/04,14,Hiro Saito,1050.0
1991/03/04,13,Shiro Koshinaka,1050.0
1991/03/04,12,Tony St. Clair,1052.850503168244
1991/03/04,11,Shinya Hashimoto,1056.9936144824105
1991/03/04,10,Mark Laurinaitis,1057.1463117408382
1991/03/04,9,Tony Halme,1067.1411788292553
1991/03/04,8,Masahiro Chono,1071.4322479039506
1991/03/04,7,Tatsumi Fujinami,1080.3866926474975
1991/03/04,6,Riki Choshu,1087.630463597275
1991/03/04,5,Black Cat,1090.9615458141398
1991/03/04,4,Jushin Thunder Liger,1120.400009059137
1991/03/04,3,Keiji Muto,1151.2975537674247
1991/03/04,2,Hiroshi Hase,1179.9598275427973
1991/03/04,1,Scott Norton,1191.9686717302395

1991/03/05,20,Kensuke Sasaki,1024.6519295291107
1991/03/05,19,Norio Honaga,1031.9249944542642
1991/03/05,18,Big Van Vader,1032.5287142170175
1991/03/05,17,Osamu Kido,1046.7673672713363
1991/03/05,16,Kuniaki Kobayashi,1049.1886395253318
1991/03/05,15,Michiyoshi Ohara,1049.8174453252689
1991/03/05,14,Hiro Saito,1050.0
1991/03/05,13,Shiro Koshinaka,1050.0
1991/03/05,12,Tony St. Clair,1052.850503168244
1991/03/05,11,Shinya Hashimoto,1056.9936144824105
1991/03/05,10,Mark Laurinaitis,1057.1463117408382
1991/03/05,9,Tony Halme,1067.1411788292553
1991/03/05,8,Masahiro Chono,1071.4322479039506
1991/03/05,7,Tatsumi Fujinami,1080.3866926474975
1991/03/05,6,Riki Choshu,1087.630463597275
1991/03/05,5,Black Cat,1090.9615458141398
1991/03/05,4,Jushin Thunder Liger,1120.400009059137
1991/03/05,3,Keiji Muto,1151.2975537674247
1991/03/05,2,Hiroshi Hase,1179.9598275427973
1991/03/05,1,Scott Norton,1191.9686717302395

1991/03/06,20,Kensuke Sasaki,1024.6519295291107
1991/03/06,19,Black Cat,1026.4550858327273
1991/03/06,18,Norio Honaga,1031.9249944542642
1991/03/06,17,Big Van Vader,1032.5287142170175
1991/03/06,16,Osamu Kido,1046.7673672713363
1991/03/06,15,Kuniaki Kobayashi,1049.1886395253318
1991/03/06,14,Hiro Saito,1050.0
1991/03/06,13,Shiro Koshinaka,1050.0
1991/03/06,12,Mike Rotundo,1051.6864488420765
1991/03/06,11,Tony St. Clair,1052.850503168244
1991/03/06,10,Shinya Hashimoto,1056.9936144824105
1991/03/06,9,Mark Laurinaitis,1057.1463117408382
1991/03/06,8,Tony Halme,1067.1411788292553
1991/03/06,7,Tatsumi Fujinami,1080.3866926474975
1991/03/06,6,Riki Choshu,1087.630463597275
1991/03/06,5,Masahiro Chono,1111.2947599316426
1991/03/06,4,Jushin Thunder Liger,1120.400009059137
1991/03/06,3,Keiji Muto,1151.2975537674247
1991/03/06,2,Hiroshi Hase,1179.9598275427973
1991/03/06,1,Scott Norton,1191.9686717302395

1991/03/08,20,Kensuke Sasaki,1024.6519295291107
1991/03/08,19,Black Cat,1026.4550858327273
1991/03/08,18,Norio Honaga,1031.9249944542642
1991/03/08,17,Big Van Vader,1032.5287142170175
1991/03/08,16,Osamu Kido,1046.7673672713363
1991/03/08,15,Kuniaki Kobayashi,1049.1886395253318
1991/03/08,14,Hiro Saito,1050.0
1991/03/08,13,Shiro Koshinaka,1050.0
1991/03/08,12,Mike Rotundo,1051.6864488420765
1991/03/08,11,Tony St. Clair,1052.850503168244
1991/03/08,10,Shinya Hashimoto,1056.9936144824105
1991/03/08,9,Mark Laurinaitis,1057.1463117408382
1991/03/08,8,Tony Halme,1067.1411788292553
1991/03/08,7,Tatsumi Fujinami,1080.3866926474975
1991/03/08,6,Riki Choshu,1087.630463597275
1991/03/08,5,Masahiro Chono,1111.2947599316426
1991/03/08,4,Jushin Thunder Liger,1120.400009059137
1991/03/08,3,Keiji Muto,1151.2975537674247
1991/03/08,2,Hiroshi Hase,1179.9598275427973
1991/03/08,1,Scott Norton,1191.9686717302395

1991/03/09,20,Black Cat,1026.4550858327273
1991/03/09,19,Norio Honaga,1031.9249944542642
1991/03/09,18,Big Van Vader,1032.5287142170175
1991/03/09,17,Osamu Kido,1046.7673672713363
1991/03/09,16,Kuniaki Kobayashi,1049.1886395253318
1991/03/09,15,Hiro Saito,1050.0
1991/03/09,14,Shiro Koshinaka,1050.0
1991/03/09,13,Mike Rotundo,1051.6864488420765
1991/03/09,12,Shinya Hashimoto,1056.9936144824105
1991/03/09,11,Mark Laurinaitis,1057.1463117408382
1991/03/09,10,Masashi Aoyagi,1064.9724300365147
1991/03/09,9,Tony Halme,1067.1411788292553
1991/03/09,8,Tatsumi Fujinami,1080.3866926474975
1991/03/09,7,Riki Choshu,1087.630463597275
1991/03/09,6,Tony St. Clair,1091.454275918174
1991/03/09,5,Masahiro Chono,1111.2947599316426
1991/03/09,4,Jushin Thunder Liger,1120.400009059137
1991/03/09,3,Keiji Muto,1151.2975537674247
1991/03/09,2,Hiroshi Hase,1179.9598275427973
1991/03/09,1,Scott Norton,1191.9686717302395

1991/03/10,20,Norio Honaga,1031.9249944542642
1991/03/10,19,Big Van Vader,1032.5287142170175
1991/03/10,18,Tony St. Clair,1044.3064514110567
1991/03/10,17,Osamu Kido,1046.7673672713363
1991/03/10,16,Hiro Saito,1050.0
1991/03/10,15,Shiro Koshinaka,1050.0
1991/03/10,14,Mike Rotundo,1051.6864488420765
1991/03/10,13,Shinya Hashimoto,1056.9936144824105
1991/03/10,12,Mark Laurinaitis,1057.1463117408382
1991/03/10,11,Masashi Aoyagi,1064.9724300365147
1991/03/10,10,Tony Halme,1067.1411788292553
1991/03/10,9,Black Cat,1068.6552429198844
1991/03/10,8,Tatsumi Fujinami,1080.3866926474975
1991/03/10,7,Kuniaki Kobayashi,1083.1472285004522
1991/03/10,6,Riki Choshu,1087.630463597275
1991/03/10,5,Jushin Thunder Liger,1120.400009059137
1991/03/10,4,Keiji Muto,1151.2975537674247
1991/03/10,3,Masahiro Chono,1158.44258443876
1991/03/10,2,Hiroshi Hase,1179.9598275427973
1991/03/10,1,Scott Norton,1191.9686717302395

1991/03/13,20,Norio Honaga,1031.9249944542642
1991/03/13,19,Big Van Vader,1032.5287142170175
1991/03/13,18,Tony St. Clair,1044.3064514110567
1991/03/13,17,Osamu Kido,1046.7673672713363
1991/03/13,16,Hiro Saito,1050.0
1991/03/13,15,Shiro Koshinaka,1050.0
1991/03/13,14,Mike Rotundo,1051.6864488420765
1991/03/13,13,Shinya Hashimoto,1056.9936144824105
1991/03/13,12,Mark Laurinaitis,1057.1463117408382
1991/03/13,11,Masashi Aoyagi,1064.9724300365147
1991/03/13,10,Tony Halme,1067.1411788292553
1991/03/13,9,Black Cat,1068.6552429198844
1991/03/13,8,Tatsumi Fujinami,1080.3866926474975
1991/03/13,7,Kuniaki Kobayashi,1083.1472285004522
1991/03/13,6,Riki Choshu,1087.630463597275
1991/03/13,5,Jushin Thunder Liger,1120.400009059137
1991/03/13,4,Keiji Muto,1151.2975537674247
1991/03/13,3,Masahiro Chono,1158.44258443876
1991/03/13,2,Hiroshi Hase,1179.9598275427973
1991/03/13,1,Scott Norton,1191.9686717302395

1991/03/14,20,Dave Finlay,1024.4031431239737
1991/03/14,19,Kensuke Sasaki,1024.6519295291107
1991/03/14,18,Big Van Vader,1032.5287142170175
1991/03/14,17,Osamu Kido,1046.7673672713363
1991/03/14,16,Hiro Saito,1050.0
1991/03/14,15,Shiro Koshinaka,1050.0
1991/03/14,14,Shinya Hashimoto,1056.9936144824105
1991/03/14,13,Mark Laurinaitis,1057.1463117408382
1991/03/14,12,Jushin Thunder Liger,1057.9356994251168
1991/03/14,11,Masashi Aoyagi,1064.9724300365147
1991/03/14,10,Tony Halme,1067.1411788292553
1991/03/14,9,Tatsumi Fujinami,1080.3866926474975
1991/03/14,8,Kuniaki Kobayashi,1083.1472285004522
1991/03/14,7,Riki Choshu,1087.630463597275
1991/03/14,6,Norio Honaga,1094.3893040882842
1991/03/14,5,Black Cat,1115.156895546177
1991/03/14,4,Masahiro Chono,1158.44258443876
1991/03/14,3,Hiroshi Hase,1179.9598275427973
