1989/01/11,1,George Takano,1086.7176321283082

1989/01/13,20,Baby Face,914.0064999802885
1989/01/13,19,Osamu Matsuda,942.8536882591618
1989/01/13,18,Osamu Kido,950.0
1989/01/13,17,Matt Borne,950.0
1989/01/13,16,Big Van Vader,950.0
1989/01/13,15,Crusher Bam Bam Bigelow,950.0
1989/01/13,14,Makoto Arakawa,986.8112146251939
1989/01/13,13,Tatsutoshi Goto,989.49792972749
1989/01/13,12,Takayuki Iizuka,992.8536882591619
1989/01/13,11,Kenichi Oya,1007.1463117408382
1989/01/13,10,Black Cat,1019.3248415056597
1989/01/13,9,Akira Nogami,1027.1672225436769
1989/01/13,8,Masa Saito,1050.0
1989/01/13,7,Super Strong Machine,1050.0
1989/01/13,6,Shiro Koshinaka,1050.0
1989/01/13,5,Riki Choshu,1050.0
1989/01/13,4,Tatsumi Fujinami,1050.0
1989/01/13,3,Yoshiaki Fujiwara,1056.5946060842432
1989/01/13,2,Hiroshi Hase,1085.9935000197115
1989/01/13,1,George Takano,1086.7176321283082

1989/01/14,20,Minoru Suzuki,910.5059771617138
1989/01/14,19,Osamu Matsuda,942.8536882591618
1989/01/14,18,Matt Borne,950.0
1989/01/14,17,Big Van Vader,950.0
1989/01/14,16,Crusher Bam Bam Bigelow,950.0
1989/01/14,15,Makoto Arakawa,986.8112146251939
1989/01/14,14,Tatsutoshi Goto,989.49792972749
1989/01/14,13,Takayuki Iizuka,992.8536882591619
1989/01/14,12,Osamu Kido,994.8385707214815
1989/01/14,11,Kenichi Oya,1007.1463117408382
1989/01/14,10,Black Cat,1019.3248415056597
1989/01/14,9,Akira Nogami,1027.1672225436769
1989/01/14,8,Masa Saito,1050.0
1989/01/14,7,Super Strong Machine,1050.0
1989/01/14,6,Shiro Koshinaka,1050.0
1989/01/14,5,Riki Choshu,1050.0
1989/01/14,4,Tatsumi Fujinami,1050.0
1989/01/14,3,Yoshiaki Fujiwara,1056.5946060842432
1989/01/14,2,Hiroshi Hase,1085.9935000197115
1989/01/14,1,George Takano,1086.7176321283082

1989/01/16,20,Osamu Matsuda,942.8536882591618
1989/01/16,19,Matt Borne,950.0
1989/01/16,18,The Italian Stallion,957.1463117408382
1989/01/16,17,Takayuki Iizuka,981.2199362065488
1989/01/16,16,Riki Choshu,985.9935000197115
1989/01/16,15,Makoto Arakawa,986.8112146251939
1989/01/16,14,Tatsutoshi Goto,989.49792972749
1989/01/16,13,Osamu Kido,994.8385707214815
1989/01/16,12,Kenichi Oya,1007.1463117408382
1989/01/16,11,Big Van Vader,1014.0064999802885
1989/01/16,10,Black Cat,1019.3248415056597
1989/01/16,9,Kuniaki Kobayashi,1026.6736957360226
1989/01/16,8,Akira Nogami,1027.1672225436769
1989/01/16,7,Hiroshi Hase,1030.8320707411929
1989/01/16,6,Super Strong Machine,1050.0
1989/01/16,5,Yoshiaki Fujiwara,1056.5946060842432
1989/01/16,4,Tatsumi Fujinami,1085.9935000197115
1989/01/16,3,George Takano,1086.7176321283082
1989/01/16,2,Masa Saito,1092.8536882591618
1989/01/16,1,Shiro Koshinaka,1105.1614292785187

1989/01/18,20,Minoru Suzuki,933.7734812669399
1989/01/18,19,Matt Borne,950.0
1989/01/18,18,The Italian Stallion,957.1463117408382
1989/01/18,17,Black Cat,965.8068066741904
1989/01/18,16,Akira Nogami,971.767317781527
1989/01/18,15,Takayuki Iizuka,981.2199362065488
1989/01/18,14,Riki Choshu,985.9935000197115
1989/01/18,13,Makoto Arakawa,986.8112146251939
1989/01/18,12,Big Van Vader,1014.0064999802885
1989/01/18,11,Kuniaki Kobayashi,1026.6736957360226
1989/01/18,10,Tatsutoshi Goto,1044.89783448964
1989/01/18,9,Kenichi Oya,1047.9980436933329
1989/01/18,8,Osamu Kido,1048.356605552951
1989/01/18,7,Hiroshi Hase,1049.1370874311779
1989/01/18,6,Super Strong Machine,1050.0
1989/01/18,5,Yoshiaki Fujiwara,1056.5946060842432
1989/01/18,4,Tatsumi Fujinami,1085.9935000197115
1989/01/18,3,George Takano,1086.7176321283082
1989/01/18,2,Masa Saito,1092.8536882591618
1989/01/18,1,Shiro Koshinaka,1105.1614292785187

1989/01/19,20,Matt Borne,919.4731120354475
1989/01/19,19,Minoru Suzuki,933.7734812669399
1989/01/19,18,The Italian Stallion,957.1463117408382
1989/01/19,17,Black Cat,965.8068066741904
1989/01/19,16,Akira Nogami,971.767317781527
1989/01/19,15,Takayuki Iizuka,981.2199362065488
1989/01/19,14,Riki Choshu,985.9935000197115
1989/01/19,13,Makoto Arakawa,986.8112146251939
1989/01/19,12,Big Van Vader,1014.0064999802885
1989/01/19,11,Kuniaki Kobayashi,1026.6736957360226
1989/01/19,10,Tatsutoshi Goto,1044.89783448964
1989/01/19,9,Kenichi Oya,1047.9980436933329
1989/01/19,8,Osamu Kido,1048.356605552951
1989/01/19,7,Hiroshi Hase,1049.1370874311779
1989/01/19,6,Super Strong Machine,1050.0
1989/01/19,5,Yoshiaki Fujiwara,1056.5946060842432
1989/01/19,4,Tatsumi Fujinami,1085.9935000197115
1989/01/19,3,George Takano,1086.7176321283082
1989/01/19,2,Shiro Koshinaka,1105.1614292785187
1989/01/19,1,Masa Saito,1123.3805762237143

1989/01/20,20,Crusher Bam Bam Bigelow,914.0064999802885
1989/01/20,19,Matt Borne,919.4731120354475
1989/01/20,18,The Italian Stallion,920.1997219106738
1989/01/20,17,Akira Nogami,923.9309565554129
1989/01/20,16,Black Cat,965.8068066741904
1989/01/20,15,Riki Choshu,985.9935000197115
1989/01/20,14,Big Van Vader,1014.0064999802885
1989/01/20,13,Takayuki Iizuka,1024.4339742428076
1989/01/20,12,Kuniaki Kobayashi,1026.6736957360226
1989/01/20,11,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/20,10,George Takano,1039.3694173957874
1989/01/20,9,Tatsutoshi Goto,1044.89783448964
1989/01/20,8,Kenichi Oya,1047.9980436933329
1989/01/20,7,Osamu Kido,1048.356605552951
1989/01/20,6,Hiroshi Hase,1049.1370874311779
1989/01/20,5,Yoshiaki Fujiwara,1056.5946060842432
1989/01/20,4,Tatsumi Fujinami,1085.9935000197115
1989/01/20,3,Super Strong Machine,1086.9465898301644
1989/01/20,2,Masa Saito,1123.3805762237143
1989/01/20,1,Shiro Koshinaka,1152.5096440110394

1989/01/21,20,The Italian Stallion,920.1997219106738
1989/01/21,19,Akira Nogami,923.9309565554129
1989/01/21,18,Rip Morgan,950.0
1989/01/21,17,Black Cat,965.8068066741904
1989/01/21,16,Riki Choshu,985.9935000197115
1989/01/21,15,Big Van Vader,1014.0064999802885
1989/01/21,14,Takayuki Iizuka,1024.4339742428076
1989/01/21,13,Kuniaki Kobayashi,1026.6736957360226
1989/01/21,12,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/21,11,George Takano,1039.3694173957874
1989/01/21,10,Tatsutoshi Goto,1044.89783448964
1989/01/21,9,Kenichi Oya,1047.9980436933329
1989/01/21,8,Osamu Kido,1048.356605552951
1989/01/21,7,Hiroshi Hase,1049.1370874311779
1989/01/21,6,Antonio Inoki,1050.0
1989/01/21,5,Yoshiaki Fujiwara,1056.5946060842432
1989/01/21,4,Tatsumi Fujinami,1085.9935000197115
1989/01/21,3,Super Strong Machine,1086.9465898301644
1989/01/21,2,Masa Saito,1123.3805762237143
1989/01/21,1,Shiro Koshinaka,1152.5096440110394

1989/01/22,20,Matt Borne,919.4731120354475
1989/01/22,19,Rip Morgan,950.0
1989/01/22,18,Black Cat,965.8068066741904
1989/01/22,17,Riki Choshu,985.9935000197115
1989/01/22,16,Akira Nogami,1006.0553427608477
1989/01/22,15,Big Van Vader,1014.0064999802885
1989/01/22,14,Takayuki Iizuka,1024.4339742428076
1989/01/22,13,Kuniaki Kobayashi,1026.6736957360226
1989/01/22,12,Super Strong Machine,1032.5896662996663
1989/01/22,11,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/22,10,George Takano,1039.3694173957874
1989/01/22,9,Tatsutoshi Goto,1044.89783448964
1989/01/22,8,Osamu Kido,1048.356605552951
1989/01/22,7,Hiroshi Hase,1049.1370874311779
1989/01/22,6,Antonio Inoki,1050.0
1989/01/22,5,Kenichi Oya,1071.954842887277
1989/01/22,4,Yoshiaki Fujiwara,1110.9515296147413
1989/01/22,3,Tatsumi Fujinami,1113.7938677377283
1989/01/22,2,Masa Saito,1123.3805762237143
1989/01/22,1,Shiro Koshinaka,1152.5096440110394

1989/01/24,20,Osamu Matsuda,939.8635871850411
1989/01/24,19,Takayuki Iizuka,944.015099724656
1989/01/24,18,Rip Morgan,950.0
1989/01/24,17,Black Cat,965.8068066741904
1989/01/24,16,Riki Choshu,985.9935000197115
1989/01/24,15,Tatsutoshi Goto,995.5078817550556
1989/01/24,14,Kenichi Oya,1012.5832586034188
1989/01/24,13,Big Van Vader,1014.0064999802885
1989/01/24,12,Kuniaki Kobayashi,1026.6736957360226
1989/01/24,11,Super Strong Machine,1032.5896662996663
1989/01/24,10,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/24,9,Osamu Kido,1048.356605552951
1989/01/24,8,Antonio Inoki,1050.0
1989/01/24,7,George Takano,1054.1023041533483
1989/01/24,6,Akira Nogami,1065.4269270447057
1989/01/24,5,Hiroshi Hase,1098.5270401657622
1989/01/24,4,Yoshiaki Fujiwara,1110.9515296147413
1989/01/24,3,Tatsumi Fujinami,1113.7938677377283
1989/01/24,2,Masa Saito,1123.3805762237143
1989/01/24,1,Shiro Koshinaka,1152.5096440110394

1989/01/25,20,Osamu Matsuda,939.8635871850411
1989/01/25,19,Takayuki Iizuka,944.015099724656
1989/01/25,18,Rip Morgan,950.0
1989/01/25,17,Black Cat,965.8068066741904
1989/01/25,16,Riki Choshu,985.9935000197115
1989/01/25,15,Tatsutoshi Goto,995.5078817550556
1989/01/25,14,Kenichi Oya,1012.5832586034188
1989/01/25,13,Big Van Vader,1014.0064999802885
1989/01/25,12,Kuniaki Kobayashi,1026.6736957360226
1989/01/25,11,Super Strong Machine,1032.5896662996663
1989/01/25,10,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/25,9,Osamu Kido,1048.356605552951
1989/01/25,8,Antonio Inoki,1050.0
1989/01/25,7,George Takano,1054.1023041533483
1989/01/25,6,Akira Nogami,1065.4269270447057
1989/01/25,5,Hiroshi Hase,1098.5270401657622
1989/01/25,4,Yoshiaki Fujiwara,1110.9515296147413
1989/01/25,3,Tatsumi Fujinami,1113.7938677377283
1989/01/25,2,Masa Saito,1123.3805762237143
1989/01/25,1,Shiro Koshinaka,1152.5096440110394

1989/01/26,20,Osamu Matsuda,939.8635871850411
1989/01/26,19,Takayuki Iizuka,944.015099724656
1989/01/26,18,Rip Morgan,950.0
1989/01/26,17,Kenichi Oya,955.8919664332664
1989/01/26,16,Big Van Vader,959.9838184071838
1989/01/26,15,Tatsutoshi Goto,995.5078817550556
1989/01/26,14,Black Cat,1022.4980988443428
1989/01/26,13,Kuniaki Kobayashi,1026.6736957360226
1989/01/26,12,Super Strong Machine,1032.5896662996663
1989/01/26,11,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/26,10,Riki Choshu,1040.0161815928163
1989/01/26,9,Osamu Kido,1048.356605552951
1989/01/26,8,Antonio Inoki,1050.0
1989/01/26,7,George Takano,1054.1023041533483
1989/01/26,6,Akira Nogami,1083.2088766031027
1989/01/26,5,Hiroshi Hase,1107.9260233343323
1989/01/26,4,Yoshiaki Fujiwara,1110.9515296147413
1989/01/26,3,Masa Saito,1123.3805762237143
1989/01/26,2,Tatsumi Fujinami,1137.8415242103035
1989/01/26,1,Shiro Koshinaka,1152.5096440110394

1989/01/27,20,Osamu Matsuda,939.8635871850411
1989/01/27,19,Takayuki Iizuka,944.015099724656
1989/01/27,18,Rip Morgan,950.0
1989/01/27,17,Kenichi Oya,955.8919664332664
1989/01/27,16,Big Van Vader,959.9838184071838
1989/01/27,15,Tatsutoshi Goto,995.5078817550556
1989/01/27,14,Black Cat,1022.4980988443428
1989/01/27,13,Kuniaki Kobayashi,1026.6736957360226
1989/01/27,12,Super Strong Machine,1032.5896662996663
1989/01/27,11,Makoto Arakawa / Don Arakawa,1034.6475758513081
1989/01/27,10,Riki Choshu,1040.0161815928163
1989/01/27,9,Osamu Kido,1048.356605552951
1989/01/27,8,Antonio Inoki,1050.0
1989/01/27,7,George Takano,1054.1023041533483
1989/01/27,6,Akira Nogami,1083.2088766031027
1989/01/27,5,Hiroshi Hase,1107.9260233343323
1989/01/27,4,Yoshiaki Fujiwara,1110.9515296147413
1989/01/27,3,Masa Saito,1123.3805762237143
1989/01/27,2,Tatsumi Fujinami,1137.8415242103035
1989/01/27,1,Shiro Koshinaka,1152.5096440110394

1989/01/28,20,Matt Borne,919.4731120354475
1989/01/28,19,Takayuki Iizuka,944.015099724656
1989/01/28,18,Makoto Arakawa / Don Arakawa,946.5013167631772
1989/01/28,17,Rip Morgan,950.0
1989/01/28,16,Tatsutoshi Goto,950.8242082442947
1989/01/28,15,Big Van Vader,959.9838184071838
1989/01/28,14,Black Cat,977.0338062717101
1989/01/28,13,Kenichi Oya,980.7652990347156
1989/01/28,12,Kuniaki Kobayashi,1026.6736957360226
1989/01/28,11,Riki Choshu,1040.0161815928163
1989/01/28,10,Osamu Kido,1048.356605552951
1989/01/28,9,Antonio Inoki,1050.0
1989/01/28,8,Super Strong Machine,1077.2733398104272
1989/01/28,7,George Takano,1099.566596725981
1989/01/28,6,Hiroshi Hase,1107.9260233343323
1989/01/28,5,Yoshiaki Fujiwara,1110.9515296147413
1989/01/28,4,Akira Nogami,1113.6757815469457
1989/01/28,3,Masa Saito,1123.3805762237143
1989/01/28,2,Tatsumi Fujinami,1137.8415242103035
1989/01/28,1,Shiro Koshinaka,1152.5096440110394

1989/01/31,20,Matt Borne,878.0192999498579
1989/01/31,19,Osamu Matsuda,878.929777297355
1989/01/31,18,Rip Morgan,950.0
1989/01/31,17,Tatsutoshi Goto,950.8242082442947
1989/01/31,16,Big Van Vader,959.9838184071838
1989/01/31,15,Black Cat,977.0338062717101
1989/01/31,14,Kenichi Oya,1025.4961567918092
1989/01/31,13,Kuniaki Kobayashi,1026.6736957360226
1989/01/31,12,Kantaro Hoshino,1031.1721117718691
1989/01/31,11,Riki Choshu,1040.0161815928163
1989/01/31,10,Antonio Inoki,1050.0
1989/01/31,9,Super Strong Machine,1077.2733398104272
1989/01/31,8,Osamu Kido,1084.1044299371401
1989/01/31,7,George Takano,1099.566596725981
1989/01/31,6,Hiroshi Hase,1107.9260233343323
1989/01/31,5,Yoshiaki Fujiwara,1110.9515296147413
1989/01/31,4,Akira Nogami,1113.6757815469457
1989/01/31,3,Masa Saito,1123.3805762237143
1989/01/31,2,Tatsumi Fujinami,1137.8415242103035
1989/01/31,1,Shiro Koshinaka,1173.2365500538342

1989/02/01,20,Makoto Arakawa / Don Arakawa,875.0056679947988
1989/02/01,19,Osamu Matsuda,878.929777297355
1989/02/01,18,Rip Morgan,950.0
1989/02/01,17,Tatsutoshi Goto,950.8242082442947
1989/02/01,16,Big Van Vader,959.9838184071838
1989/02/01,15,Black Cat,977.0338062717101
1989/02/01,14,Kenichi Oya,1025.4961567918092
1989/02/01,13,Kuniaki Kobayashi,1026.6736957360226
1989/02/01,12,Kantaro Hoshino,1031.1721117718691
1989/02/01,11,Riki Choshu,1040.0161815928163
1989/02/01,10,Antonio Inoki,1050.0
1989/02/01,9,Super Strong Machine,1082.1048977496216
1989/02/01,8,Osamu Kido,1084.1044299371401
1989/02/01,7,George Takano,1099.566596725981
1989/02/01,6,Yoshiaki Fujiwara,1106.1199716755468
1989/02/01,5,Hiroshi Hase,1107.9260233343323
1989/02/01,4,Akira Nogami,1113.6757815469457
1989/02/01,3,Masa Saito,1123.3805762237143
1989/02/01,2,Tatsumi Fujinami,1156.1489409872045
1989/02/01,1,Shiro Koshinaka,1173.2365500538342

1989/02/02,20,Tatsutoshi Goto,950.8242082442947
1989/02/02,19,Kenichi Oya,955.0987827369449
1989/02/02,18,Big Van Vader,959.9838184071838
1989/02/02,17,Osamu Matsuda,971.9251771118004
1989/02/02,16,Black Cat,977.0338062717101
1989/02/02,15,Makoto Arakawa / Don Arakawa,1015.8004161045274
1989/02/02,14,Hiro Saito,1024.0312432828057
1989/02/02,13,Kuniaki Kobayashi,1026.6736957360226
1989/02/02,12,Kantaro Hoshino,1031.1721117718691
1989/02/02,11,Riki Choshu,1040.0161815928163
1989/02/02,10,Antonio Inoki,1050.0
1989/02/02,9,Super Strong Machine,1082.1048977496216
1989/02/02,8,Osamu Kido,1084.1044299371401
1989/02/02,7,George Takano,1099.566596725981
1989/02/02,6,Yoshiaki Fujiwara,1106.1199716755468
1989/02/02,5,Hiroshi Hase,1107.9260233343323
1989/02/02,4,Akira Nogami,1122.7879052717797
1989/02/02,3,Masa Saito,1123.3805762237143
1989/02/02,2,Tatsumi Fujinami,1156.1489409872045
1989/02/02,1,Shiro Koshinaka,1173.2365500538342

1989/02/03,20,Tatsutoshi Goto,950.8242082442947
1989/02/03,19,Kenichi Oya,955.0987827369449
1989/02/03,18,Big Van Vader,959.9838184071838
1989/02/03,17,Osamu Matsuda,971.9251771118004
1989/02/03,16,Makoto Arakawa / Don Arakawa,1015.8004161045274
1989/02/03,15,Hiro Saito,1024.0312432828057
1989/02/03,14,Kuniaki Kobayashi,1026.6736957360226
1989/02/03,13,Kantaro Hoshino,1031.1721117718691
1989/02/03,12,Akira Nogami,1033.367126291108
1989/02/03,11,Riki Choshu,1040.0161815928163
1989/02/03,10,Hirokazu Hata,1046.6997044977809
1989/02/03,9,Osamu Kido,1084.1044299371401
1989/02/03,8,Antonio Inoki,1085.9935000197115
1989/02/03,7,Super Strong Machine,1102.1162809516375
1989/02/03,6,Yoshiaki Fujiwara,1106.1199716755468
1989/02/03,5,Hiroshi Hase,1107.9260233343323
1989/02/03,4,George Takano,1120.1114486605102
1989/02/03,3,Masa Saito,1123.3805762237143
1989/02/03,2,Tatsumi Fujinami,1156.1489409872045
1989/02/03,1,Shiro Koshinaka,1173.2365500538342

1989/02/04,20,Tatsutoshi Goto,950.8242082442947
1989/02/04,19,Kenichi Oya,955.0987827369449
1989/02/04,18,Big Van Vader,959.9838184071838
1989/02/04,17,Osamu Matsuda,971.9251771118004
1989/02/04,16,Makoto Arakawa / Don Arakawa,1015.8004161045274
1989/02/04,15,Hiro Saito,1024.0312432828057
1989/02/04,14,Kuniaki Kobayashi,1026.6736957360226
1989/02/04,13,Kantaro Hoshino,1031.1721117718691
1989/02/04,12,Akira Nogami,1033.367126291108
1989/02/04,11,Hirokazu Hata,1046.6997044977809
1989/02/04,10,Riki Choshu,1062.3500689277744
1989/02/04,9,Osamu Kido,1084.1044299371401
1989/02/04,8,Antonio Inoki,1085.9935000197115
1989/02/04,7,Super Strong Machine,1102.1162809516375
1989/02/04,6,Yoshiaki Fujiwara,1106.1199716755468
1989/02/04,5,George Takano,1120.1114486605102
1989/02/04,4,Masa Saito,1123.3805762237143
1989/02/04,3,Hiroshi Hase,1134.3839615267434
1989/02/04,2,Tatsumi Fujinami,1176.027784203546
1989/02/04,1,Shiro Koshinaka,1193.091699047835

1989/02/07,20,Tatsutoshi Goto,950.8242082442947
1989/02/07,19,Kenichi Oya,955.0987827369449
1989/02/07,18,Osamu Matsuda,971.9251771118004
1989/02/07,17,Hiro Saito,996.6067350883716
1989/02/07,16,Big Van Vader,1015.7172798936914
1989/02/07,15,Makoto Arakawa / Don Arakawa,1015.8004161045274
1989/02/07,14,Kuniaki Kobayashi,1026.6736957360226
1989/02/07,13,Kantaro Hoshino,1031.1721117718691
1989/02/07,12,Akira Nogami,1033.367126291108
1989/02/07,11,Riki Choshu,1062.3500689277744
1989/02/07,10,Hirokazu Hata,1075.6961130324635
1989/02/07,9,Osamu Kido,1084.1044299371401
1989/02/07,8,Antonio Inoki,1085.9935000197115
1989/02/07,7,Super Strong Machine,1102.1162809516375
1989/02/07,6,Yoshiaki Fujiwara,1106.1199716755468
1989/02/07,5,George Takano,1120.1114486605102
1989/02/07,4,Masa Saito,1123.3805762237143
1989/02/07,3,Hiroshi Hase,1134.3839615267434
1989/02/07,2,Tatsumi Fujinami,1176.027784203546
1989/02/07,1,Shiro Koshinaka,1220.516207242269

1989/02/08,20,Tatsutoshi Goto,950.8242082442947
1989/02/08,19,Kenichi Oya,955.0987827369449
1989/02/08,18,Hiro Saito,963.6678454036205
1989/02/08,17,Osamu Matsuda,971.9251771118004
1989/02/08,16,Black Cat,1015.267223180555
1989/02/08,15,Big Van Vader,1015.7172798936914
1989/02/08,14,Kuniaki Kobayashi,1026.6736957360226
1989/02/08,13,Akira Nogami,1047.130058213971
1989/02/08,12,Super Strong Machine,1052.6924328601583
1989/02/08,11,Kantaro Hoshino,1055.4040016801725
1989/02/08,10,Riki Choshu,1062.3500689277744
1989/02/08,9,Hirokazu Hata,1075.6961130324635
1989/02/08,8,Osamu Kido,1084.1044299371401
1989/02/08,7,Antonio Inoki,1085.9935000197115
1989/02/08,6,Hiroshi Hase,1096.5315438277216
1989/02/08,5,Masa Saito,1123.3805762237143
1989/02/08,4,George Takano,1153.0503383452613
1989/02/08,3,Yoshiaki Fujiwara,1155.543819767026
1989/02/08,2,Tatsumi Fujinami,1176.027784203546
1989/02/08,1,Shiro Koshinaka,1239.44241609178

1989/02/09,20,Kenichi Oya,955.0987827369449
1989/02/09,19,Hiro Saito,963.6678454036205
1989/02/09,18,Matt Borne,963.7576213042657
1989/02/09,17,Osamu Matsuda,971.9251771118004
1989/02/09,16,Kantaro Hoshino,974.2160410240518
1989/02/09,15,Kuniaki Kobayashi,1026.6736957360226
1989/02/09,14,Black Cat,1036.225669052841
1989/02/09,13,Akira Nogami,1047.130058213971
1989/02/09,12,Super Strong Machine,1052.6924328601583
1989/02/09,11,Riki Choshu,1062.3500689277744
1989/02/09,10,Hirokazu Hata,1075.6961130324635
1989/02/09,9,Osamu Kido,1084.1044299371401
1989/02/09,8,Big Van Vader,1087.2789444265318
1989/02/09,7,Hiroshi Hase,1096.5315438277216
1989/02/09,6,Tatsumi Fujinami,1104.4661196707057
1989/02/09,5,Antonio Inoki,1107.9724131882479
1989/02/09,4,Masa Saito,1123.3805762237143
1989/02/09,3,George Takano,1153.0503383452613
1989/02/09,2,Yoshiaki Fujiwara,1155.543819767026
1989/02/09,1,Shiro Koshinaka,1239.44241609178

1989/02/10,20,Seiji Sakaguchi,944.2665385134924
1989/02/10,19,Kenichi Oya,955.0987827369449
1989/02/10,18,Hiro Saito,963.6678454036205
1989/02/10,17,Kantaro Hoshino,974.2160410240518
1989/02/10,16,Makoto Arakawa / Don Arakawa,994.0652064261751
1989/02/10,15,Kuniaki Kobayashi,1026.6736957360226
1989/02/10,14,Riki Choshu,1032.3894526761517
1989/02/10,13,Black Cat,1036.225669052841
1989/02/10,12,Akira Nogami,1047.130058213971
1989/02/10,11,Super Strong Machine,1052.6924328601583
1989/02/10,10,Hirokazu Hata,1075.6961130324635
1989/02/10,9,Osamu Kido,1084.1044299371401
1989/02/10,8,Big Van Vader,1087.2789444265318
1989/02/10,7,Hiroshi Hase,1096.5315438277216
1989/02/10,6,Tatsumi Fujinami,1104.4661196707057
1989/02/10,5,Antonio Inoki,1107.9724131882479
1989/02/10,4,Masa Saito,1151.8995264227785
1989/02/10,3,George Takano,1153.0503383452613
1989/02/10,2,Yoshiaki Fujiwara,1155.543819767026
1989/02/10,1,Shiro Koshinaka,1239.44241609178

1989/02/22,20,Tatsutoshi Goto,1011.6758028129444
1989/02/22,19,Vladimir Berkovich,1013.5452441964628
1989/02/22,18,Kuniaki Kobayashi,1026.6736957360226
1989/02/22,17,Black Cat,1036.225669052841
1989/02/22,16,Victor Zangiev,1041.0497707643017
1989/02/22,15,Salman Hashimikov,1044.1615909611508
1989/02/22,14,Akira Nogami,1047.130058213971
1989/02/22,13,Antonio Inoki,1047.2635557549766
1989/02/22,12,Kengo Kimura,1050.0
1989/02/22,11,Super Strong Machine,1052.6924328601583
1989/02/22,10,Hirokazu Hata,1075.6961130324635
1989/02/22,9,Hiroshi Hase,1082.9862996312588
1989/02/22,8,Osamu Kido,1084.1044299371401
1989/02/22,7,Big Van Vader,1087.2789444265318
1989/02/22,6,Riki Choshu,1093.098310109423
1989/02/22,5,Tatsumi Fujinami,1139.8694874799232
1989/02/22,4,Masa Saito,1151.8995264227785
1989/02/22,3,George Takano,1153.0503383452613
1989/02/22,2,Yoshiaki Fujiwara,1155.543819767026
1989/02/22,1,Shiro Koshinaka,1239.44241609178

1989/02/25,20,Vladimir Berkovich,1013.5452441964628
1989/02/25,19,Kuniaki Kobayashi,1026.6736957360226
1989/02/25,18,Black Cat,1036.225669052841
1989/02/25,17,Vicious Warrior,1039.3372633051652
1989/02/25,16,Victor Zangiev,1041.0497707643017
1989/02/25,15,Salman Hashimikov,1044.1615909611508
1989/02/25,14,Akira Nogami,1047.130058213971
1989/02/25,13,Kengo Kimura,1050.0
1989/02/25,12,Super Strong Machine,1052.6924328601583
1989/02/25,11,Hirokazu Hata,1075.6961130324635
1989/02/25,10,George Takano,1078.3097072308788
1989/02/25,9,Hiroshi Hase,1082.9862996312588
1989/02/25,8,Big Van Vader,1087.2789444265318
1989/02/25,7,Antonio Inoki,1090.503432112481
1989/02/25,6,Riki Choshu,1093.098310109423
1989/02/25,5,Osamu Kido,1111.9703385197752
1989/02/25,4,Tatsumi Fujinami,1139.8694874799232
1989/02/25,3,Masa Saito,1151.8995264227785
1989/02/25,2,Yoshiaki Fujiwara,1155.543819767026
1989/02/25,1,Shiro Koshinaka,1246.7610711133502

1989/02/28,20,Super Strong Machine,1000.771415521786
