
2010/02/10,20,Nobuo Yoshihashi,773.8320364257098
2010/02/10,19,Mitsuhide Hirasawa,846.794152449077
2010/02/10,18,Kazuchika Okada,883.5306889535275
2010/02/10,17,Mohammed Yone,950.0
2010/02/10,16,Tiger Mask IV / Tiger Mask,950.0
2010/02/10,15,Go Shiozaki,950.0
2010/02/10,14,Yoshihiro Takayama,950.0
2010/02/10,13,Prince Devitt,957.1463117408382
2010/02/10,12,Taichi,977.8420699860484
2010/02/10,11,Hirooki Goto,1007.1463117408382
2010/02/10,10,Tomohiro Ishii,1018.7771958667872
2010/02/10,9,Wataru Inoue,1027.0904817674336
2010/02/10,8,Gedo,1035.9935000197115
2010/02/10,7,Togi Makabe,1050.0
2010/02/10,6,Takashi Sugiura,1050.0
2010/02/10,5,Shinsuke Nakamura,1050.0
2010/02/10,4,Tomoaki Honma,1050.0
2010/02/10,3,Naomichi Marufuji,1092.8536882591618
2010/02/10,2,Hiroshi Tanahashi,1122.515187911979
2010/02/10,1,Koji Kanemoto,1124.259939326928

2010/02/11,20,Mitsuhide Hirasawa,846.794152449077
2010/02/11,19,Kazuchika Okada,883.5306889535275
2010/02/11,18,Taichi,931.0265361865388
2010/02/11,17,Mohammed Yone,950.0
2010/02/11,16,Tiger Mask IV / Tiger Mask,950.0
2010/02/11,15,Go Shiozaki,950.0
2010/02/11,14,Yoshihiro Takayama,950.0
2010/02/11,13,Prince Devitt,957.1463117408382
2010/02/11,12,Hirooki Goto,1007.1463117408382
2010/02/11,11,Tomohiro Ishii,1018.7771958667872
2010/02/11,10,Wataru Inoue,1027.0904817674336
2010/02/11,9,Gedo,1035.9935000197115
2010/02/11,8,Takashi Iizuka,1046.8155337995095
2010/02/11,7,Togi Makabe,1050.0
2010/02/11,6,Takashi Sugiura,1050.0
2010/02/11,5,Shinsuke Nakamura,1050.0
2010/02/11,4,Tomoaki Honma,1050.0
2010/02/11,3,Naomichi Marufuji,1092.8536882591618
2010/02/11,2,Hiroshi Tanahashi,1122.515187911979
2010/02/11,1,Koji Kanemoto,1124.259939326928

2010/02/14,20,Tiger Mask IV / Tiger Mask,950.0
2010/02/14,19,Go Shiozaki,950.0
2010/02/14,18,Yoshihiro Takayama,950.0
2010/02/14,17,Hirooki Goto,956.1180198206621
2010/02/14,16,Prince Devitt,957.1463117408382
2010/02/14,15,Manabu Nakanishi,957.1463117408382
2010/02/14,14,Toru Yano,966.9351645575621
2010/02/14,13,Tomohiro Ishii,1018.7771958667872
2010/02/14,12,Wataru Inoue,1027.0904817674336
2010/02/14,11,Gedo,1035.9935000197115
2010/02/14,10,Takashi Iizuka,1046.8155337995095
2010/02/14,9,Yuji Nagata,1050.0
2010/02/14,8,Togi Makabe,1050.0
2010/02/14,7,Takashi Sugiura,1050.0
2010/02/14,6,Tomoaki Honma,1050.0
2010/02/14,5,Masato Tanaka,1051.0282919201761
2010/02/14,4,Naomichi Marufuji,1092.8536882591618
2010/02/14,3,Shinsuke Nakamura,1092.8536882591618
2010/02/14,2,Koji Kanemoto,1124.259939326928
2010/02/14,1,Hiroshi Tanahashi,1155.5800233544169

2010/03/05,20,Go Shiozaki,950.0
2010/03/05,19,Yoshihiro Takayama,950.0
2010/03/05,18,Hirooki Goto,956.1180198206621
2010/03/05,17,Prince Devitt,957.1463117408382
2010/03/05,16,Manabu Nakanishi,957.1463117408382
2010/03/05,15,Toru Yano,966.9351645575621
2010/03/05,14,Tomohiro Ishii,1018.7771958667872
2010/03/05,13,Ryusuke Taguchi,1021.3840808391041
2010/03/05,12,Wataru Inoue,1027.0904817674336
2010/03/05,11,Gedo,1035.9935000197115
2010/03/05,10,Takashi Iizuka,1046.8155337995095
2010/03/05,9,Yuji Nagata,1050.0
2010/03/05,8,Togi Makabe,1050.0
2010/03/05,7,Takashi Sugiura,1050.0
2010/03/05,6,Tomoaki Honma,1050.0
2010/03/05,5,Masato Tanaka,1051.0282919201761
2010/03/05,4,Koji Kanemoto,1069.7524868335845
2010/03/05,3,Shinsuke Nakamura,1092.8536882591618
2010/03/05,2,Naomichi Marufuji,1147.3611407525052
2010/03/05,1,Hiroshi Tanahashi,1155.5800233544169

2010/03/07,20,Yoshihiro Takayama,950.0
2010/03/07,19,Kyosuke Mikami,953.0735365360974
2010/03/07,18,Hirooki Goto,956.1180198206621
2010/03/07,17,Prince Devitt,957.1463117408382
2010/03/07,16,Manabu Nakanishi,957.1463117408382
2010/03/07,15,Toru Yano,966.9351645575621
2010/03/07,14,Tomohiro Ishii,1018.7771958667872
2010/03/07,13,Wataru Inoue,1027.0904817674336
2010/03/07,12,Gedo,1035.9935000197115
2010/03/07,11,Takashi Iizuka,1046.8155337995095
2010/03/07,10,Yuji Nagata,1050.0
2010/03/07,9,Togi Makabe,1050.0
2010/03/07,8,Takashi Sugiura,1050.0
2010/03/07,7,Tomoaki Honma,1050.0
2010/03/07,6,Masato Tanaka,1051.0282919201761
2010/03/07,5,Ryusuke Taguchi,1068.3105443030065
2010/03/07,4,Koji Kanemoto,1069.7524868335845
2010/03/07,3,Shinsuke Nakamura,1092.8536882591618
2010/03/07,2,Naomichi Marufuji,1147.3611407525052
2010/03/07,1,Hiroshi Tanahashi,1155.5800233544169

2010/03/14,20,Hirooki Goto,956.1180198206621
2010/03/14,19,Prince Devitt,957.1463117408382
2010/03/14,18,Strong Man,971.004252871576
2010/03/14,17,Tomohiro Ishii,973.2584615300224
2010/03/14,16,Tomoaki Honma,988.268679597051
2010/03/14,15,Yuji Nagata,992.8536882591618
2010/03/14,14,Toru Yano,1028.666484960511
2010/03/14,13,Gedo,1035.9935000197115
2010/03/14,12,Takashi Iizuka,1046.8155337995095
2010/03/14,11,Tetsuya Naito,1050.0
2010/03/14,10,Takashi Sugiura,1050.0
2010/03/14,9,Yujiro Takahashi,1057.1463117408382
2010/03/14,8,Ryusuke Taguchi,1068.3105443030065
2010/03/14,7,Koji Kanemoto,1069.7524868335845
2010/03/14,6,Wataru Inoue,1073.1997297734295
2010/03/14,5,Masato Tanaka,1087.8370915427795
2010/03/14,4,Shinsuke Nakamura,1092.8536882591618
2010/03/14,3,Togi Makabe,1095.518734336765
2010/03/14,2,Naomichi Marufuji,1147.3611407525052
2010/03/14,1,Hiroshi Tanahashi,1184.5757704828409

2010/03/15,20,Hirooki Goto,956.1180198206621
2010/03/15,19,Prince Devitt,957.1463117408382
2010/03/15,18,Strong Man,971.004252871576
2010/03/15,17,Tomohiro Ishii,973.2584615300224
2010/03/15,16,Tomoaki Honma,988.268679597051
2010/03/15,15,Yuji Nagata,992.8536882591618
2010/03/15,14,Toru Yano,1028.666484960511
2010/03/15,13,Gedo,1035.9935000197115
2010/03/15,12,Takashi Iizuka,1046.8155337995095
2010/03/15,11,Tetsuya Naito,1050.0
2010/03/15,10,Takashi Sugiura,1050.0
2010/03/15,9,Yujiro Takahashi,1057.1463117408382
2010/03/15,8,Ryusuke Taguchi,1068.3105443030065
2010/03/15,7,Koji Kanemoto,1069.7524868335845
2010/03/15,6,Wataru Inoue,1073.1997297734295
2010/03/15,5,Masato Tanaka,1087.8370915427795
2010/03/15,4,Shinsuke Nakamura,1092.8536882591618
2010/03/15,3,Togi Makabe,1095.518734336765
2010/03/15,2,Naomichi Marufuji,1147.3611407525052
2010/03/15,1,Hiroshi Tanahashi,1184.5757704828409

2010/03/16,20,Hirooki Goto,956.1180198206621
2010/03/16,19,Prince Devitt,957.1463117408382
2010/03/16,18,Strong Man,971.004252871576
2010/03/16,17,Tomohiro Ishii,973.2584615300224
2010/03/16,16,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/03/16,15,Toru Yano,1028.666484960511
2010/03/16,14,Gedo,1035.9935000197115
2010/03/16,13,Yuji Nagata,1042.1938907733993
2010/03/16,12,Takashi Iizuka,1046.8155337995095
2010/03/16,11,Tetsuya Naito,1050.0
2010/03/16,10,Takashi Sugiura,1050.0
2010/03/16,9,Yujiro Takahashi,1057.1463117408382
2010/03/16,8,Ryusuke Taguchi,1068.3105443030065
2010/03/16,7,Koji Kanemoto,1069.7524868335845
2010/03/16,6,Wataru Inoue,1073.1997297734295
2010/03/16,5,Masato Tanaka,1087.8370915427795
2010/03/16,4,Shinsuke Nakamura,1092.8536882591618
2010/03/16,3,Togi Makabe,1095.518734336765
2010/03/16,2,Naomichi Marufuji,1147.3611407525052
2010/03/16,1,Hiroshi Tanahashi,1184.5757704828409

2010/03/19,20,Hirooki Goto,956.1180198206621
2010/03/19,19,Prince Devitt,957.1463117408382
2010/03/19,18,Strong Man,971.004252871576
2010/03/19,17,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/03/19,16,Gedo,991.3275324707254
2010/03/19,15,Tomohiro Ishii,996.6118784212853
2010/03/19,14,Toru Yano,1028.666484960511
2010/03/19,13,Yuji Nagata,1042.1938907733993
2010/03/19,12,Takashi Iizuka,1046.8155337995095
2010/03/19,11,Tetsuya Naito,1050.0
2010/03/19,10,Takashi Sugiura,1050.0
2010/03/19,9,Yujiro Takahashi,1057.1463117408382
2010/03/19,8,Ryusuke Taguchi,1068.3105443030065
2010/03/19,7,Koji Kanemoto,1069.7524868335845
2010/03/19,6,Masato Tanaka,1087.8370915427795
2010/03/19,5,Shinsuke Nakamura,1092.8536882591618
2010/03/19,4,Togi Makabe,1095.518734336765
2010/03/19,3,Wataru Inoue,1117.8656973224156
2010/03/19,2,Naomichi Marufuji,1147.3611407525052
2010/03/19,1,Hiroshi Tanahashi,1184.5757704828409

2010/03/20,20,Mitsuhide Hirasawa,954.8554246918849
2010/03/20,19,Prince Devitt,957.1463117408382
2010/03/20,18,Toru Yano,988.1702957705343
2010/03/20,17,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/03/20,16,Gedo,991.3275324707254
2010/03/20,15,Yujiro Takahashi,993.0035546757977
2010/03/20,14,Tomohiro Ishii,996.6118784212853
2010/03/20,13,Hirooki Goto,1020.2607768857026
2010/03/20,12,Yuji Nagata,1042.1938907733993
2010/03/20,11,Takashi Iizuka,1046.8155337995095
2010/03/20,10,Takashi Sugiura,1050.0
2010/03/20,9,Wataru Inoue,1063.5549619879387
2010/03/20,8,Ryusuke Taguchi,1068.3105443030065
2010/03/20,7,Koji Kanemoto,1069.7524868335845
2010/03/20,6,Hiroshi Tanahashi,1116.1225215723407
2010/03/20,5,Tetsuya Naito,1118.4532489105002
2010/03/20,4,Shinsuke Nakamura,1126.0033969150477
2010/03/20,3,Togi Makabe,1136.0149235267418
2010/03/20,2,Masato Tanaka,1142.1478268772564
2010/03/20,1,Naomichi Marufuji,1147.3611407525052

2010/03/22,20,Giant Bernard,953.8907519940041
2010/03/22,19,Prince Devitt,957.1463117408382
2010/03/22,18,Toru Yano,988.1702957705343
2010/03/22,17,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/03/22,16,Gedo,991.3275324707254
2010/03/22,15,Tomohiro Ishii,996.6118784212853
2010/03/22,14,Yujiro Takahashi,1037.5355536249863
2010/03/22,13,Yuji Nagata,1042.1938907733993
2010/03/22,12,Takashi Iizuka,1046.8155337995095
2010/03/22,11,Takashi Sugiura,1050.0
2010/03/22,10,Wataru Inoue,1063.5549619879387
2010/03/22,9,Ryusuke Taguchi,1068.3105443030065
2010/03/22,8,Koji Kanemoto,1069.7524868335845
2010/03/22,7,Tetsuya Naito,1070.9784268409335
2010/03/22,6,Masato Tanaka,1075.2927373218956
2010/03/22,5,Hiroshi Tanahashi,1116.1225215723407
2010/03/22,4,Togi Makabe,1119.9655285637675
2010/03/22,3,Shinsuke Nakamura,1126.0033969150477
2010/03/22,2,Naomichi Marufuji,1147.3611407525052
2010/03/22,1,Hirooki Goto,1150.6400834736044

2010/04/04,20,Jushin Thunder Liger,970.0205981027682
2010/04/04,19,Toru Yano,988.1702957705343
2010/04/04,18,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/04/04,17,Gedo,991.3275324707254
2010/04/04,16,Tomohiro Ishii,996.6118784212853
2010/04/04,15,Yujiro Takahashi,1037.5355536249863
2010/04/04,14,Yuji Nagata,1042.1938907733993
2010/04/04,13,Manabu Nakanishi,1042.8726858560178
2010/04/04,12,Takashi Iizuka,1046.8155337995095
2010/04/04,11,Takashi Sugiura,1050.0
2010/04/04,10,Wataru Inoue,1063.5549619879387
2010/04/04,9,Ryusuke Taguchi,1068.3105443030065
2010/04/04,8,Koji Kanemoto,1069.7524868335845
2010/04/04,7,Tetsuya Naito,1070.9784268409335
2010/04/04,6,Masato Tanaka,1075.2927373218956
2010/04/04,5,Hirooki Goto,1097.100509893698
2010/04/04,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/04,3,Togi Makabe,1146.03939177722
2010/04/04,2,Naomichi Marufuji,1177.340542649737
2010/04/04,1,Shinsuke Nakamura,1179.542970494954

2010/04/17,20,Toru Yano,988.1702957705343
2010/04/17,19,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/04/17,18,Gedo,991.3275324707254
2010/04/17,17,Tomohiro Ishii,996.6118784212853
2010/04/17,16,Tomoaki Honma,1018.2613503893352
2010/04/17,15,Yujiro Takahashi,1037.5355536249863
2010/04/17,14,Yuji Nagata,1042.1938907733993
2010/04/17,13,Manabu Nakanishi,1042.8726858560178
2010/04/17,12,Takashi Iizuka,1046.8155337995095
2010/04/17,11,Takashi Sugiura,1050.0
2010/04/17,10,Wataru Inoue,1063.5549619879387
2010/04/17,9,Koji Kanemoto,1069.7524868335845
2010/04/17,8,Tetsuya Naito,1070.9784268409335
2010/04/17,7,Masato Tanaka,1075.2927373218956
2010/04/17,6,Ryusuke Taguchi,1086.343945230639
2010/04/17,5,Hirooki Goto,1097.100509893698
2010/04/17,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/17,3,Togi Makabe,1146.03939177722
2010/04/17,2,Naomichi Marufuji,1177.340542649737
2010/04/17,1,Shinsuke Nakamura,1179.542970494954

2010/04/18,20,Toru Yano,988.1702957705343
2010/04/18,19,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/04/18,18,Gedo,991.3275324707254
2010/04/18,17,Tomohiro Ishii,996.6118784212853
2010/04/18,16,Tomoaki Honma,1018.2613503893352
2010/04/18,15,Yujiro Takahashi,1037.5355536249863
2010/04/18,14,Yuji Nagata,1042.1938907733993
2010/04/18,13,Manabu Nakanishi,1042.8726858560178
2010/04/18,12,Takashi Iizuka,1046.8155337995095
2010/04/18,11,Takashi Sugiura,1050.0
2010/04/18,10,Wataru Inoue,1063.5549619879387
2010/04/18,9,Koji Kanemoto,1069.7524868335845
2010/04/18,8,Tetsuya Naito,1070.9784268409335
2010/04/18,7,Masato Tanaka,1075.2927373218956
2010/04/18,6,Ryusuke Taguchi,1086.343945230639
2010/04/18,5,Hirooki Goto,1097.100509893698
2010/04/18,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/18,3,Togi Makabe,1146.03939177722
2010/04/18,2,Naomichi Marufuji,1177.340542649737
2010/04/18,1,Shinsuke Nakamura,1179.542970494954

2010/04/20,20,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/04/20,19,Gedo,991.3275324707254
2010/04/20,18,Tomohiro Ishii,996.6118784212853
2010/04/20,17,Giant Bernard,1001.7106747642936
2010/04/20,16,Tomoaki Honma,1018.2613503893352
2010/04/20,15,Yujiro Takahashi,1037.5355536249863
2010/04/20,14,Yuji Nagata,1042.1938907733993
2010/04/20,13,Manabu Nakanishi,1042.8726858560178
2010/04/20,12,Takashi Iizuka,1046.8155337995095
2010/04/20,11,Takashi Sugiura,1050.0
2010/04/20,10,Wataru Inoue,1051.6208199985174
2010/04/20,9,Koji Kanemoto,1069.7524868335845
2010/04/20,8,Masato Tanaka,1075.2927373218956
2010/04/20,7,Ryusuke Taguchi,1086.343945230639
2010/04/20,6,Tetsuya Naito,1091.2277974352692
2010/04/20,5,Hirooki Goto,1097.100509893698
2010/04/20,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/20,3,Togi Makabe,1146.03939177722
2010/04/20,2,Naomichi Marufuji,1177.340542649737
2010/04/20,1,Shinsuke Nakamura,1179.542970494954

2010/04/21,20,Tiger Mask IV / Tiger Mask,991.0992701870543
2010/04/21,19,Gedo,991.3275324707254
2010/04/21,18,Tomohiro Ishii,996.6118784212853
2010/04/21,17,Giant Bernard,1001.7106747642936
2010/04/21,16,Tomoaki Honma,1018.2613503893352
2010/04/21,15,Yujiro Takahashi,1037.5355536249863
2010/04/21,14,Yuji Nagata,1042.1938907733993
2010/04/21,13,Takashi Iizuka,1046.8155337995095
2010/04/21,12,Takashi Sugiura,1050.0
2010/04/21,11,Wataru Inoue,1051.6208199985174
2010/04/21,10,Manabu Nakanishi,1066.9211045513498
2010/04/21,9,Koji Kanemoto,1069.7524868335845
2010/04/21,8,Masato Tanaka,1075.2927373218956
2010/04/21,7,Ryusuke Taguchi,1086.343945230639
2010/04/21,6,Tetsuya Naito,1091.2277974352692
2010/04/21,5,Hirooki Goto,1097.100509893698
2010/04/21,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/21,3,Togi Makabe,1146.03939177722
2010/04/21,2,Naomichi Marufuji,1177.340542649737
2010/04/21,1,Shinsuke Nakamura,1179.542970494954

2010/04/22,20,Tomohiro Ishii,996.6118784212853
2010/04/22,19,Giant Bernard,1001.7106747642936
2010/04/22,18,Tiger Mask IV / Tiger Mask,1002.4559034934813
2010/04/22,17,AKIRA,1011.8821941690768
2010/04/22,16,Tomoaki Honma,1018.2613503893352
2010/04/22,15,Yujiro Takahashi,1037.5355536249863
2010/04/22,14,Yuji Nagata,1042.1938907733993
2010/04/22,13,Takashi Iizuka,1046.8155337995095
2010/04/22,12,Takashi Sugiura,1050.0
2010/04/22,11,Wataru Inoue,1051.6208199985174
2010/04/22,10,Manabu Nakanishi,1066.9211045513498
2010/04/22,9,Koji Kanemoto,1069.7524868335845
2010/04/22,8,Masato Tanaka,1075.2927373218956
2010/04/22,7,Ryusuke Taguchi,1086.343945230639
2010/04/22,6,Tetsuya Naito,1091.2277974352692
2010/04/22,5,Hirooki Goto,1097.100509893698
2010/04/22,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/22,3,Togi Makabe,1146.03939177722
2010/04/22,2,Naomichi Marufuji,1177.340542649737
2010/04/22,1,Shinsuke Nakamura,1179.542970494954

2010/04/23,20,Tomohiro Ishii,996.6118784212853
2010/04/23,19,Giant Bernard,1001.7106747642936
2010/04/23,18,Tiger Mask IV / Tiger Mask,1002.4559034934813
2010/04/23,17,AKIRA,1011.8821941690768
2010/04/23,16,Tomoaki Honma,1018.2613503893352
2010/04/23,15,Yujiro Takahashi,1037.5355536249863
2010/04/23,14,Yuji Nagata,1042.1938907733993
2010/04/23,13,Takashi Iizuka,1046.8155337995095
2010/04/23,12,Takashi Sugiura,1050.0
2010/04/23,11,Wataru Inoue,1051.6208199985174
2010/04/23,10,Manabu Nakanishi,1066.9211045513498
2010/04/23,9,Koji Kanemoto,1069.7524868335845
2010/04/23,8,Masato Tanaka,1075.2927373218956
2010/04/23,7,Tetsuya Naito,1091.2277974352692
2010/04/23,6,Hirooki Goto,1097.100509893698
2010/04/23,5,Ryusuke Taguchi,1100.8045176965993
2010/04/23,4,Hiroshi Tanahashi,1116.1225215723407
2010/04/23,3,Togi Makabe,1146.03939177722
2010/04/23,2,Naomichi Marufuji,1177.340542649737
2010/04/23,1,Shinsuke Nakamura,1179.542970494954

2010/04/24,20,Tomohiro Ishii,996.6118784212853
2010/04/24,19,Tiger Mask IV / Tiger Mask,1002.4559034934813
