1985/01/21,10,Keiichi Yamada,1004.2511737607301
1985/01/21,9,David Morgan,1029.8002780893262
1985/01/21,8,Tiger Toguchi,1043.881980179338
1985/01/21,7,Shunji Kosugi,1049.855465131636
1985/01/21,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/21,5,Hiro Saito,1063.0534101698356
1985/01/21,4,Wild Samoan,1093.6679996331056
1985/01/21,3,Makoto Arakawa,1096.9212813878248
1985/01/21,2,King Kong Bundy,1141.1126240456429
1985/01/21,1,Anoaro Atisanoe,1143.1362011829897

1985/01/23,20,Hirokazu Hata,846.8735038804136
1985/01/23,19,Keiji Muto,942.8536882591618
1985/01/23,18,Abdullah The Butcher,948.9508645234013
1985/01/23,17,Naoki Sano,949.1402009385392
1985/01/23,16,Kerry Brown,950.0
1985/01/23,15,Kengo Kimura,958.150645670663
1985/01/23,14,Umanosuke Ueda,963.5541283626452
1985/01/23,13,Kim Su Hong,974.2205165379481
1985/01/23,12,The Cobra,1000.0
1985/01/23,11,Seiji Sakaguchi,1001.6409673597205
1985/01/23,10,Keiichi Yamada,1004.2511737607301
1985/01/23,9,David Morgan,1029.8002780893262
1985/01/23,8,Tiger Toguchi,1043.881980179338
1985/01/23,7,Shunji Kosugi,1049.855465131636
1985/01/23,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/23,5,Hiro Saito,1063.0534101698356
1985/01/23,4,Wild Samoan,1093.6679996331056
1985/01/23,3,Makoto Arakawa,1096.9212813878248
1985/01/23,2,King Kong Bundy,1141.1126240456429
1985/01/23,1,Anoaro Atisanoe,1143.1362011829897

1985/01/24,20,Hirokazu Hata,846.8735038804136
1985/01/24,19,Abdullah The Butcher,864.0010915120511
1985/01/24,18,Keiji Muto,942.8536882591618
1985/01/24,17,Naoki Sano,949.1402009385392
1985/01/24,16,Kerry Brown,950.0
1985/01/24,15,Kengo Kimura,958.150645670663
1985/01/24,14,Umanosuke Ueda,963.5541283626452
1985/01/24,13,Kim Su Hong,974.2205165379481
1985/01/24,12,The Cobra,1000.0
1985/01/24,11,Keiichi Yamada,1004.2511737607301
1985/01/24,10,David Morgan,1029.8002780893262
1985/01/24,9,Tiger Toguchi,1043.881980179338
1985/01/24,8,Seiji Sakaguchi,1044.1158538653956
1985/01/24,7,Shunji Kosugi,1049.855465131636
1985/01/24,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/24,5,Hiro Saito,1063.0534101698356
1985/01/24,4,Wild Samoan,1093.6679996331056
1985/01/24,3,Makoto Arakawa,1096.9212813878248
1985/01/24,2,King Kong Bundy,1141.1126240456429
1985/01/24,1,Anoaro Atisanoe,1143.1362011829897

1985/01/25,20,Abdullah The Butcher,864.0010915120511
1985/01/25,19,Keiji Muto,942.8536882591618
1985/01/25,18,Naoki Sano,949.1402009385392
1985/01/25,17,Kerry Brown,950.0
1985/01/25,16,Kengo Kimura,958.150645670663
1985/01/25,15,Umanosuke Ueda,963.5541283626452
1985/01/25,14,Kim Su Hong,974.2205165379481
1985/01/25,13,The Cobra,1000.0
1985/01/25,12,Keiichi Yamada,1004.2511737607301
1985/01/25,11,Tatsumi Fujinami,1019.2601439352112
1985/01/25,10,David Morgan,1029.8002780893262
1985/01/25,9,Wild Samoan,1036.584834288663
1985/01/25,8,Tiger Toguchi,1043.881980179338
1985/01/25,7,Shunji Kosugi,1049.855465131636
1985/01/25,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/25,5,Hiro Saito,1063.0534101698356
1985/01/25,4,Makoto Arakawa,1096.9212813878248
1985/01/25,3,Seiji Sakaguchi,1101.1990192098383
1985/01/25,2,King Kong Bundy,1121.8524801104315
1985/01/25,1,Anoaro Atisanoe,1143.1362011829897

1985/01/26,20,Abdullah The Butcher,864.0010915120511
1985/01/26,19,Keiji Muto,942.8536882591618
1985/01/26,18,Naoki Sano,949.1402009385392
1985/01/26,17,Kerry Brown,950.0
1985/01/26,16,Kengo Kimura,958.150645670663
1985/01/26,15,Umanosuke Ueda,963.5541283626452
1985/01/26,14,Kim Su Hong,974.2205165379481
1985/01/26,13,The Cobra,1000.0
1985/01/26,12,Keiichi Yamada,1004.2511737607301
1985/01/26,11,Tatsumi Fujinami,1019.2601439352112
1985/01/26,10,David Morgan,1029.8002780893262
1985/01/26,9,Wild Samoan,1036.584834288663
1985/01/26,8,Tiger Toguchi,1043.881980179338
1985/01/26,7,Shunji Kosugi,1049.855465131636
1985/01/26,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/26,5,Hiro Saito,1063.0534101698356
1985/01/26,4,Makoto Arakawa,1096.9212813878248
1985/01/26,3,Seiji Sakaguchi,1101.1990192098383
1985/01/26,2,King Kong Bundy,1121.8524801104315
1985/01/26,1,Anoaro Atisanoe,1143.1362011829897

1985/01/27,20,Abdullah The Butcher,864.0010915120511
1985/01/27,19,Keiji Muto,942.8536882591618
1985/01/27,18,Naoki Sano,949.1402009385392
1985/01/27,17,Kerry Brown,950.0
1985/01/27,16,Kengo Kimura,958.150645670663
1985/01/27,15,Umanosuke Ueda,963.5541283626452
1985/01/27,14,Kim Su Hong,974.2205165379481
1985/01/27,13,The Cobra,1000.0
1985/01/27,12,Keiichi Yamada,1004.2511737607301
1985/01/27,11,Tatsumi Fujinami,1019.2601439352112
1985/01/27,10,David Morgan,1029.8002780893262
1985/01/27,9,Wild Samoan,1036.584834288663
1985/01/27,8,Tiger Toguchi,1043.881980179338
1985/01/27,7,Shunji Kosugi,1049.855465131636
1985/01/27,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/27,5,Hiro Saito,1063.0534101698356
1985/01/27,4,Makoto Arakawa,1096.9212813878248
1985/01/27,3,Seiji Sakaguchi,1101.1990192098383
1985/01/27,2,King Kong Bundy,1121.8524801104315
1985/01/27,1,Anoaro Atisanoe,1143.1362011829897

1985/01/28,20,Abdullah The Butcher,864.0010915120511
1985/01/28,19,Keiji Muto,942.8536882591618
1985/01/28,18,Naoki Sano,949.1402009385392
1985/01/28,17,Kerry Brown,950.0
1985/01/28,16,Kengo Kimura,958.150645670663
1985/01/28,15,Umanosuke Ueda,963.5541283626452
1985/01/28,14,Kim Su Hong,974.2205165379481
1985/01/28,13,The Cobra,1000.0
1985/01/28,12,Keiichi Yamada,1004.2511737607301
1985/01/28,11,Tatsumi Fujinami,1019.2601439352112
1985/01/28,10,David Morgan,1029.8002780893262
1985/01/28,9,Wild Samoan,1036.584834288663
1985/01/28,8,Tiger Toguchi,1043.881980179338
1985/01/28,7,Shunji Kosugi,1049.855465131636
1985/01/28,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/28,5,Hiro Saito,1063.0534101698356
1985/01/28,4,Makoto Arakawa,1096.9212813878248
1985/01/28,3,Seiji Sakaguchi,1101.1990192098383
1985/01/28,2,King Kong Bundy,1121.8524801104315
1985/01/28,1,Anoaro Atisanoe,1143.1362011829897

1985/01/30,20,Abdullah The Butcher,864.0010915120511
1985/01/30,19,Keiji Muto,942.8536882591618
1985/01/30,18,Naoki Sano,949.1402009385392
1985/01/30,17,Kerry Brown,950.0
1985/01/30,16,Kengo Kimura,958.150645670663
1985/01/30,15,Umanosuke Ueda,963.5541283626452
1985/01/30,14,Kim Su Hong,974.2205165379481
1985/01/30,13,The Cobra,1000.0
1985/01/30,12,Keiichi Yamada,1004.2511737607301
1985/01/30,11,Tatsumi Fujinami,1019.2601439352112
1985/01/30,10,David Morgan,1029.8002780893262
1985/01/30,9,Wild Samoan,1036.584834288663
1985/01/30,8,Tiger Toguchi,1043.881980179338
1985/01/30,7,Shunji Kosugi,1049.855465131636
1985/01/30,6,Black Tiger / Black Tiger I,1051.0282919201761
1985/01/30,5,Hiro Saito,1063.0534101698356
1985/01/30,4,Makoto Arakawa,1096.9212813878248
1985/01/30,3,Seiji Sakaguchi,1101.1990192098383
1985/01/30,2,King Kong Bundy,1121.8524801104315
1985/01/30,1,Anoaro Atisanoe,1143.1362011829897

1985/01/31,20,Umanosuke Ueda,921.5028714391112
1985/01/31,19,Masahiro Chono,929.2873879297612
1985/01/31,18,Keiji Muto,942.8536882591618
1985/01/31,17,Naoki Sano,949.1402009385392
1985/01/31,16,Kengo Kimura,958.150645670663
1985/01/31,15,Keiichi Yamada,960.9425600919764
1985/01/31,14,Kim Su Hong,974.2205165379481
1985/01/31,13,Hirokazu Hata,988.2987280208913
1985/01/31,12,The Cobra,1000.0
1985/01/31,11,Tiger Toguchi,1004.918183895518
1985/01/31,10,David Morgan,1029.8002780893262
1985/01/31,9,Wild Samoan,1036.584834288663
1985/01/31,8,Shunji Kosugi,1049.855465131636
1985/01/31,7,Makoto Arakawa,1053.5331927600605
1985/01/31,6,Tatsumi Fujinami,1061.3114008587452
1985/01/31,5,Hiro Saito,1063.0534101698356
1985/01/31,4,Black Tiger / Black Tiger I,1094.33690558893
1985/01/31,3,Seiji Sakaguchi,1130.7167194549008
1985/01/31,2,King Kong Bundy,1160.8162763942514
1985/01/31,1,Anoaro Atisanoe,1186.524289810754

1985/02/01,20,Umanosuke Ueda,945.0608119054519
1985/02/01,19,Naoki Sano,949.1402009385392
1985/02/01,18,Akira Nogami,957.6436521166854
1985/02/01,17,Kengo Kimura,958.150645670663
1985/02/01,16,Keiichi Yamada,960.9425600919764
1985/02/01,15,Kim Su Hong,974.2205165379481
1985/02/01,14,Tiger Toguchi,993.1392136623476
1985/02/01,13,Wild Samoan,999.8094893090272
1985/02/01,12,The Cobra,1000.0
1985/02/01,11,Hirokazu Hata,1011.4785973875373
1985/02/01,10,David Morgan,1029.8002780893262
1985/02/01,9,Shunji Kosugi,1049.855465131636
1985/02/01,8,Tatsumi Fujinami,1061.3114008587452
1985/02/01,7,Hiro Saito,1063.0534101698356
1985/02/01,6,Hulk Hogan,1071.62087824743
1985/02/01,5,King Kong Bundy,1089.1953981468214
1985/02/01,4,Black Tiger / Black Tiger I,1094.33690558893
1985/02/01,3,Makoto Arakawa,1095.889540643375
1985/02/01,2,Seiji Sakaguchi,1167.4920644345366
1985/02/01,1,Anoaro Atisanoe,1204.3022951797893

1985/02/02,20,Kengo Kimura,926.1633180520801
1985/02/02,19,Kim Su Hong,953.2127475380396
1985/02/02,18,Akira Nogami,957.6436521166854
1985/02/02,17,Keiichi Yamada,960.9425600919764
1985/02/02,16,Hirokazu Hata,973.3928068827505
1985/02/02,15,Tiger Toguchi,993.1392136623476
1985/02/02,14,Wild Samoan,999.8094893090272
1985/02/02,13,The Cobra,1000.0
1985/02/02,12,David Morgan,1029.8002780893262
1985/02/02,11,Shunji Takano,1042.1588608379052
1985/02/02,10,Naoki Sano,1043.4323129367458
1985/02/02,9,Shunji Kosugi,1049.855465131636
1985/02/02,8,Tatsumi Fujinami,1061.3114008587452
1985/02/02,7,Hiro Saito,1063.0534101698356
1985/02/02,6,Hulk Hogan,1071.62087824743
1985/02/02,5,Black Tiger / Black Tiger I,1094.33690558893
1985/02/02,4,King Kong Bundy,1121.1827257654045
1985/02/02,3,Makoto Arakawa,1133.975331148162
1985/02/02,2,Seiji Sakaguchi,1167.4920644345366
1985/02/02,1,Anoaro Atisanoe,1214.8061796797435

1985/02/03,20,Masahiro Chono,921.443711865568
1985/02/03,19,Kengo Kimura,926.1633180520801
1985/02/03,18,Tiger Toguchi,954.245373217207
1985/02/03,17,Samula / Wild Samoan,955.8740487866735
1985/02/03,16,Akira Nogami,957.6436521166854
1985/02/03,15,Keiichi Yamada,960.9425600919764
1985/02/03,14,The Cobra,1000.0
1985/02/03,13,Kim Su Hong,1006.1136301010488
1985/02/03,12,David Morgan,1029.8002780893262
1985/02/03,11,Shunji Kosugi,1049.855465131636
1985/02/03,10,Tatsumi Fujinami,1061.3114008587452
1985/02/03,9,Hiro Saito,1063.0534101698356
1985/02/03,8,Naoki Sano,1072.5673801522928
1985/02/03,7,Shunji Takano,1086.094301360259
1985/02/03,6,Black Tiger / Black Tiger I,1094.33690558893
1985/02/03,5,Makoto Arakawa,1095.4023984196651
