1996/02/08,11,Shiro Koshinaka,1050.0
1996/02/08,10,Hiromichi Fuyuki,1050.0
1996/02/08,9,Antonio Inoki,1050.0
1996/02/08,8,Riki Choshu,1050.0
1996/02/08,7,Shinya Hashimoto,1050.0
1996/02/08,6,Nobuhiko Takada,1050.0
1996/02/08,5,Yuji Nagata,1081.8255827287135
1996/02/08,4,Jushin Thunder Liger,1092.8536882591618
1996/02/08,3,Kensuke Sasaki,1092.8536882591618
1996/02/08,2,Akira Nogami,1092.8536882591618
1996/02/08,1,El Samurai,1122.6366626394054

1996/02/09,20,Tatsuhito Takaiwa / Black Tiger V,970.0254229728375
1996/02/09,19,Shinjiro Otani,987.3065996578185
1996/02/09,18,Black Cat,989.4742321343717
1996/02/09,17,Dean Malenko,1004.9592940339576
1996/02/09,16,Osamu Nishimura,1043.8639438691464
1996/02/09,15,Kengo Kimura,1043.8639438691464
1996/02/09,14,Tadao Yasuda,1047.491802815639
1996/02/09,13,Hiroyoshi Tenzan,1050.0
1996/02/09,12,Shiro Koshinaka,1050.0
1996/02/09,11,Hiromichi Fuyuki,1050.0
1996/02/09,10,Antonio Inoki,1050.0
1996/02/09,9,Riki Choshu,1050.0
1996/02/09,8,Shinya Hashimoto,1050.0
1996/02/09,7,Nobuhiko Takada,1050.0
1996/02/09,6,Black Tiger,1067.6720796064665
1996/02/09,5,Yuji Nagata,1081.8255827287135
1996/02/09,4,Jushin Thunder Liger,1092.8536882591618
1996/02/09,3,Kensuke Sasaki,1092.8536882591618
1996/02/09,2,Akira Nogami,1092.8536882591618
1996/02/09,1,El Samurai,1122.6366626394054

1996/02/11,20,Black Cat,957.7515262305676
1996/02/11,19,Shinjiro Otani,987.3065996578185
1996/02/11,18,Tatsuhito Takaiwa / Black Tiger V,992.202216185876
1996/02/11,17,Osamu Nishimura,1043.8639438691464
1996/02/11,16,Kengo Kimura,1043.8639438691464
1996/02/11,15,Tadao Yasuda,1047.491802815639
1996/02/11,14,Hiroyoshi Tenzan,1050.0
1996/02/11,13,Shiro Koshinaka,1050.0
1996/02/11,12,Hiromichi Fuyuki,1050.0
1996/02/11,11,Antonio Inoki,1050.0
1996/02/11,10,Riki Choshu,1050.0
1996/02/11,9,Shinya Hashimoto,1050.0
1996/02/11,8,Nobuhiko Takada,1050.0
1996/02/11,7,Osamu Kido,1050.713651314713
1996/02/11,6,Black Tiger,1067.6720796064665
1996/02/11,5,Yuji Nagata,1081.8255827287135
1996/02/11,4,Jushin Thunder Liger,1092.8536882591618
1996/02/11,3,Kensuke Sasaki,1092.8536882591618
1996/02/11,2,Akira Nogami,1092.8536882591618
1996/02/11,1,El Samurai,1154.3593685432095

1996/02/12,20,Black Cat,957.7515262305676
1996/02/12,19,Shinjiro Otani,987.3065996578185
1996/02/12,18,Yuji Nagata,1020.2629278734281
1996/02/12,17,Osamu Nishimura,1043.8639438691464
1996/02/12,16,Kengo Kimura,1043.8639438691464
1996/02/12,15,Tadao Yasuda,1047.491802815639
1996/02/12,14,Hiroyoshi Tenzan,1050.0
1996/02/12,13,Shiro Koshinaka,1050.0
1996/02/12,12,Hiromichi Fuyuki,1050.0
1996/02/12,11,Antonio Inoki,1050.0
1996/02/12,10,Riki Choshu,1050.0
1996/02/12,9,Shinya Hashimoto,1050.0
1996/02/12,8,Nobuhiko Takada,1050.0
1996/02/12,7,Junji Hirata,1061.5626548552852
1996/02/12,6,Black Tiger,1067.6720796064665
1996/02/12,5,Osamu Kido,1092.3718924823095
1996/02/12,4,Jushin Thunder Liger,1092.8536882591618
1996/02/12,3,Kensuke Sasaki,1092.8536882591618
1996/02/12,2,El Samurai,1095.599308828358
1996/02/12,1,Akira Nogami,1151.6137479740132

1996/02/13,20,Shinjiro Otani,987.3065996578185
1996/02/13,19,Kuniaki Kobayashi,1000.0782842340352
1996/02/13,18,Yuji Nagata,1034.4492106121231
1996/02/13,17,Osamu Nishimura,1043.8639438691464
1996/02/13,16,Kengo Kimura,1043.8639438691464
1996/02/13,15,Tadao Yasuda,1047.491802815639
1996/02/13,14,Hiroyoshi Tenzan,1050.0
1996/02/13,13,Shiro Koshinaka,1050.0
1996/02/13,12,Hiromichi Fuyuki,1050.0
1996/02/13,11,Antonio Inoki,1050.0
1996/02/13,10,Riki Choshu,1050.0
1996/02/13,9,Shinya Hashimoto,1050.0
1996/02/13,8,Nobuhiko Takada,1050.0
1996/02/13,7,Junji Hirata,1061.5626548552852
1996/02/13,6,Black Tiger,1067.6720796064665
1996/02/13,5,Osamu Kido,1092.3718924823095
1996/02/13,4,Jushin Thunder Liger,1092.8536882591618
1996/02/13,3,Kensuke Sasaki,1092.8536882591618
1996/02/13,2,El Samurai,1095.599308828358
1996/02/13,1,Akira Nogami,1176.289878883496

1996/02/14,20,Koji Kanemoto,997.5662783258919
1996/02/14,19,Kuniaki Kobayashi,1000.0782842340352
1996/02/14,18,Yuji Nagata,1034.4492106121231
1996/02/14,17,Osamu Kido,1035.4360457334008
1996/02/14,16,Osamu Nishimura,1043.8639438691464
1996/02/14,15,Tadao Yasuda,1047.491802815639
1996/02/14,14,Hiroyoshi Tenzan,1050.0
1996/02/14,13,Shiro Koshinaka,1050.0
1996/02/14,12,Hiromichi Fuyuki,1050.0
1996/02/14,11,Antonio Inoki,1050.0
1996/02/14,10,Riki Choshu,1050.0
1996/02/14,9,Shinya Hashimoto,1050.0
1996/02/14,8,Nobuhiko Takada,1050.0
1996/02/14,7,Junji Hirata,1061.5626548552852
1996/02/14,6,Black Tiger,1067.6720796064665
1996/02/14,5,Jushin Thunder Liger,1092.8536882591618
1996/02/14,4,El Samurai,1095.599308828358
1996/02/14,3,Kengo Kimura,1100.799790618055
1996/02/14,2,Kensuke Sasaki,1129.8002780893262
1996/02/14,1,Akira Nogami,1176.289878883496

1996/02/15,20,Koji Kanemoto,997.5662783258919
1996/02/15,19,Kuniaki Kobayashi,1000.0782842340352
1996/02/15,18,Osamu Kido,1035.4360457334008
1996/02/15,17,Tatsuhito Takaiwa / Black Tiger V,1037.2248512615029
1996/02/15,16,Tadao Yasuda,1047.491802815639
1996/02/15,15,Hiroyoshi Tenzan,1050.0
1996/02/15,14,Shiro Koshinaka,1050.0
1996/02/15,13,Hiromichi Fuyuki,1050.0
1996/02/15,12,Antonio Inoki,1050.0
1996/02/15,11,Riki Choshu,1050.0
1996/02/15,10,Shinya Hashimoto,1050.0
1996/02/15,9,Nobuhiko Takada,1050.0
1996/02/15,8,Junji Hirata,1061.5626548552852
1996/02/15,7,Black Tiger,1067.6720796064665
1996/02/15,6,Osamu Nishimura,1082.439647474226
1996/02/15,5,Jushin Thunder Liger,1092.8536882591618
1996/02/15,4,El Samurai,1095.599308828358
1996/02/15,3,Kengo Kimura,1100.799790618055
1996/02/15,2,Kensuke Sasaki,1129.8002780893262
1996/02/15,1,Akira Nogami,1176.289878883496

1996/02/17,20,Tatsuhito Takaiwa / Black Tiger V,995.5474448601229
1996/02/17,19,Koji Kanemoto,997.5662783258919
1996/02/17,18,Kuniaki Kobayashi,1000.0782842340352
1996/02/17,17,Osamu Kido,1035.4360457334008
1996/02/17,16,Tadao Yasuda,1047.491802815639
1996/02/17,15,Hiroyoshi Tenzan,1050.0
1996/02/17,14,Shiro Koshinaka,1050.0
1996/02/17,13,Hiromichi Fuyuki,1050.0
1996/02/17,12,Antonio Inoki,1050.0
1996/02/17,11,Riki Choshu,1050.0
1996/02/17,10,Shinya Hashimoto,1050.0
1996/02/17,9,Nobuhiko Takada,1050.0
1996/02/17,8,Junji Hirata,1061.5626548552852
1996/02/17,7,Black Tiger,1067.6720796064665
1996/02/17,6,Osamu Nishimura,1082.439647474226
1996/02/17,5,Jushin Thunder Liger,1092.8536882591618
1996/02/17,4,Kengo Kimura,1100.799790618055
1996/02/17,3,Kensuke Sasaki,1129.8002780893262
1996/02/17,2,El Samurai,1137.2767152297379
1996/02/17,1,Akira Nogami,1176.289878883496

1996/02/18,20,Koji Kanemoto,997.5662783258919
1996/02/18,19,Kuniaki Kobayashi,1000.0782842340352
1996/02/18,18,Tatsuhito Takaiwa / Black Tiger V,1003.4173702558599
1996/02/18,17,Hiroyoshi Tenzan,1050.0
1996/02/18,16,Shiro Koshinaka,1050.0
1996/02/18,15,Hiromichi Fuyuki,1050.0
1996/02/18,14,Antonio Inoki,1050.0
1996/02/18,13,Riki Choshu,1050.0
1996/02/18,12,Shinya Hashimoto,1050.0
1996/02/18,11,Nobuhiko Takada,1050.0
1996/02/18,10,Takashi Iizuka,1056.792367725604
1996/02/18,9,Junji Hirata,1061.5626548552852
1996/02/18,8,Black Tiger,1067.6720796064665
1996/02/18,7,Osamu Kido,1080.3539987758077
1996/02/18,6,Osamu Nishimura,1082.439647474226
1996/02/18,5,Jushin Thunder Liger,1092.8536882591618
1996/02/18,4,Kengo Kimura,1100.799790618055
1996/02/18,3,Kensuke Sasaki,1129.8002780893262
1996/02/18,2,El Samurai,1137.2767152297379
1996/02/18,1,Akira Nogami,1176.289878883496

1996/02/19,20,Koji Kanemoto,997.5662783258919
1996/02/19,19,Kuniaki Kobayashi,1000.0782842340352
1996/02/19,18,Tatsuhito Takaiwa / Black Tiger V,1003.4173702558599
1996/02/19,17,Hiroyoshi Tenzan,1050.0
1996/02/19,16,Shiro Koshinaka,1050.0
1996/02/19,15,Hiromichi Fuyuki,1050.0
1996/02/19,14,Antonio Inoki,1050.0
1996/02/19,13,Riki Choshu,1050.0
1996/02/19,12,Shinya Hashimoto,1050.0
1996/02/19,11,Nobuhiko Takada,1050.0
1996/02/19,10,Takashi Iizuka,1056.792367725604
1996/02/19,9,Junji Hirata,1061.5626548552852
1996/02/19,8,Black Tiger,1067.6720796064665
1996/02/19,7,Osamu Kido,1080.3539987758077
1996/02/19,6,Osamu Nishimura,1082.439647474226
1996/02/19,5,Jushin Thunder Liger,1092.8536882591618
1996/02/19,4,Kengo Kimura,1100.799790618055
1996/02/19,3,Kensuke Sasaki,1129.8002780893262
1996/02/19,2,El Samurai,1137.2767152297379
1996/02/19,1,Akira Nogami,1176.289878883496

1996/02/20,20,Tatsuhito Takaiwa / Black Tiger V,1009.3549540211608
1996/02/20,19,Tokimitsu Ishizawa,1011.5749184753345
1996/02/20,18,Hiroyoshi Tenzan,1050.0
1996/02/20,17,Shiro Koshinaka,1050.0
1996/02/20,16,Hiromichi Fuyuki,1050.0
1996/02/20,15,Antonio Inoki,1050.0
1996/02/20,14,Riki Choshu,1050.0
1996/02/20,13,Shinya Hashimoto,1050.0
1996/02/20,12,Nobuhiko Takada,1050.0
1996/02/20,11,Takashi Iizuka,1056.792367725604
1996/02/20,10,Junji Hirata,1061.5626548552852
1996/02/20,9,Black Tiger,1067.6720796064665
1996/02/20,8,Hiro Saito,1073.3959660263552
1996/02/20,7,Osamu Kido,1080.3539987758077
1996/02/20,6,Osamu Nishimura,1082.439647474226
1996/02/20,5,Jushin Thunder Liger,1092.8536882591618
1996/02/20,4,Kengo Kimura,1100.799790618055
1996/02/20,3,Akira Nogami,1102.8939128571408
1996/02/20,2,Kensuke Sasaki,1129.8002780893262
1996/02/20,1,El Samurai,1137.2767152297379

1996/02/23,20,Tatsuhito Takaiwa / Black Tiger V,1009.3549540211608
1996/02/23,19,Tokimitsu Ishizawa,1011.5749184753345
1996/02/23,18,Hiroyoshi Tenzan,1050.0
1996/02/23,17,Shiro Koshinaka,1050.0
1996/02/23,16,Hiromichi Fuyuki,1050.0
1996/02/23,15,Antonio Inoki,1050.0
1996/02/23,14,Riki Choshu,1050.0
1996/02/23,13,Shinya Hashimoto,1050.0
1996/02/23,12,Nobuhiko Takada,1050.0
1996/02/23,11,Takashi Iizuka,1056.792367725604
1996/02/23,10,Junji Hirata,1061.5626548552852
1996/02/23,9,Black Tiger,1067.6720796064665
1996/02/23,8,Hiro Saito,1073.3959660263552
1996/02/23,7,Osamu Kido,1080.3539987758077
1996/02/23,6,El Samurai,1082.3447220593803
1996/02/23,5,Osamu Nishimura,1082.439647474226
1996/02/23,4,Jushin Thunder Liger,1092.8536882591618
1996/02/23,3,Kengo Kimura,1100.799790618055
1996/02/23,2,Kensuke Sasaki,1129.8002780893262
1996/02/23,1,Akira Nogami,1157.8259060274984

1996/02/24,20,Tokimitsu Ishizawa,1011.5749184753345
1996/02/24,19,Hiroyoshi Tenzan,1050.0
1996/02/24,18,Shiro Koshinaka,1050.0
1996/02/24,17,Hiromichi Fuyuki,1050.0
1996/02/24,16,Antonio Inoki,1050.0
1996/02/24,15,Riki Choshu,1050.0
1996/02/24,14,Shinya Hashimoto,1050.0
1996/02/24,13,Nobuhiko Takada,1050.0
1996/02/24,12,Tatsuhito Takaiwa / Black Tiger V,1056.1861933742548
1996/02/24,11,Junji Hirata,1061.5626548552852
1996/02/24,10,Black Tiger,1067.6720796064665
1996/02/24,9,Hiro Saito,1073.3959660263552
1996/02/24,8,Osamu Kido,1080.3539987758077
1996/02/24,7,Osamu Nishimura,1082.439647474226
1996/02/24,6,Jushin Thunder Liger,1092.8536882591618
1996/02/24,5,Takashi Iizuka,1097.3939270089843
1996/02/24,4,Kengo Kimura,1100.799790618055
1996/02/24,3,El Samurai,1108.4819507728866
1996/02/24,2,Kensuke Sasaki,1129.8002780893262
1996/02/24,1,Akira Nogami,1176.7697220185707

1996/02/25,20,Kuniaki Kobayashi,1000.0782842340352
1996/02/25,19,Hiro Saito,1006.3486850439549
1996/02/25,18,Kazuo Yamazaki,1017.0472809824003
1996/02/25,17,Hiromichi Fuyuki,1050.0
1996/02/25,16,Antonio Inoki,1050.0
1996/02/25,15,Riki Choshu,1050.0
1996/02/25,14,Shinya Hashimoto,1050.0
1996/02/25,13,Nobuhiko Takada,1050.0
1996/02/25,12,Junji Hirata,1061.5626548552852
1996/02/25,11,Black Tiger,1067.6720796064665
1996/02/25,10,Tokimitsu Ishizawa,1067.9599456155427
1996/02/25,9,Osamu Kido,1080.3539987758077
1996/02/25,8,Osamu Nishimura,1082.439647474226
1996/02/25,7,Jushin Thunder Liger,1092.8536882591618
1996/02/25,6,Takashi Iizuka,1097.3939270089843
1996/02/25,5,Shiro Koshinaka,1100.0
1996/02/25,4,Kengo Kimura,1100.799790618055
1996/02/25,3,El Samurai,1108.4819507728866
1996/02/25,2,Kensuke Sasaki,1129.8002780893262
1996/02/25,1,Akira Nogami,1176.7697220185707

1996/03/09,20,Yuji Nagata,1035.6857609940841
1996/03/09,19,Kengo Kimura,1037.5324202524905
1996/03/09,18,Hiromichi Fuyuki,1050.0
1996/03/09,17,Antonio Inoki,1050.0
1996/03/09,16,Riki Choshu,1050.0
1996/03/09,15,Shinya Hashimoto,1050.0
1996/03/09,14,Nobuhiko Takada,1050.0
1996/03/09,13,Shinjiro Otani,1057.386659097967
1996/03/09,12,Junji Hirata,1061.5626548552852
1996/03/09,11,Black Tiger,1067.6720796064665
1996/03/09,10,Tokimitsu Ishizawa,1067.9599456155427
1996/03/09,9,Hiro Saito,1069.6160554095195
1996/03/09,8,Osamu Kido,1080.3539987758077
1996/03/09,7,Osamu Nishimura,1082.439647474226
1996/03/09,6,Jushin Thunder Liger,1092.8536882591618
1996/03/09,5,Takashi Iizuka,1097.3939270089843
1996/03/09,4,Shiro Koshinaka,1100.0
1996/03/09,3,El Samurai,1108.4819507728866
1996/03/09,2,Kensuke Sasaki,1129.8002780893262
1996/03/09,1,Akira Nogami,1176.7697220185707

1996/03/10,20,Kengo Kimura,1037.5324202524905
1996/03/10,19,Yuji Nagata,1039.8354184423213
1996/03/10,18,Hiromichi Fuyuki,1050.0
1996/03/10,17,Antonio Inoki,1050.0
1996/03/10,16,Riki Choshu,1050.0
1996/03/10,15,Shinya Hashimoto,1050.0
1996/03/10,14,Nobuhiko Takada,1050.0
1996/03/10,13,Shinjiro Otani,1057.386659097967
1996/03/10,12,Junji Hirata,1061.5626548552852
1996/03/10,11,Black Tiger,1067.6720796064665
1996/03/10,10,Tokimitsu Ishizawa,1067.9599456155427
1996/03/10,9,Osamu Kido,1080.3539987758077
1996/03/10,8,Osamu Nishimura,1082.439647474226
1996/03/10,7,Jushin Thunder Liger,1092.8536882591618
1996/03/10,6,Takashi Iizuka,1097.3939270089843
1996/03/10,5,Shiro Koshinaka,1100.0
1996/03/10,4,El Samurai,1108.4819507728866
1996/03/10,3,Hiro Saito,1109.7294578667975
1996/03/10,2,Kensuke Sasaki,1129.8002780893262
1996/03/10,1,Akira Nogami,1176.7697220185707

1996/03/11,20,Hiroyoshi Tenzan,1024.8972981025604
1996/03/11,19,Kengo Kimura,1037.5324202524905
1996/03/11,18,Hiromichi Fuyuki,1050.0
1996/03/11,17,Antonio Inoki,1050.0
1996/03/11,16,Riki Choshu,1050.0
1996/03/11,15,Shinya Hashimoto,1050.0
1996/03/11,14,Nobuhiko Takada,1050.0
1996/03/11,13,Shinjiro Otani,1057.386659097967
1996/03/11,12,Junji Hirata,1061.5626548552852
1996/03/11,11,Black Tiger,1067.6720796064665
1996/03/11,10,Osamu Kido,1080.3539987758077
1996/03/11,9,Osamu Nishimura,1082.439647474226
1996/03/11,8,Jushin Thunder Liger,1092.8536882591618
1996/03/11,7,Takashi Iizuka,1097.3939270089843
1996/03/11,6,Shiro Koshinaka,1100.0
1996/03/11,5,El Samurai,1108.4819507728866
1996/03/11,4,Hiro Saito,1109.7294578667975
1996/03/11,3,Tokimitsu Ishizawa,1113.9213182873063
1996/03/11,2,Kensuke Sasaki,1129.8002780893262
1996/03/11,1,Akira Nogami,1176.7697220185707

1996/03/13,20,Hiroyoshi Tenzan,1024.8972981025604
1996/03/13,19,Kengo Kimura,1037.5324202524905
1996/03/13,18,Hiromichi Fuyuki,1050.0
1996/03/13,17,Antonio Inoki,1050.0
1996/03/13,16,Riki Choshu,1050.0
1996/03/13,15,Shinya Hashimoto,1050.0
1996/03/13,14,Nobuhiko Takada,1050.0
1996/03/13,13,Shinjiro Otani,1057.386659097967
1996/03/13,12,Black Tiger,1067.6720796064665
1996/03/13,11,Osamu Kido,1080.3539987758077
1996/03/13,10,Osamu Nishimura,1082.439647474226
1996/03/13,9,Jushin Thunder Liger,1092.8536882591618
1996/03/13,8,Takashi Iizuka,1097.3939270089843
1996/03/13,7,Shiro Koshinaka,1100.0
1996/03/13,6,Junji Hirata,1102.7946477502069
1996/03/13,5,El Samurai,1108.4819507728866
1996/03/13,4,Hiro Saito,1109.7294578667975
1996/03/13,3,Tokimitsu Ishizawa,1116.4846443214512
1996/03/13,2,Kensuke Sasaki,1129.8002780893262
1996/03/13,1,Akira Nogami,1176.7697220185707

1996/03/14,20,Kengo Kimura,1037.5324202524905
1996/03/14,19,Hiromichi Fuyuki,1050.0
1996/03/14,18,Antonio Inoki,1050.0
1996/03/14,17,Riki Choshu,1050.0
1996/03/14,16,Shinya Hashimoto,1050.0
1996/03/14,15,Nobuhiko Takada,1050.0
1996/03/14,14,Shinjiro Otani,1057.386659097967
1996/03/14,13,Hiroyoshi Tenzan,1064.2826287173195
1996/03/14,12,Black Tiger,1067.6720796064665
1996/03/14,11,Osamu Kido,1080.3539987758077
1996/03/14,10,Osamu Nishimura,1082.439647474226
1996/03/14,9,Jushin Thunder Liger,1092.8536882591618
1996/03/14,8,Takashi Iizuka,1097.3939270089843
1996/03/14,7,Shiro Koshinaka,1100.0
1996/03/14,6,Junji Hirata,1102.7946477502069
1996/03/14,5,El Samurai,1108.4819507728866
1996/03/14,4,Hiro Saito,1109.7294578667975
1996/03/14,3,Tokimitsu Ishizawa,1116.4846443214512
1996/03/14,2,Kensuke Sasaki,1129.8002780893262
1996/03/14,1,Akira Nogami,1176.7697220185707

1996/03/16,20,Kengo Kimura,1037.5324202524905
1996/03/16,19,Hiromichi Fuyuki,1050.0
1996/03/16,18,Antonio Inoki,1050.0
1996/03/16,17,Riki Choshu,1050.0
1996/03/16,16,Shinya Hashimoto,1050.0
1996/03/16,15,Nobuhiko Takada,1050.0
1996/03/16,14,Shinjiro Otani,1057.386659097967
1996/03/16,13,Hiroyoshi Tenzan,1064.2826287173195
1996/03/16,12,Black Tiger,1067.6720796064665
1996/03/16,11,Osamu Kido,1080.3539987758077
1996/03/16,10,Osamu Nishimura,1082.439647474226
1996/03/16,9,Jushin Thunder Liger,1092.8536882591618
1996/03/16,8,Takashi Iizuka,1097.3939270089843
1996/03/16,7,Shiro Koshinaka,1100.0
1996/03/16,6,Junji Hirata,1102.7946477502069
1996/03/16,5,El Samurai,1108.4819507728866
1996/03/16,4,Hiro Saito,1109.7294578667975
1996/03/16,3,Kensuke Sasaki,1129.8002780893262
1996/03/16,2,Tokimitsu Ishizawa,1144.6981947854201
1996/03/16,1,Akira Nogami,1176.7697220185707

1996/03/17,20,Hiro Saito,1021.4166507618668
1996/03/17,19,El Samurai,1036.6165565864394
1996/03/17,18,Kengo Kimura,1037.5324202524905
1996/03/17,17,Hiromichi Fuyuki,1050.0
1996/03/17,16,Antonio Inoki,1050.0
1996/03/17,15,Riki Choshu,1050.0
1996/03/17,14,Shinya Hashimoto,1050.0
1996/03/17,13,Nobuhiko Takada,1050.0
1996/03/17,12,Hiroyoshi Tenzan,1064.2826287173195
1996/03/17,11,Black Tiger,1067.6720796064665
1996/03/17,10,Osamu Kido,1080.3539987758077
1996/03/17,9,Osamu Nishimura,1082.439647474226
1996/03/17,8,Koji Kanemoto,1089.3011482234988
