1982/01/13,17,Isamu Teranishi,1012.0274810705838
1982/01/13,16,Yoshiaki Fujiwara,1014.9486709879044
1982/01/13,15,Ryuma Go,1018.4038992549753
1982/01/13,14,Shinichi Nakano,1027.8686210103137
1982/01/13,13,Animal Hamaguchi,1036.9465898301644
1982/01/13,12,Seiji Sakaguchi,1041.8493543293368
1982/01/13,11,Wahoo McDaniel,1048.127001232752
1982/01/13,10,Osamu Kido,1049.4029269059336
1982/01/13,9,Bob Backlund,1050.0
1982/01/13,8,Antonio Inoki,1050.0
1982/01/13,7,Rusher Kimura,1052.123972214818
1982/01/13,6,Tatsumi Fujinami,1072.6053935051737
1982/01/13,5,Tiger Toguchi,1086.8078113936554
1982/01/13,4,Karl Gotch,1092.8536882591618
1982/01/13,3,Bret Hart,1096.7161333263018
1982/01/13,2,Tiger Mask / Tiger Mask I,1098.9717080798239
1982/01/13,1,Makoto Arakawa,1144.6202336816593

1982/01/15,20,Shinichi Nakano,964.3140328855911
1982/01/15,19,Superstar Billy Graham / Billy Graham,1001.0043339298248
1982/01/15,18,Yoshiaki Fujiwara,1014.9486709879044
1982/01/15,17,Ryuma Go,1018.4038992549753
1982/01/15,16,Dynamite Kid,1026.1068203396712
1982/01/15,15,Animal Hamaguchi,1036.9465898301644
1982/01/15,14,Seiji Sakaguchi,1041.8493543293368
1982/01/15,13,Wahoo McDaniel,1048.127001232752
1982/01/15,12,Osamu Kido,1049.4029269059336
1982/01/15,11,Bob Backlund,1050.0
1982/01/15,10,Antonio Inoki,1050.0
1982/01/15,9,Baby Face,1051.730202562318
1982/01/15,8,Rusher Kimura,1052.123972214818
1982/01/15,7,Akira Maeda,1058.376178887076
1982/01/15,6,Tatsumi Fujinami,1072.6053935051737
1982/01/15,5,Tiger Toguchi,1086.8078113936554
1982/01/15,4,Karl Gotch,1092.8536882591618
1982/01/15,3,Bret Hart,1124.991481712367
1982/01/15,2,Tiger Mask / Tiger Mask I,1134.2930229734372
1982/01/15,1,Makoto Arakawa,1158.898435565933

1982/01/16,20,Animal Hamaguchi,994.0733366151983
1982/01/16,19,Superstar Billy Graham / Billy Graham,1001.0043339298248
1982/01/16,18,Riki Choshu,1007.5694258664957
1982/01/16,17,Yoshiaki Fujiwara,1014.9486709879044
1982/01/16,16,Akira Maeda,1022.4519105195707
1982/01/16,15,Dynamite Kid,1026.1068203396712
1982/01/16,14,Kantaro Hoshino,1038.0593268665223
1982/01/16,13,Seiji Sakaguchi,1041.8493543293368
1982/01/16,12,Wahoo McDaniel,1048.127001232752
1982/01/16,11,Bob Backlund,1050.0
1982/01/16,10,Antonio Inoki,1050.0
1982/01/16,9,Baby Face,1051.730202562318
1982/01/16,8,Rusher Kimura,1052.123972214818
1982/01/16,7,Tatsumi Fujinami,1072.6053935051737
1982/01/16,6,Karl Gotch,1092.8536882591618
1982/01/16,5,Osamu Kido,1094.9536084218096
1982/01/16,4,Bret Hart,1124.991481712367
1982/01/16,3,Tiger Toguchi,1129.6810646086215
1982/01/16,2,Tiger Mask / Tiger Mask I,1134.2930229734372
1982/01/16,1,Makoto Arakawa,1194.8227039334383

1982/01/17,20,Animal Hamaguchi,994.0733366151983
1982/01/17,19,Yoshiaki Fujiwara,1014.9486709879044
1982/01/17,18,Superstar Billy Graham / Billy Graham,1018.7197232796385
1982/01/17,17,Kantaro Hoshino,1038.0593268665223
1982/01/17,16,Wahoo McDaniel,1048.127001232752
1982/01/17,15,Bob Backlund,1050.0
1982/01/17,14,Antonio Inoki,1050.0
1982/01/17,13,Baby Face,1051.730202562318
1982/01/17,12,Rusher Kimura,1052.123972214818
1982/01/17,11,Riki Choshu,1052.5899231088497
1982/01/17,10,Dynamite Kid,1066.7477278984768
1982/01/17,9,Akira Maeda,1069.225311016043
1982/01/17,8,Tatsumi Fujinami,1072.6053935051737
1982/01/17,7,Seiji Sakaguchi,1085.8557068226357
1982/01/17,6,Karl Gotch,1092.8536882591618
1982/01/17,5,Osamu Kido,1094.9536084218096
1982/01/17,4,Tiger Toguchi,1111.9656752588078
1982/01/17,3,Bret Hart,1124.991481712367
1982/01/17,2,Tiger Mask / Tiger Mask I,1134.2930229734372
1982/01/17,1,Makoto Arakawa,1194.8227039334383

1982/01/18,20,Baby Face,1004.7307741680576
1982/01/18,19,Shinichi Nakano,1006.018934316592
1982/01/18,18,Yoshiaki Fujiwara,1014.9486709879044
1982/01/18,17,Superstar Billy Graham / Billy Graham,1018.7197232796385
1982/01/18,16,Kantaro Hoshino,1038.0593268665223
1982/01/18,15,Wahoo McDaniel,1048.127001232752
1982/01/18,14,Bob Backlund,1050.0
1982/01/18,13,Antonio Inoki,1050.0
1982/01/18,12,Rusher Kimura,1052.123972214818
1982/01/18,11,Riki Choshu,1052.5899231088497
1982/01/18,10,Ryuma Go,1066.42161120192
1982/01/18,9,Dynamite Kid,1066.7477278984768
1982/01/18,8,Seiji Sakaguchi,1085.8557068226357
1982/01/18,7,Karl Gotch,1092.8536882591618
1982/01/18,6,Osamu Kido,1094.9536084218096
1982/01/18,5,Tiger Toguchi,1111.9656752588078
1982/01/18,4,Tatsumi Fujinami,1119.6048218994342
1982/01/18,3,Tiger Mask / Tiger Mask I,1134.2930229734372
1982/01/18,2,Bret Hart,1148.4606895828092
1982/01/18,1,Makoto Arakawa,1194.8227039334383

1982/01/20,20,Animal Hamaguchi,994.0733366151983
1982/01/20,19,Baby Face,1004.7307741680576
1982/01/20,18,Yoshiaki Fujiwara,1014.9486709879044
1982/01/20,17,Seiji Sakaguchi,1026.3125447415325
1982/01/20,16,Ryuma Go,1028.013343331378
1982/01/20,15,Kantaro Hoshino,1038.0593268665223
1982/01/20,14,Bob Backlund,1050.0
1982/01/20,13,Antonio Inoki,1050.0
1982/01/20,12,Rusher Kimura,1052.123972214818
1982/01/20,11,Riki Choshu,1052.5899231088497
1982/01/20,10,Wahoo McDaniel,1057.2121126006373
1982/01/20,9,Superstar Billy Graham / Billy Graham,1078.2628853607416
1982/01/20,8,Karl Gotch,1092.8536882591618
1982/01/20,7,Osamu Kido,1094.9536084218096
1982/01/20,6,Tiger Toguchi,1102.8805638909225
1982/01/20,5,Dynamite Kid,1107.2488258113926
1982/01/20,4,Tatsumi Fujinami,1119.6048218994342
1982/01/20,3,Tiger Mask / Tiger Mask I,1155.3218054450947
1982/01/20,2,Bret Hart,1186.8689574533512
1982/01/20,1,Makoto Arakawa,1220.0440481778603

1982/01/21,20,Yoshiaki Fujiwara,1014.9486709879044
1982/01/21,19,Osamu Kido,1024.8855498098878
1982/01/21,18,Seiji Sakaguchi,1026.3125447415325
1982/01/21,17,Shinichi Nakano,1026.8381134633364
1982/01/21,16,Ryuma Go,1028.013343331378
1982/01/21,15,Bob Backlund,1050.0
1982/01/21,14,Antonio Inoki,1050.0
1982/01/21,13,Rusher Kimura,1052.123972214818
1982/01/21,12,Riki Choshu,1052.5899231088497
1982/01/21,11,Wahoo McDaniel,1057.2121126006373
1982/01/21,10,Kantaro Hoshino,1064.731321468515
1982/01/21,9,Superstar Billy Graham / Billy Graham,1078.2628853607416
1982/01/21,8,SD Jones,1087.3356462623447
1982/01/21,7,Tiger Toguchi,1088.492941975253
1982/01/21,6,Karl Gotch,1092.8536882591618
1982/01/21,5,Dynamite Kid,1107.2488258113926
1982/01/21,4,Tatsumi Fujinami,1147.6580748111242
1982/01/21,3,Tiger Mask / Tiger Mask I,1155.3218054450947
1982/01/21,2,Bret Hart,1186.8689574533512
1982/01/21,1,Makoto Arakawa,1220.0440481778603

1982/01/22,20,Bad News Allen,1014.3876219156696
1982/01/22,19,Yoshiaki Fujiwara,1014.9486709879044
1982/01/22,18,Seiji Sakaguchi,1026.3125447415325
1982/01/22,17,Ryuma Go,1028.013343331378
1982/01/22,16,Bob Backlund,1050.0
1982/01/22,15,Antonio Inoki,1050.0
1982/01/22,14,Black Cat,1051.968350353975
1982/01/22,13,Rusher Kimura,1052.123972214818
1982/01/22,12,Riki Choshu,1052.5899231088497
1982/01/22,11,Kantaro Hoshino,1064.731321468515
1982/01/22,10,Superstar Billy Graham / Billy Graham,1079.7346835383466
1982/01/22,9,Tiger Toguchi,1087.021143797648
1982/01/22,8,Karl Gotch,1092.8536882591618
1982/01/22,7,Wahoo McDaniel,1102.5733246217292
1982/01/22,6,Dynamite Kid,1107.2488258113926
1982/01/22,5,SD Jones,1111.1294796250277
1982/01/22,4,Tatsumi Fujinami,1147.6580748111242
1982/01/22,3,Tiger Mask / Tiger Mask I,1155.3218054450947
1982/01/22,2,Bret Hart,1186.8689574533512
1982/01/22,1,Makoto Arakawa,1226.3900000907604

1982/01/23,20,Animal Hamaguchi,1002.4158161523409
1982/01/23,19,Baby Face,1004.7307741680576
1982/01/23,18,Bad News Allen,1014.3876219156696
1982/01/23,17,Yoshiaki Fujiwara,1014.9486709879044
1982/01/23,16,Seiji Sakaguchi,1026.3125447415325
1982/01/23,15,Riki Choshu,1044.2474435717072
1982/01/23,14,Bob Backlund,1050.0
1982/01/23,13,Antonio Inoki,1050.0
1982/01/23,12,Rusher Kimura,1052.123972214818
1982/01/23,11,Kantaro Hoshino,1052.7091163074294
1982/01/23,10,Tiger Toguchi,1087.021143797648
1982/01/23,9,Karl Gotch,1092.8536882591618
1982/01/23,8,Superstar Billy Graham / Billy Graham,1101.7132780353159
1982/01/23,7,Wahoo McDaniel,1102.5733246217292
1982/01/23,6,Dynamite Kid,1107.2488258113926
1982/01/23,5,SD Jones,1111.1294796250277
1982/01/23,4,Tatsumi Fujinami,1147.6580748111242
1982/01/23,3,Tiger Mask / Tiger Mask I,1155.3218054450947
1982/01/23,2,Bret Hart,1186.8689574533512
1982/01/23,1,Makoto Arakawa,1229.6385334857775

1982/01/25,20,Bad News Allen,1014.3876219156696
1982/01/25,19,Yoshiaki Fujiwara,1014.9486709879044
1982/01/25,18,Tiger Toguchi,1015.6037640436688
1982/01/25,17,Seiji Sakaguchi,1026.3125447415325
1982/01/25,16,Riki Choshu,1044.2474435717072
1982/01/25,15,Bob Backlund,1050.0
1982/01/25,14,Antonio Inoki,1050.0
1982/01/25,13,Rusher Kimura,1052.123972214818
1982/01/25,12,Kantaro Hoshino,1052.7091163074294
1982/01/25,11,Isamu Teranishi,1054.6787436064433
1982/01/25,10,Abdullah The Butcher,1070.7751541029697
1982/01/25,9,Karl Gotch,1092.8536882591618
1982/01/25,8,Superstar Billy Graham / Billy Graham,1101.7132780353159
1982/01/25,7,Wahoo McDaniel,1102.5733246217292
1982/01/25,6,SD Jones,1111.1294796250277
1982/01/25,5,Dynamite Kid,1122.9804157826816
1982/01/25,4,Tatsumi Fujinami,1147.6580748111242
1982/01/25,3,Tiger Mask / Tiger Mask I,1180.8592624149671
1982/01/25,2,Makoto Arakawa,1188.9425821622556
1982/01/25,1,Bret Hart,1207.5222968619687

1982/01/26,20,Seiji Sakaguchi,1026.3125447415325
1982/01/26,19,Osamu Kido,1034.7295308662335
1982/01/26,18,Riki Choshu,1044.2474435717072
1982/01/26,17,SD Jones,1047.7184675010326
1982/01/26,16,Bob Backlund,1050.0
1982/01/26,15,Antonio Inoki,1050.0
1982/01/26,14,Rusher Kimura,1052.123972214818
1982/01/26,13,Isamu Teranishi,1054.6787436064433
1982/01/26,12,Kantaro Hoshino,1070.2828743323278
1982/01/26,11,Abdullah The Butcher,1070.7751541029697
1982/01/26,10,Tiger Toguchi,1079.0147761676637
1982/01/26,9,Karl Gotch,1092.8536882591618
1982/01/26,8,Ryuma Go,1095.2173015094704
1982/01/26,7,Superstar Billy Graham / Billy Graham,1101.7132780353159
1982/01/26,6,Wahoo McDaniel,1102.5733246217292
1982/01/26,5,Makoto Arakawa,1107.534066129225
1982/01/26,4,Tatsumi Fujinami,1147.6580748111242
1982/01/26,3,Dynamite Kid,1154.4095051790046
1982/01/26,2,Tiger Mask / Tiger Mask I,1180.8592624149671
1982/01/26,1,Bret Hart,1207.5222968619687

1982/01/28,20,Black Cat,1024.8596202930344
1982/01/28,19,Seiji Sakaguchi,1030.0202890081105
1982/01/28,18,Osamu Kido,1034.7295308662335
1982/01/28,17,Riki Choshu,1044.2474435717072
1982/01/28,16,SD Jones,1047.7184675010326
1982/01/28,15,Rusher Kimura,1048.41622794824
1982/01/28,14,Bob Backlund,1050.0
1982/01/28,13,Isamu Teranishi,1054.6787436064433
1982/01/28,12,Kantaro Hoshino,1070.2828743323278
1982/01/28,11,Tiger Toguchi,1079.0147761676637
1982/01/28,10,Karl Gotch,1092.8536882591618
1982/01/28,9,Ryuma Go,1095.2173015094704
1982/01/28,8,Superstar Billy Graham / Billy Graham,1101.7132780353159
1982/01/28,7,Wahoo McDaniel,1102.5733246217292
1982/01/28,6,Antonio Inoki,1102.9862267467558
1982/01/28,5,Dynamite Kid,1108.2085947850164
1982/01/28,4,Makoto Arakawa,1137.126822147452
1982/01/28,3,Tatsumi Fujinami,1147.6580748111242
1982/01/28,2,Bret Hart,1210.8558124184592
1982/01/28,1,Tiger Mask / Tiger Mask I,1227.0601728089555

1982/01/30,20,Isamu Teranishi,1012.3219260687375
1982/01/30,19,Bad News Allen,1014.3876219156696
1982/01/30,18,Osamu Kido,1034.7295308662335
1982/01/30,17,Riki Choshu,1044.2474435717072
1982/01/30,16,SD Jones,1047.7184675010326
1982/01/30,15,Rusher Kimura,1048.41622794824
1982/01/30,14,Bob Backlund,1050.0
1982/01/30,13,Abdullah The Butcher,1069.548434960472
1982/01/30,12,Kantaro Hoshino,1070.2828743323278
1982/01/30,11,Tiger Toguchi,1079.0147761676637
1982/01/30,10,Karl Gotch,1092.8536882591618
1982/01/30,9,Superstar Billy Graham / Billy Graham,1101.7132780353159
1982/01/30,8,Wahoo McDaniel,1102.5733246217292
1982/01/30,7,Antonio Inoki,1102.9862267467558
1982/01/30,6,Ryuma Go,1135.2281917212144
1982/01/30,5,Makoto Arakawa,1146.1523096521228
1982/01/30,4,Tatsumi Fujinami,1147.6580748111242
1982/01/30,3,Dynamite Kid,1150.5654123227223
1982/01/30,2,Bret Hart,1223.0848057073372
1982/01/30,1,Tiger Mask / Tiger Mask I,1232.3838608449025

1982/01/31,20,Bad News Allen,1014.3876219156696
1982/01/31,19,Riki Choshu,1044.2474435717072
1982/01/31,18,Animal Hamaguchi,1045.7794708751019
1982/01/31,17,SD Jones,1047.7184675010326
1982/01/31,16,Rusher Kimura,1048.41622794824
1982/01/31,15,Bob Backlund,1050.0
1982/01/31,14,Abdullah The Butcher,1069.548434960472
1982/01/31,13,Haruka Eigen,1069.8743218563045
1982/01/31,12,Ryuma Go,1075.9891692086048
1982/01/31,11,Makoto Arakawa,1076.2779877958183
1982/01/31,10,Tiger Toguchi,1079.0147761676637
1982/01/31,9,Karl Gotch,1092.8536882591618
1982/01/31,8,Wahoo McDaniel,1102.5733246217292
1982/01/31,7,Antonio Inoki,1102.9862267467558
1982/01/31,6,Kantaro Hoshino,1129.5218968449374
1982/01/31,5,Superstar Billy Graham / Billy Graham,1134.65880773545
1982/01/31,4,Tatsumi Fujinami,1147.6580748111242
1982/01/31,3,Dynamite Kid,1184.4866761351395
1982/01/31,2,Bret Hart,1223.0848057073372
1982/01/31,1,Tiger Mask / Tiger Mask I,1232.3838608449025

1982/02/02,20,Haruka Eigen,1040.5969455745394
1982/02/02,19,Riki Choshu,1044.2474435717072
1982/02/02,18,Animal Hamaguchi,1045.7794708751019
1982/02/02,17,Rusher Kimura,1048.41622794824
1982/02/02,16,Bob Backlund,1050.0
1982/02/02,15,Baby Face,1052.682607277498
1982/02/02,14,Abdullah The Butcher,1069.548434960472
1982/02/02,13,Seiji Sakaguchi,1073.9644301936335
1982/02/02,12,Ryuma Go,1075.9891692086048
1982/02/02,11,Makoto Arakawa,1076.2779877958183
1982/02/02,10,Tiger Toguchi,1079.0147761676637
1982/02/02,9,Karl Gotch,1092.8536882591618
1982/02/02,8,Wahoo McDaniel,1102.5733246217292
1982/02/02,7,Antonio Inoki,1102.9862267467558
1982/02/02,6,Kantaro Hoshino,1129.5218968449374
1982/02/02,5,Superstar Billy Graham / Billy Graham,1134.65880773545
1982/02/02,4,Tatsumi Fujinami,1147.6580748111242
1982/02/02,3,Dynamite Kid,1184.4866761351395
1982/02/02,2,Tiger Mask / Tiger Mask I,1232.3838608449025
1982/02/02,1,Bret Hart,1237.7234938482197

1982/02/03,20,Haruka Eigen,1040.5969455745394
1982/02/03,19,Riki Choshu,1044.2474435717072
1982/02/03,18,Animal Hamaguchi,1045.7794708751019
1982/02/03,17,Rusher Kimura,1048.41622794824
1982/02/03,16,Bob Backlund,1050.0
1982/02/03,15,Isamu Teranishi,1059.922140842432
1982/02/03,14,Abdullah The Butcher,1069.548434960472
1982/02/03,13,Seiji Sakaguchi,1073.9644301936335
1982/02/03,12,Ryuma Go,1075.9891692086048
1982/02/03,11,Makoto Arakawa,1076.2779877958183
1982/02/03,10,Tiger Toguchi,1079.0147761676637
1982/02/03,9,Karl Gotch,1092.8536882591618
1982/02/03,8,Wahoo McDaniel,1102.5733246217292
1982/02/03,7,Antonio Inoki,1102.9862267467558
1982/02/03,6,Kantaro Hoshino,1129.5218968449374
1982/02/03,5,Superstar Billy Graham / Billy Graham,1134.65880773545
1982/02/03,4,Dynamite Kid,1151.783506449991
1982/02/03,3,Tatsumi Fujinami,1184.320584033175
1982/02/03,2,Tiger Mask / Tiger Mask I,1235.8827257244293
1982/02/03,1,Bret Hart,1237.7234938482197

1982/02/04,20,Haruka Eigen,1040.5969455745394
1982/02/04,19,Kantaro Hoshino,1040.672180678976
1982/02/04,18,Riki Choshu,1044.2474435717072
1982/02/04,17,Animal Hamaguchi,1045.7794708751019
1982/02/04,16,Rusher Kimura,1048.41622794824
1982/02/04,15,Bob Backlund,1050.0
1982/02/04,14,Osamu Kido,1050.9789653406217
1982/02/04,13,Seiji Sakaguchi,1073.9644301936335
1982/02/04,12,Ryuma Go,1075.9891692086048
1982/02/04,11,Makoto Arakawa,1076.2779877958183
1982/02/04,10,Tiger Toguchi,1079.0147761676637
1982/02/04,9,Isamu Teranishi,1087.9173134806017
1982/02/04,8,Karl Gotch,1092.8536882591618
1982/02/04,7,Wahoo McDaniel,1102.5733246217292
1982/02/04,6,Antonio Inoki,1102.9862267467558
1982/02/04,5,Superstar Billy Graham / Billy Graham,1134.65880773545
1982/02/04,4,Dynamite Kid,1151.783506449991
1982/02/04,3,Tatsumi Fujinami,1218.3792356774857
1982/02/04,2,Tiger Mask / Tiger Mask I,1235.8827257244293
1982/02/04,1,Bret Hart,1241.9979830765972

1982/02/05,20,Kantaro Hoshino,1040.672180678976
1982/02/05,19,Riki Choshu,1044.2474435717072
1982/02/05,18,Abdullah The Butcher,1045.0256730727826
1982/02/05,17,Animal Hamaguchi,1045.7794708751019
1982/02/05,16,Rusher Kimura,1048.41622794824
1982/02/05,15,Bob Backlund,1050.0
1982/02/05,14,Dusty Rhodes,1061.17907025985
1982/02/05,13,Seiji Sakaguchi,1073.9644301936335
1982/02/05,12,Ryuma Go,1075.9891692086048
1982/02/05,11,Makoto Arakawa,1076.2779877958183
1982/02/05,10,Osamu Kido,1086.4034566965775
1982/02/05,9,Karl Gotch,1092.8536882591618
1982/02/05,8,Wahoo McDaniel,1093.0374348651078
1982/02/05,7,Antonio Inoki,1102.9862267467558
1982/02/05,6,Isamu Teranishi,1104.6309233036159
1982/02/05,5,Superstar Billy Graham / Billy Graham,1134.65880773545
1982/02/05,4,Dynamite Kid,1151.783506449991
1982/02/05,3,Bret Hart,1216.5580003730588
1982/02/05,2,Tatsumi Fujinami,1218.3792356774857
1982/02/05,1,Tiger Mask / Tiger Mask I,1261.3227084279677

1982/02/06,20,Kantaro Hoshino,1040.672180678976
1982/02/06,19,SD Jones,1041.5524744548948
1982/02/06,18,Abdullah The Butcher,1045.0256730727826
1982/02/06,17,Animal Hamaguchi,1045.7794708751019
1982/02/06,16,Rusher Kimura,1048.41622794824
1982/02/06,15,Bob Backlund,1050.0
1982/02/06,14,Osamu Kido,1054.304541593278
1982/02/06,13,Seiji Sakaguchi,1073.9644301936335
1982/02/06,12,Ryuma Go,1075.9891692086048
1982/02/06,11,Makoto Arakawa,1076.2779877958183
1982/02/06,10,Wahoo McDaniel,1082.3809366504377
1982/02/06,9,Karl Gotch,1092.8536882591618
1982/02/06,8,Antonio Inoki,1102.9862267467558
1982/02/06,7,Dusty Rhodes,1108.7443404325647
1982/02/06,6,Isamu Teranishi,1125.7607613516789
1982/02/06,5,Superstar Billy Graham / Billy Graham,1134.65880773545
1982/02/06,4,Dynamite Kid,1151.783506449991
1982/02/06,3,Tatsumi Fujinami,1218.3792356774857
1982/02/06,2,Bret Hart,1232.6074579247086
1982/02/06,1,Tiger Mask / Tiger Mask I,1261.3227084279677

1982/02/08,20,Tiger Toguchi,1028.4922041224836
1982/02/08,19,Kantaro Hoshino,1040.672180678976
1982/02/08,18,Abdullah The Butcher,1045.0256730727826
1982/02/08,17,Animal Hamaguchi,1045.7794708751019
1982/02/08,16,Rusher Kimura,1048.41622794824
1982/02/08,15,Bob Backlund,1050.0
1982/02/08,14,Osamu Kido,1054.304541593278
1982/02/08,13,Seiji Sakaguchi,1073.9644301936335
1982/02/08,12,Makoto Arakawa,1076.2779877958183
1982/02/08,11,Karl Gotch,1092.8536882591618
1982/02/08,10,SD Jones,1096.4921477828202
1982/02/08,9,Antonio Inoki,1102.9862267467558
1982/02/08,8,Dusty Rhodes,1108.7443404325647
1982/02/08,7,Wahoo McDaniel,1120.292073062904
1982/02/08,6,Superstar Billy Graham / Billy Graham,1134.65880773545
